3840036	53768	0.1220371556694426649583600256	762	3344
3840036	729878	0.151345291479820627802690583	945	3344
3840036	74830	0.2621716848174247277386290839	1637	3344
5198379	108636	0.5299882399059192473539788318	2704	4824
5198379	168364	0.1667973343786750294002352019	851	4824
5198379	184432	0.0864366914935319482555860447	441	4824
5198379	273383	0.075068600548804390435123481	383	4824
5198379	5510180	0.087220697765582124656997256	445	4824
5227114	173381	0.4964310384526824775500805895	2156	4343
5227114	215790	0.5035689615473175224499194105	2187	4343
5367713	187625	0.6510832383124287343215507412	571	769
5367713	75105	0.2257696693272519954389965792	198	769
5389881	199723	1	2927	2927
5434934	173381	0.2941372418387741505662891406	883	2859
5434934	215790	0.6582278481012658227848101266	1976	2859
5732366	595850	1	973	973
5795330	132360	0.8583177570093457943925233645	2296	2675
5795330	146522	0.1416822429906542056074766355	379	2675
920760	105104	0.1178168459721857780110207295	449	2602
920760	133800	0.1813172395696667541327735502	691	2602
920760	165839	0.1920755707163474153765415901	732	2602
920760	90678	0.1915507740750459197061138809	730	2602
1373625	1339049	0.0362753499000285632676378178	127	2900
1373625	156177	0.2507854898600399885746929449	878	2900
1373625	21552	0.0919737217937732076549557269	322	2900
1373625	2503374	0.0725506998000571265352756355	254	2900
1373625	261749	0.1022564981433876035418451871	358	2900
1373625	5554120	0.0568409025992573550414167381	199	2900
1373625	994416	0.2176520994001713796058269066	762	2900
1864088	1185391	0.3978219951599892444205431568	2959	7438
1864088	3131997	0.0860446356547458994353320785	640	7438
1864088	6380039	0.0914224253831675181500403334	680	7438
1864088	64968	0.2808550685668190373756386125	2089	7438
1864088	748554	0.1438558752352783006184458188	1070	7438
5233965	103708	0.6452167505833230995947439519	5254	8143
5233965	43578	0.0704899914036595849195628147	574	8143
5233965	70928	0.2842932580130173154856932335	2315	8143
5278290	127600	0.0607235142118863049095607235	517	7842
5278290	32659	0.1999060371153394409208362697	1702	7842
5278290	73570	0.6604416255579046276720695325	5623	7842
5303697	2651161	1	3852	3852
5358480	21552	0.45	297	563
5358480	2268897	0.103030303030303030303030303	68	563
5358480	6146855	0.3	198	563
5430920	15482606	0.0377022035409501974270793529	296	6789
5430920	1571212	0.1406190294230034390523500191	1104	6789
5430920	64972	0.68640937460196153356260349	5389	6789
5509950	15138716	0.1253738210259949390384172993	545	4096
5509950	323077	0.8168852081895560156429721647	3551	4096
1124776	13703885	0.215046173754485030292335745	3656	17001
1124776	1856416	0.6051996941356390800541144639	10289	17001
1124776	2729918	0.1371684018587141932827480736	2332	17001
1124776	330642	0.0425857302511616963708017175	724	17001
2676447	1374031	0.1012623490669593852908891328	369	2953
2676447	155991	0.0820526893523600439077936334	299	2953
2676447	613654	0.4077936333699231613611416026	1486	2953
2676447	702008	0.2192645444566410537870472009	799	2953
2961611	107478301	0.2079288025889967637540453074	257	1146
2961611	30866768	0.7192556634304207119741100324	889	1146
3066650	104015025	0.1172575822298163178129004699	549	4115
3066650	529176	0.0367364374199060230670653567	172	4115
3066650	65042	0.6373344724476719350704826997	2984	4115
3066650	65044	0.087569414780008543357539513	410	4115
5060210	641480	1	947	947
5213418	93002	1	1799	1799
5395336	1185391	0.0623874453305891432981733985	485	3434
5395336	1686413	0.1138410084898379212760483663	885	3434
5395336	64968	0.2655003859017236943658348341	2064	3434
5514351	1368774	0.3649025069637883008356545961	786	968
5514351	148706	0.0844939647168059424326833798	182	968
3118068	148277	0.3863636363636363636363636364	170	355
3118068	97470	0.4204545454545454545454545455	185	355
3768869	1037798	0.2344805403666773882277259569	2916	12436
3768869	2847425	0.4283531682212930202637504021	5327	12436
3768869	595850	0.2625442264393695722097137343	3265	12436
3768869	8666528	0.0746220649726600192988099067	928	12436
5102278	1335840	0.0997235806931745694237720604	469	1421
5102278	21552	0.0982351690410376355517754625	462	1421
5102278	65044	0.1041888156495853710397618541	490	1421
521496	1311212	1	85	85
5549156	168893	0.4084014002333722287047841307	350	350
5594525	1266701	0.1573359073359073359073359073	163	652
5594525	1441013	0.1901544401544401544401544402	197	652
5594525	15064830	0.0965250965250965250965250965	100	652
5594525	73571	0.1853281853281853281853281853	192	652
5659082	234103	1	1586	1586
914977	88973	0.7985372988785958069234519746	8189	9679
914977	89013	0.1452949780594831789371038518	1490	9679
2948375	121002	0.7491039426523297491039426523	209	279
2948375	21846950	0.2508960573476702508960573477	70	279
3850336	119230	0.0340446326763316501058804366	209	4432
3850336	6536525	0.3295324971493728620296465222	2023	4432
3850336	7872943	0.1552370092848998208177227561	953	4432
3850336	933726	0.203127545202801759244176576	1247	4432
5564510	10251892	0.4268451143451143451143451143	3285	7058
5564510	103708	0.3868243243243243243243243243	2977	7058
5564510	43578	0.1034303534303534303534303534	796	7058
2184112	162290	0.1745650869826034793041391722	2328	12763
2184112	209639	0.782468506298740251949610078	10435	12763
5295998	88973	0.6062187432050445749075886062	2788	3730
5295998	89038	0.2048271363339856490541422048	942	3730
1107120	37871	0.6711292200232828870779976717	1153	1718
1107120	70585	0.3288707799767171129220023283	565	1718
1980624	64968	0.3076624636275460717749757517	1586	1586
2253611	32659	0.4572761738116068824730242053	1568	2281
2253611	38096	0.2079323417906095071449402158	713	2281
5072905	125316	0.505102040816326530612244898	297	588
5072905	14030873	0.494897959183673469387755102	291	588
5321610	113560	0.3137931034482758620689655172	364	1160
5321610	1139984	0.6862068965517241379310344828	796	1160
1177331	1185390	0.1572700296735905044510385757	583	3707
1177331	64972	0.3183166981386565956298893984	1180	3707
1177331	70928	0.5244132721877528999190720259	1944	3707
3011141	153350	1	963	963
5122874	198259	0.9088781480539302976341897736	17864	19655
5122874	43589	0.0424319511574662935639786314	834	19655
5122874	74830	0.048689900788603408801831595	957	19655
5601061	196084	0.5953635405690200210748155954	565	565
5659130	13919389	0.2125647376716955640621481648	944	4441
5659130	23866180	0.4544021616752983562260752083	2018	4441
5659130	4583221	0.3330331006530060797117766269	1479	4441
5731364	1494562	0.3967741935483870967741935484	492	742
5731364	473654	0.2016129032258064516129032258	250	742
733990	15376105	0.0695351517479830964271993853	181	1080
733990	595850	0.3453707260852862082212831348	899	1080
757651	168893	0.6248023492206912130110684436	2766	4094
757651	7384812	0.299977411339507567201264965	1328	4094
5753082	103708	0.2536866251579982210570666167	5419	17721
5753082	1086892	0.0684424886475352277515097608	1462	17721
5753082	3131997	0.0856233322409999531857122794	1829	17721
5753082	3777341	0.0826272178268807640091756004	1765	17721
5753082	64968	0.1682505500678807171948878798	3594	17721
5753082	748554	0.0857637751041617901783624362	1832	17721
5753082	9590229	0.0852020036515144422077618089	1820	17721
2218992	155991	0.3990844777361631294215563878	1918	4806
2218992	21552	0.5193508114856429463171036205	2496	4806
2218992	9659869	0.0815647107781939242613399917	392	4806
2460821	3466145	0.0406453466104940635771734967	849	20888
2460821	37268320	0.0315970892378399080811949445	660	20888
2460821	75114752	0.0759287629260819609345078514	1586	20888
2460821	96594	0.8518288012255840674071237074	17793	20888
3597685	52648	0.562962962962962962962962963	76	76
5673550	159397	1	2149	2149
5745839	70585	1	505	505
5753696	4778412	0.4897959183673469387755102041	96	96
759273	1048872	0.5441756733573511751586893121	3172	3172
974823	143701	1	199	199
2180715	36981	0.6943158436213991769547325103	5399	6722
2180715	7592714	0.1701388888888888888888888889	1323	6722
2214807	10894663	0.0306839686401730197350635307	454	12278
2214807	5694494	0.1153014328196809948634766153	1706	12278
2214807	64967	0.0627872397945390646120573128	929	12278
2214807	64968	0.4178156258448229251148959178	6182	12278
2214807	840314	0.2032306028656393619897269532	3007	12278
2855310	5694494	0.043755988502076014053018205	548	12524
2855310	64967	0.3761577770680293835835196423	4711	12524
2855310	64968	0.5011977004152028106036410093	6277	12524
2855310	969521	0.0788885340146917917598211434	988	12524
3424722	1664506	0.2130829015544041450777202073	329	1218
3424722	21846950	0.4158031088082901554404145078	642	1218
3424722	38172	0.1599740932642487046632124352	247	1218
3442380	73657	1	2524	2524
3689503	323077	0.8025263157894736842105263158	1906	1906
5217205	164692	0.6173702608228018284485076634	2296	3359
5217205	53045	0.2858295240656090346867437483	1063	3359
5327087	153350	1	1720	1720
5353088	1109256	0.1221081281702338240752195967	987	4478
5353088	32659	0.4318940987257206482741556353	3491	4478
5727083	1636274	0.4156583629893238434163701068	584	584
5774847	21568	1	500	500
609036	1033875	0.4083155650319829424307036247	383	938
609036	3373378	0.5916844349680170575692963753	555	938
2112577	143701	0.6203150461705594785442694188	2284	3682
2112577	36981	0.3623030961434003259098316133	1334	3682
2112577	96455	0.017381857686040195545898968	64	3682
3020668	102211	0.746031746031746031746031746	1081	1081
3470777	135091	0.2852603275482767049621119531	1167	1167
3859523	102211	0.239397450753186558516801854	2066	8630
3859523	133800	0.0791425260718424101969872538	683	8630
3859523	65042	0.6814600231749710312862108922	5881	8630
2005658	497594	0.5798611111111111111111111111	668	1152
2005658	9795418	0.4201388888888888888888888889	484	1152
2008826	121212	0.4126984126984126984126984127	806	1738
2008826	147551	0.3901689708141321044546850998	762	1738
2008826	4778412	0.0870455709165386584741423451	170	1738
3563324	2450697	1	53	53
3734234	204674	0.0235406177711253231732208464	173	6539
3734234	443197	0.0659953735202068308613416791	485	6539
3734234	60157	0.0729350932099605388488229691	536	6539
3734234	70585	0.5889236630834127092121377058	4328	6539
3734234	7265771	0.017689481562117294870050347	130	6539
3734234	93910	0.1060008164376105592597632331	779	6539
3734234	96458	0.0146958769900666757381956729	108	6539
3816495	107499	0.2931654676258992805755395683	163	461
3816495	72387	0.5359712230215827338129496403	298	461
5068960	33593	0.4142011834319526627218934911	70	70
5337385	209639	0.3199404761904761904761904762	860	1218
5337385	779003	0.1331845238095238095238095238	358	1218
3674304	146815	1	197	197
5094962	4097810	0.1596330275229357798165137615	87	87
5805818	114202	0.0936311787072243346007604563	197	2104
5805818	155953	0.0674904942965779467680608365	142	2104
5805818	339327	0.1620722433460076045627376426	341	2104
5805818	70585	0.6768060836501901140684410646	1424	2104
2297053	88973	1	5126	5126
2525996	162290	0.3391583452211126961483594864	951	951
3004353	32728	0.734216679657053780202650039	1884	2566
3004353	41725646	0.265783320342946219797349961	682	2566
3419713	53793	0.3902030173216613894579996275	2095	4041
3419713	53846	0.3624511082138200782268578879	1946	4041
3519299	161440	0.0483602001111728738187882157	435	8695
3519299	161450	0.3702056698165647581989994441	3330	8695
3519299	161458	0.2130072262367982212340188994	1916	8695
3519299	168364	0.1764313507504168982768204558	1587	8695
3519299	344482	0.0473596442468037798777098388	426	8695
3519299	653359	0.1112840466926070038910505837	1001	8695
367507	102211	0.1265780730897009966777408638	4191	33110
367507	105104	0.0197221383267894895801872546	653	33110
367507	165839	0.0352763515554213228631833283	1168	33110
367507	65042	0.8184234370280881908788885533	27098	33110
2217205	1615807	0.405017921146953405017921147	565	1395
2217205	257346	0.594982078853046594982078853	830	1395
2460665	103708	0.5782171349288935137010058966	1667	2883
2460665	10554174	0.1980575789108567464446756851	571	2883
2460665	114222313	0.2237252861602497398543184183	645	2883
3004354	155953	1	68	68
3781839	146815	0.8895483020112100230794592812	2698	3033
3781839	168016	0.1104516979887899769205407188	335	3033
425990	91537	1	369	369
5315058	1523681	0.1061196424478569791427916571	463	3937
5315058	37268320	0.0144396057758423103369241348	63	3937
5315058	873274	0.0644052257620903048361219344	281	3937
5315058	96594	0.7173962869585147834059133624	3130	3937
5650830	38096	0.8098049281314168377823408624	3155	3896
5650830	9189776	0.1901950718685831622176591376	741	3896
5835600	121212	0.1058502162531299795128613704	465	3397
5835600	147551	0.4523104939676758479399043934	1987	3397
5835600	1603527	0.1133621670839972683815160483	498	3397
5835600	866330	0.1017527885272023674026860915	447	3397
847037	198259	0.6795774647887323943661971831	965	1240
847037	73573	0.1936619718309859154929577465	275	1240
3408410	595850	0.9108813392417528311176760217	3700	3700
3819711	64968	0.0881104033970276008492569002	83	83
5512960	14573436	0.4135021097046413502109704641	98	237
5512960	5065083	0.5864978902953586497890295359	139	237
5576771	146760	1	1178	1178
5622102	64968	1	1936	1936
5656628	32659	0.3355817875210792580101180438	597	1779
5656628	473650	0.3361439010680157391793142215	598	1779
5656628	607006	0.3282743114109050028105677347	584	1779
5667202	1374031	0.0320204931155939801472942683	500	15615
5667202	88973	0.9679795068844060198527057317	15115	15615
5668706	64968	1	963	963
2515585	8666528	0.0782550952648516115850232416	1532	1532
3497945	168374	0.8263579697239536954585930543	1856	2246
3497945	86669	0.1736420302760463045414069457	390	2246
3606051	371716	0.5138888888888888888888888889	74	74
5257082	102211	0.1243414120126448893572181243	590	4349
5257082	155991	0.2636459430979978925184404636	1251	4349
5257082	194835	0.104952581664910432033719705	498	4349
5257082	21552	0.1422550052687038988408851423	675	4349
5257082	52736	0.1135932560590094836670179136	539	4349
5257082	702008	0.1677555321390937829293993678	796	4349
797404	146760	0.0374209180239601561448377978	278	7133
797404	155991	0.3433840355364113608830259793	2551	7133
797404	16248	0.3180778032036613272311212815	2363	7133
797404	21552	0.2612733880737649750975905236	1941	7133
2200224	126258	0.7113313963425055546060502478	4162	4162
2565248	248669	0.9289077212806026365348399247	1973	1973
3010143	155991	0.4152823920265780730897009967	1250	2731
3010143	52736	0.4920265780730897009966777409	1481	2731
3550694	13750395	0.0987546699875466998754669988	793	6374
3550694	158796	0.6645080946450809464508094645	5336	6374
3550694	3476196	0.0305105853051058530510585305	245	6374
5440458	1185391	0.1298888728532255736758551017	900	6929
5440458	121350	0.1003030740366575263385769952	695	6929
5440458	64946	0.0721604849184586520421417232	500	6929
5440458	64972	0.5602540049069129744551883389	3882	6929
5440458	8207264	0.137393563284745273488237841	952	6929
5669770	155991	0.7397795947387131176679701386	4162	5626
5669770	176296	0.1215783860646996089584073942	684	5626
5669770	52648	0.1386420191965872733736224671	780	5626
5672668	107740	0.2126754572522330923011484475	500	500
5685024	215011	0.2742138364779874213836477987	654	654
650849	396485	0.1098233995584988962472406181	199	1812
650849	4163796	0.8901766004415011037527593819	1613	1812
5149886	107499	0.77734375	4179	5376
5149886	107500	0.111421130952380952380952381	599	5376
5149886	18833272	0.111235119047619047619047619	598	5376
5657404	396485	0.1744042365401588702559576346	988	4259
5657404	4163796	0.405295675198587819947043248	2296	4259
5657404	621048	0.1721094439541041482789055605	975	4259
5794222	6533711	0.1129966061090037931722898782	566	566
3179031	168893	1	1181	1181
3499117	113560	0.3573487031700288184438040346	1116	2720
3499117	113564	0.0947806596221581812359910343	296	2720
3499117	1139984	0.4188280499519692603266090298	1308	2720
5752698	255072343	0.7872457394172622319956019791	1432	1432
2151439	323077	0.1286041939711664482306684142	785	6104
2151439	71302447	0.8713958060288335517693315858	5319	6104
2164903	143714	0.5995017128620367486764247898	1925	3211
2164903	53793	0.4004982871379632513235752102	1286	3211
2599046	344482	0.2272727272727272727272727273	100	100
3051682	1213201	0.175974710221285563751317176	167	768
3051682	2385947	0.177028451001053740779768177	168	768
3051682	3169646	0.4004214963119072708113804004	380	768
3051682	735390	0.0558482613277133825079030558	53	768
3705613	10852765	0.0529853697113483590351917754	268	4690
3705613	1335840	0.0565440885725583234480031633	286	4690
3705613	155991	0.2872676947410043495452748122	1453	4690
3705613	3287006	0.5304468169236852510873863187	2683	4690
3711355	4097810	0.1153411232566905390124387486	306	678
3711355	696700	0.1402186204297022238974745571	372	678
5415846	155991	0.5994475138121546961325966851	434	724
5415846	5554120	0.4005524861878453038674033149	290	724
5434719	473650	0.460182370820668693009118541	757	1645
5434719	970091	0.539817629179331306990881459	888	1645
5776404	105104	0.1462091215720780173045901159	997	6819
5776404	65042	0.1393166153394925942220266901	950	6819
5776404	65044	0.5767707875054993400791904971	3933	6819
5776404	65070	0.1377034755829300483941926969	939	6819
5821089	1384618	0.3892551892551892551892551893	1594	2051
5821089	155951	0.0249084249084249084249084249	102	2051
5821089	155953	0.0532356532356532356532356532	218	2051
5821089	633910	0.0334554334554334554334554335	137	2051
1878228	1228622	0.0482400235317187959603882734	492	9067
1878228	873095	0.840768702814001372683596431	8575	9067
2194307	2401966	0.1866251944012441679626749611	120	364
2194307	653435	0.0870917573872472783825816485	56	364
2194307	980236	0.2923794712286158631415241058	188	364
3539943	10554174	0.8814621409921671018276762402	3376	3830
3539943	114222313	0.1185378590078328981723237598	454	3830
5279623	127600	0.2201079238852598693552967907	775	3521
5279623	32659	0.5986935529679068446464072707	2108	3521
5279623	38096	0.1008236296506674240272649815	355	3521
5279623	45605726	0.0803748934961658619710309571	283	3521
5585074	702008	0.4271243669105233539673607203	759	759
5765100	21520	0.9182842830306825297432686287	2933	2933
5814006	105104	0.1139561057962858750703432752	1215	8511
5814006	1193452	0.0550553367098105421121740762	587	8511
5814006	258395465	0.0505533670981054211217407616	539	8511
5814006	65042	0.2492965672481710748452447946	2658	8511
5814006	65044	0.2640217595197899080847870944	2815	8511
5814006	924096	0.0653723504033014443819170887	697	8511
5839180	34072032	0.1839700374531835205992509363	1228	1228
2125278	113560	0.0498436957276832233414379993	287	5758
2125278	1965751	0.0260507120527961097603334491	150	5758
2125278	238072	0.1306009030913511635984716916	752	5758
2125278	2401966	0.5467176102813476901701979854	3148	5758
2125278	546674	0.1691559569294894060437651962	974	5758
2125278	546679	0.0220562695380340395970823203	127	5758
2125278	713579	0.0194511983327544286210489753	112	5758
2125278	980236	0.0361236540465439388676623828	208	5758
2553057	113560	0.0354565422026984625039221839	113	3187
2553057	238072	0.0348289927831816755569501098	111	3187
2553057	4924009	0.3322874176341386884217132099	1059	3187
2553057	546673	0.0407907122685911515531848133	130	3187
2553057	546674	0.4119861939127706306871666144	1313	3187
2553057	653435	0.0351427674929400690304361468	112	3187
2553057	980236	0.1095073737056793222466269219	349	3187
3389365	146536	0.3501215699895797151788815561	1008	1300
3389365	58439434	0.1014241055922195206668982286	292	1300
3583314	143714	0.28228449688626679777122255	3445	8752
3583314	2432390	0.1856768272697476237299246149	2266	8752
3583314	53793	0.1265978367748279252704031465	1545	8752
3583314	53846	0.122582759750901343821697804	1496	8752
3615462	1301556	0.6486574450772986167615947925	3986	5868
3615462	1976637	0.1423921887713588283157038242	875	5868
3615462	21520	0.1007323026851098454027664768	619	5868
3615462	218022	0.0631407648494711147274206672	388	5868
498268	64946	0.9887595874107379000264480296	7477	7477
5515522	1870980	0.4104674127715602369980250165	1247	1247
5814296	158796	1	6164	6164
2993410	155991	0.6126968503937007874015748031	1245	2032
2993410	21552	0.3873031496062992125984251969	787	2032
3643408	168893	0.2742320547509151679134171574	1723	6283
3643408	229191	0.2638866783383733885086742002	1658	6283
3643408	38096	0.4618812669107114435779086424	2902	6283
3810754	10635088	0.373	373	373
5652297	1181851	0.5412844036697247706422018349	531	981
5652297	388384	0.4587155963302752293577981651	450	981
3476685	1126000	0.0260111022997620935765265662	492	11556
3476685	121803	0.0907216494845360824742268041	1716	11556
3476685	184342	0.2038065027755749405233941316	3855	11556
3476685	1875813	0.0262754427702881311128733809	497	11556
3476685	292900608	0.0257467618292360560401797515	487	11556
3476685	303173	0.0524980174464710547184773989	993	11556
3476685	40139	0.0526037536346814697330161248	995	11556
3476685	414734	0.0524980174464710547184773989	993	11556
3476685	6533922	0.0807824477927570711075865715	1528	11556
3509273	939659	1	783	783
3606554	209682	0.3482096523092890503373118838	671	1183
3606554	6779695	0.2656979761286974571873378308	512	1183
3854018	165839	0.1604576122029920797887943678	547	1624
3854018	2362171	0.1751246699911997653270753887	597	1624
3854018	65044	0.1408037547667937811674977999	480	1624
5496634	158625	0.0897170462387853692201518288	650	5755
5496634	2740797	0.0594893029675638371290545204	431	5755
5496634	65042	0.6451345755693581780538302277	4674	5755
5729301	113560	0.4532103825136612021857923497	2654	3923
5729301	1139984	0.0428620218579234972677595628	251	3923
5729301	653435	0.1738387978142076502732240437	1018	3923
5790664	65042	1	590	590
765290	105104	0.0565086531226486079759217457	751	10236
765290	1187376	0.207373965387509405568096313	2756	10236
765290	158625	0.2045146726862302483069977427	2718	10236
765290	165839	0.0831452219714070729872084274	1105	10236
765290	2740797	0.0324303987960872836719337848	431	10236
765290	34651	0.0577125658389766741911211437	767	10236
765290	65044	0.0541008276899924755455229496	719	10236
765290	90678	0.0471783295711060948081264108	627	10236
765290	95282	0.0272385252069224981188863807	362	10236
1306705	153350	0.4340369393139841688654353562	658	658
2801036	323077	0.3007772896248732679959445759	1780	5622
2801036	473654	0.5172355525515376816492058128	3061	5622
2801036	603041	0.0932747549847921595133491044	552	5622
2801036	73626	0.038695505238256167624197364	229	5622
3642195	143701	0.4719740048740861088545897644	2324	4224
3642195	20270502	0.09829406986190089358245329	484	4224
3642195	36981	0.2875710804224207961007311129	1416	4224
3652158	4395412	0.5327868852459016393442622951	260	260
5174885	88973	1	11589	11589
5347126	139343	0.3997682502896871378910776362	345	345
5586013	1126000	0.0637526652452025586353944563	299	4690
5586013	121803	0.9362473347547974413646055437	4391	4690
5696714	112540	0.8169119016576643695287763084	4386	5369
5696714	2183334	0.1830880983423356304712236916	983	5369
5740714	1261568	1	1537	1537
1192262	1335840	0.1763557483731019522776572668	813	4506
1192262	21552	0.2167028199566160520607375271	999	4506
1192262	52736	0.1511930585683297180043383948	697	4506
1192262	702008	0.4331887201735357917570498915	1997	4506
1200578	1037798	1	941	941
3120122	103708	0.3482082488167680865449628127	1545	3737
3120122	53768	0.3344602208699571782736082939	1484	3737
3120122	748554	0.1595672751859364435429344151	708	3737
3720315	198657	0.732695984703632887189292543	1916	2615
3720315	2258786	0.267304015296367112810707457	699	2615
3754110	7384812	0.2585638998682476943346508564	785	1082
3754110	7403445	0.0978260869565217391304347826	297	1082
5254463	155991	0.455052696838189708617482951	1468	1878
5254463	176296	0.127092374457532548047117173	410	1878
5277071	1368774	0.0860675225867807893485496909	181	181
5411062	108636	0.2789768185451638689048760991	349	1251
5411062	168364	0.1974420463629096722621902478	247	1251
5411062	196084	0.3900879296562749800159872102	488	1251
5411062	86669	0.1334932054356514788169464428	167	1251
945436	181635	0.2073455759599332220367278798	621	2995
945436	209799	0.2096828046744574290484140234	628	2995
945436	3459996	0.5255425709515859766277128548	1574	2995
945436	779003	0.0574290484140233722871452421	172	2995
2126713	125316	0.832733314871226806978676267	3007	3611
2126713	251847	0.167266685128773193021323733	604	3611
2129062	99607508	1	5956	5956
3715141	8515044	0.6677796327212020033388981636	400	599
3715141	93002	0.3322203672787979966611018364	199	599
5347128	344482	0.5719424460431654676258992806	795	795
550949	621049	0.6948955916473317865429234339	599	599
5685862	132360	0.1201102512456270539595038694	1133	9433
5685862	146522	0.8798897487543729460404961306	8300	9433
1303422	10894663	0.0257046881846063969621732145	176	6512
1303422	840314	0.9253687746458302906382357237	6336	6512
2688487	209639	0.3516346003441263882371343657	2248	2248
2850099	168893	1	1050	1050
3714413	13781813	0.1366158113730929264909847434	197	1442
3714413	93002	0.7288488210818307905686546463	1051	1442
3714413	93006	0.1345353675450762829403606103	194	1442
5289926	184342	0.8300775193798449612403100775	2677	3225
5289926	414734	0.1699224806201550387596899225	548	3225
5421360	65042	1	1100	1100
5478494	375761	0.6432400238237045860631328172	1080	1480
5478494	69188	0.238237045860631328171530673	400	1480
5698337	1301556	1	80	80
2973814	10043236	0.2155688622754491017964071856	540	2505
2973814	629419	0.7844311377245508982035928144	1965	2505
3115068	146522	0.2094064949608062709966405375	1122	5084
3115068	323077	0.7394550205300485255692422546	3962	5084
5338102	121212	0.3895184135977337110481586402	16225	41368
5338102	147551	0.4486003745138522110721659384	18686	41368
5338102	34072032	0.0851778940798002592788207615	3548	41368
5338102	345227	0.0698372305180774955586498295	2909	41368
5635094	4182125	0.09522498967937250584835558	692	692
5745506	1856416	0.0623460299412545006632556377	658	4844
5745506	1979418	0.0257722190638620428273640326	272	4844
5745506	347509	0.2371612658707599014591624029	2503	4844
5745506	57888	0.1336933863937843471669509191	1411	4844
5778410	481619	0.1873706004140786749482401656	543	543
770965	155991	0.1926782273603082851637764933	1800	8664
770965	21552	0.4835153072147291800470991222	4517	8664
770965	65042	0.251230999785913080710768572	2347	8664
982960	43589	1	358	358
1963493	155991	0.1118634088901972328525169267	380	3397
1963493	2079959	0.3435384162496320282602296144	1167	3397
1963493	21552	0.5445981748601707388872534589	1850	3397
3010038	64967	0.4019337016574585635359116022	1746	4344
3010038	64968	0.5980662983425414364640883978	2598	4344
3281056	133800	0.1677293659227771873893021608	947	5646
3281056	165839	0.2449521785334750265674814028	1383	5646
3281056	2740797	0.0609280906836698547644349982	344	5646
3281056	65042	0.2796670208997520368402408785	1579	5646
3281056	65043	0.1149486362026213248317392844	649	5646
3281056	90678	0.1317747077577045696068012752	744	5646
3449799	187130	0.4634659525631216526396327467	2423	5228
3449799	20829190	0.2752486610558530986993114002	1439	5228
3449799	38096	0.2612853863810252486610558531	1366	5228
3505264	396485	0.2595320623916811091854419411	599	599
5268822	2456124	0.2031061259706643658326143227	1177	4229
5268822	34393508	0.5266609145815358067299396031	3052	4229
5490186	35562	0.9229287090558766859344894027	479	479
564370	107499	0.8246636771300448430493273543	5517	6690
564370	107507	0.1753363228699551569506726457	1173	6690
854107	131548	0.0332649901669525921586677267	795	23711
854107	147547	0.1396711159462739026737520398	3338	23711
854107	147550	0.0976191472446545880580777438	2333	23711
854107	4395412	0.0605464663793464161680405038	1447	23711
854107	52648	0.3301393363739068580275325327	7890	23711
854107	69202	0.330892505962592577095275953	7908	23711
1137916	121350	0.1904307741217612462247655381	1198	5942
1137916	224718	0.0941026863773644889524717851	592	5942
1137916	70928	0.659990462565569861707200763	4152	5942
