5665037	126704	0.1462168589800052849467101207	1660	8005
5665037	19349683	0.0069585131683255527173434335	79	8005
5665037	24748175	0.3052937549546375407381308905	3466	8005
5665037	479458	0.0030828855809037258874306351	35	8005
5665037	91019	0.2435479608913943451070201709	2765	8005
5746613	16069019	0.011349036402569593147751606	159	14010
5746613	53592	0.988650963597430406852248394	13851	14010
3183262	1078888	0.002115039771943537633914203	92	8007
3183262	251219	0.1062117798519472159639523656	4620	8007
3183262	58233022	0.0051956411789047772311370638	226	8007
3183262	69680461	0.0705549680445077934617683572	3069	8007
3583376	213608974	0.0288668677294269711331322706	134	4094
3583376	279940470	0.0376992675570874623007324429	175	4094
3583376	285007	0.7998707453683757001292546316	3713	4094
3583376	333997475	0.0155105557949159844894442051	72	4094
5537626	341187	0.3014156195323683791951646254	1895	6287
5537626	5942647	0.6985843804676316208048353746	4392	6287
5740774	124512971	0.022762951334379905808477237	116	1733
5740774	14030306	0.0327708006279434850863422292	167	1733
5740774	20423768	0.0926216640502354788069073783	472	1733
5740774	2055725	0.0090266875981161695447409733	46	1733
5740774	31041399	0.1173469387755102040816326531	598	1733
5740774	76512815	0.0090266875981161695447409733	46	1733
5740774	8712972	0.0090266875981161695447409733	46	1733
5740774	97454662	0.0474882260596546310832025118	242	1733
5885053	120540	0.1543513957307060755336617406	94	609
5885053	120543	0.4646962233169129720853858785	283	609
5885053	120596	0.0788177339901477832512315271	48	609
5885053	182968	0.1444991789819376026272577997	88	609
5885053	3584378	0.0788177339901477832512315271	48	609
5885053	35871	0.0788177339901477832512315271	48	609
1119818	1062757	0.0059192200557103064066852368	68	6820
1119818	1332873	0.011925487465181058495821727	137	6820
1119818	174979	0.3414867688022284122562674095	3923	6820
1119818	18080153	0.1149025069637883008356545961	1320	6820
1119818	221136	0.0052228412256267409470752089	60	6820
1119818	238358655	0.0081824512534818941504178273	94	6820
1119818	3458877	0.0117513927576601671309192201	135	6820
1119818	4477366	0.0104456824512534818941504178	120	6820
1119818	5939548	0.0039171309192200557103064067	45	6820
1119818	6111656	0.0381267409470752089136490251	438	6820
1119818	8290439	0.0158426183844011142061281337	182	6820
1119818	8290534	0.0259401114206128133704735376	298	6820
1149716	10526003	0.0337009803921568627450980392	660	16004
1149716	1241764	0.011897467320261437908496732	233	16004
1149716	1241789	0.0203227124183006535947712418	398	16004
1149716	2055482	0.2678717320261437908496732026	5246	16004
1149716	2055483	0.1141748366013071895424836601	2236	16004
1149716	31043	0.1335784313725490196078431373	2616	16004
1149716	4163650	0.1498161764705882352941176471	2934	16004
1149716	426378	0.069648692810457516339869281	1364	16004
1149716	9284616	0.0101613562091503267973856209	199	16004
1149716	9284617	0.0060253267973856209150326797	118	16004
2889064	1072499	0.007813181472666326060137821	627	62403
2889064	114853075	0.0058443095864122917419531708	469	62403
2889064	1241607	0.0280252713429450834278308764	2249	62403
2889064	1241618	0.0345051028673254495383120039	2769	62403
2889064	1241630	0.0332465202058592630437762464	2668	62403
2889064	1281551	0.0046355717828259542174980374	372	62403
2889064	13885312	0.0185672095602437413550324615	1490	62403
2889064	13885314	0.0083116300514648157609440616	667	62403
2889064	146371593	0.0113521663821356029358621291	911	62403
2889064	146371615	0.0193647272863213248763224464	1554	62403
2889064	14965016	0.1413724781617216413911699834	11345	62403
2889064	20400357	0.0135204176999090331343692756	1085	62403
2889064	2222414	0.0205485426609677379157372678	1649	62403
2889064	2850640	0.0547794988099540181186058393	4396	62403
2889064	31829634	0.139254071701828060162743461	11175	62403
2889064	34060331	0.0064299866665005171404005034	516	62403
2889064	34060332	0.0641378708768956622512430061	5147	62403
2889064	35753	0.0106418771573477551122132363	854	62403
2889064	35757	0.0192151927126817779660805742	1542	62403
2889064	35758	0.0081994791212351555782626575	658	62403
2889064	360246	0.0504803798178170444491520144	4051	62403
2889064	41103945	0.0045234208525962940348166332	363	62403
2889064	5091833	0.0356141509551520891226058892	2858	62403
2889064	62687838	0.0019314882428441475906241822	155	62403
2889064	8972788	0.0016448803100350160126605939	132	62403
2889064	9399019	0.0039875886303879176064499246	320	62403
2889064	9648995	0.0296701516529800994404914703	2381	62403
5628681	10399272	0.0037354040949821645452198112	1953	450270
5628681	1235987	0.0037889582755553855422838945	1981	450270
5628681	13824818	0.0014899538095192555968900322	779	450270
5628681	1958461	0.001147589583711878508516071	600	450270
5628681	2330835	0.001147589583711878508516071	600	450270
5628681	251559398	0.0009218969655818757351745771	482	450270
5628681	277675170	0.0007535838266374668872588866	394	450270
5628681	58515455	0.0052712614878498952824504863	2756	450270
5628681	61561723	0.0011456769344056920443352109	599	450270
5628681	619909	0.0007650597224745856723440474	400	450270
5628681	62160	0.4860615681811661422819818872	254130	450270
5628681	62162	0.0030334617996117321908441478	1586	450270
5628681	62163	0.212407356049231593141239588	111054	450270
5628681	62164	0.0020254956152514655675308654	1059	450270
5628681	62275	0.0312794667533734352137863762	16354	450270
5628681	78534800	0.0018858722158998536823280767	986	450270
5628681	79675	0.0254152839806057360352692532	13288	450270
5628681	983347	0.0436007535838266374668872589	22796	450270
5628681	999187	0.0045693191924794629280748228	2389	450270
5628681	999190	0.0307630514407030898849541442	16084	450270
1176899	34603	0.3164155432196669310071371927	1995	6305
1176899	62160	0.1007137192704203013481363997	635	6305
1176899	968675	0.5828707375099127676447264076	3675	6305
3377603	1241759	0.0468485872977541656604684859	194	1673
3377603	1241767	0.0347742091282298961603477421	144	1673
3377603	127961560	0.0193190050712388312001931901	80	1673
3377603	1503358	0.0497464380584399903404974644	206	1673
3377603	2055482	0.0482975126780970780004829751	200	1673
3377603	22046997	0.0487804878048780487804878049	202	1673
3377603	31648653	0.0297029702970297029702970297	123	1673
3377603	40647482	0.0190775175078483458101907752	79	1673
3377603	49633745	0.0161796667471625211301617967	67	1673
3377603	5021600	0.091282298961603477420912823	378	1673
5331753	103665495	0.0469092046283748566663191911	450	8943
5331753	115349251	0.0166788283123110601480246013	160	8943
5331753	115349257	0.2351714792035859480871468779	2256	8943
5331753	130096361	0.1022620660898571875325758365	981	8943
5331753	133123073	0.0413843427499218179922860419	397	8943
5331753	133766433	0.0256436985301782549775878245	246	8943
5331753	134390837	0.0241843010528510372146356718	232	8943
5331753	134542047	0.0879808193474408422808297717	844	8943
5331753	147166381	0.0341915980402376733034504326	328	8943
5331753	147166385	0.019806108620869383925779214	190	8943
5331753	147965645	0.009903054310434691962889607	95	8943
5331753	172021	0.0285624934848326905034921297	274	8943
5331753	172022	0.030126133639111852392369436	289	8943
5331753	224969367	0.0208485353903888251850307516	200	8943
5331753	2425925	0.0485770874596059626811216512	466	8943
5331753	30809731	0.006463045971020535807359533	62	8943
5331753	55174982	0.0188679245283018867924528302	181	8943
5331753	60116012	0.0205358073595329928072552903	197	8943
5331753	60155846	0.0146982174502241217554466799	141	8943
5331753	61677522	0.0400291879495465443552590431	384	8943
5331753	62846620	0.059418325862608151777337642	570	8943
5561848	1104420	0.1448559670781893004115226337	176	854
5561848	130654	0.5580246913580246913580246914	678	854
2071695	137658	0.7825133372851215174866627149	13201	15301
2071695	2250844	0.0532898636633076467101363367	899	15301
2071695	58938	0.0711914641375222288085358625	1201	15301
2078922	445718	1	5772	5772
5660137	130370	0.0585960737656157049375371802	197	2146
5660137	194333	0.5797144556811421772754312909	1949	2146
970815	12643923	0.2134731206781173321436538033	9570	35162
970815	4369523	0.0819986616105286638411777827	3676	35162
970815	5635415	0.0955833147445906758866830248	4285	35162
970815	78927784	0.1867276377425830916796787865	8371	35162
970815	8943624	0.2065581084095471782288645996	9260	35162
2973262	3459442	0.5208333333333333333333333333	50	96
2973262	95876527	0.4791666666666666666666666667	46	96
2164405	101422955	0.0086279176696508262786357612	319	14583
2164405	110986933	0.0177697238525410434641495145	657	14583
2164405	1187875	0.1547074892489113677548481324	5720	14583
2164405	131895324	0.0079517485732832066643226138	294	14583
2164405	1332690	0.0293186920184999864766180726	1084	14583
2164405	300391	0.0104670976117707516295675222	387	14583
2164405	32003937	0.0194466232115327401076461201	719	14583
2164405	337773	0.0522002542395802342249749817	1930	14583
2164405	37070323	0.0012441511373164200903361913	46	14583
2164405	3870545	0.0088172450166337597706434425	326	14583
2164405	4342743	0.04792686555053687826251589	1772	14583
2164405	55423897	0.0253428177318583831444567657	937	14583
2164405	6213162	0.0056798204094880047602304384	210	14583
2164405	9585145	0.0049225110215562707921997133	182	14583
3084412	10934463	0.0791872883563427976035425892	1216	13484
3084412	2526996	0.1143526960145871320656420943	1756	13484
3084412	341223	0.1226882000520969002344360511	1884	13484
3084412	3535270	0.1073196144829382651732221933	1648	13484
3084412	42587271	0.077429017973430580880437614	1189	13484
3084412	434746	0.0375748892940870018233915082	577	13484
3084412	8565545	0.160328210471476947121646262	2462	13484
3084412	933291	0.0642094295389424329252409482	986	13484
3084412	95055	0.1150039072675175827038291222	1766	13484
5276451	12404529	0.0572661870503597122302158273	398	6285
5276451	12404644	0.0588489208633093525179856115	409	6285
5276451	12404653	0.0287769784172661870503597122	200	6285
5276451	12404654	0.0280575539568345323741007194	195	6285
5276451	132471657	0.0071942446043165467625899281	50	6285
5276451	147816670	0.0284892086330935251798561151	198	6285
5276451	14965016	0.0571223021582733812949640288	397	6285
5276451	1741868	0.0279136690647482014388489209	194	6285
5276451	2427174	0.0761151079136690647482014388	529	6285
5276451	41147908	0.2503597122302158273381294964	1740	6285
5276451	56298562	0.077697841726618705035971223	540	6285
5276451	58506344	0.0932374100719424460431654676	648	6285
5276451	605074579	0.0208633093525179856115107914	145	6285
5276451	68995733	0.0641726618705035971223021583	446	6285
5276451	97986635	0.028201438848920863309352518	196	6285
2859054	103474913	0.0074069649363837285705752345	620	61501
2859054	1065234	0.0240487426079684606654321725	2013	61501
2859054	109292062	0.0189833343288931366107162057	1589	61501
2859054	117097996	0.0115763693925094080401409713	969	61501
2859054	1187532	0.0272743563705871811719730004	2283	61501
2859054	1187533	0.008768890747267188340003584	734	61501
2859054	12404529	0.0106564721342811062660534018	892	61501
2859054	12404644	0.0042410847619616510363777552	355	61501
2859054	12404654	0.0089839316647751030404396392	752	61501
2859054	1241607	0.0469506003225613762618720507	3930	61501
2859054	1241618	0.0012305119168508452302729825	103	61501
2859054	1241764	0.0126874141329669673257272564	1062	61501
2859054	1241776	0.0037871094916671644465683054	317	61501
2859054	1241789	0.0023893435278657188937339466	200	61501
2859054	1241803	0.0022698763514724329490472493	190	61501
2859054	124210727	0.0121737052744758377635744579	1019	61501
2859054	125202431	0.03087031838002508810704259	2584	61501
2859054	1332545	0.0074189116540230571650439042	621	61501
2859054	13885312	0.0005495490114091153455588077	46	61501
2859054	146371615	0.0032853473508153634788841766	275	61501
2859054	1515091	0.0094976405232662326025924377	795	61501
2859054	1595250	0.0401290245505047488202616331	3359	61501
2859054	17125388	0.0300340481452720864942357087	2514	61501
2859054	1741867	0.0136312048264739262887521653	1141	61501
2859054	1741981	0.0227107102323636580849411624	1901	61501
2859054	174861688	0.0053760229376978675109013798	450	61501
2859054	199728691	0.0026880114688489337554506899	225	61501
2859054	236446382	0.0116241562630667224180156502	973	61501
2859054	2427154	0.0005495490114091153455588077	46	61501
2859054	2427174	0.0063676005017621408518009677	533	61501
2859054	299685	0.0038826832327817932023176632	325	61501
2859054	31046	0.0371303984230332716086255301	3108	61501
2859054	34060332	0.0440594946538438564004539753	3688	61501
2859054	35757	0.0021504091750791470043605519	180	61501
2859054	35758	0.019508989905023594767337674	1633	61501
2859054	3780791	0.0362105011648049698345379607	3031	61501
2859054	41103945	0.0006092825996057583179021564	51	61501
2859054	41147908	0.0148856101786034287079624873	1246	61501
2859054	41945611	0.0038110029269458216355056448	319	61501
2859054	426378	0.0139418194850964697449375784	1167	61501
2859054	448651	0.0109431933576249925333014754	916	61501
2859054	48852845	0.0124006929096230810584791828	1038	61501
2859054	531358	0.0162833761424048742607968461	1363	61501
2859054	531362	0.0023654500925870617047966071	198	61501
2859054	56251514	0.0031061465862254345618541306	260	61501
2859054	56298562	0.0176214085180096768412878562	1475	61501
2859054	58728827	0.0140254465085717699062182665	1174	61501
2859054	605074579	0.0079804073830715011050713816	668	61501
2859054	60759575	0.0029627859745534914282300938	248	61501
2859054	66790749	0.01789618302371423451406726	1498	61501
2859054	688649	0.0005137088584911295621527985	43	61501
2859054	76547137	0.0008362702347530016128068813	70	61501
2859054	853969	0.037225972164147900364374888	3116	61501
2859054	92972588	0.0067976823367779702526730781	569	61501
2859054	9648995	0.0026880114688489337554506899	225	61501
2859054	9744825	0.0152081715548653007586165701	1273	61501
2859054	97986632	0.0011110447404575592855862852	93	61501
2859054	97986635	0.0004181351173765008064034407	35	61501
3389974	2055594	0.0120160213618157543391188251	45	90
3389974	55423894	0.0120160213618157543391188251	45	90
3595795	361996	0.1096703296703296703296703297	499	2327
3595795	434746	0.216043956043956043956043956	983	2327
3595795	490552	0.1094505494505494505494505495	498	2327
3595795	521549	0.0762637362637362637362637363	347	2327
5693657	28131890	1	54	54
518541	1037705	0.0449258201574145016368322073	645	9219
518541	1332712	0.226857978686355088110329456	3257	9219
518541	99292	0.1618722574353973671379814725	2324	9219
518541	99294	0.2084697360172738037194399944	2993	9219
5434105	498001	0.1934593331917604586961138246	911	4709
5434105	53824	0.8065406668082395413038861754	3798	4709
5763434	13859658	0.3662551440329218106995884774	89	243
5763434	1741766	0.1440329218106995884773662551	35	243
5763434	35626684	0.2798353909465020576131687243	68	243
5763434	55179431	0.2098765432098765432098765432	51	243
5836172	113430671	0.0036300408760905374900860228	119	32708
5836172	115349257	0.6000549081813190165334634861	19671	32708
5836172	119316	0.0274845952046854981392227442	901	32708
5836172	133766401	0.041913245073515953877127692	1374	32708
5836172	133766433	0.0036605454212677688975657373	120	32708
5836172	134390837	0.0127203953389054969190409371	417	32708
5836172	1355375	0.0050332499542431822341528888	165	32708
5836172	147166381	0.0036910499664450003050454518	121	32708
5836172	147965645	0.0029284363370142151180525898	96	32708
5836172	172022	0.1509669940821182356171069489	4949	32708
5836172	2425925	0.0670794948447318650478921359	2199	32708
5836172	30809731	0.04932584955158318589469831	1617	32708
5836172	332383136	0.0033554999694954548227685925	110	32708
5836172	61677522	0.0010676590812030992617900067	35	32708
5836172	62846620	0.0068940272100542980904154719	226	32708
5836172	98201681	0.0179366725642120675980721127	588	32708
2481208	2352742	0.2892080193374093558936442485	2034	6066
2481208	3447063	0.1438930755012085880847433528	1012	6066
2481208	361996	0.4294042371676382766955779895	3020	6066
2574043	10526003	0.0117925961947601969485137682	194	13915
2574043	1241759	0.0235244058111968877271898365	387	13915
2574043	1241764	0.0117318096164366907786760683	193	13915
2574043	1241767	0.024800923955990517293781533	408	13915
2574043	1241776	0.0338581241261929365995988086	557	13915
2574043	1241785	0.0060178712540271108139322838	99	13915
2574043	1241789	0.0344659899094279982979758069	567	13915
2574043	1503358	0.1418758738070634004011914169	2334	13915
2574043	1515046	0.0172633882438757522339067534	284	13915
2574043	1515091	0.0420035256215427633578505866	691	13915
2574043	17125388	0.0114278767248191599294875691	188	13915
2574043	2055482	0.0478998237189228618321074707	788	13915
2574043	2055483	0.012947541182906814175430065	213	13915
2574043	22046997	0.0497234210686280469272384657	818	13915
2574043	31043	0.0093611330618199501550057747	154	13915
2574043	31044	0.0409093672117196523007719895	673	13915
2574043	31046	0.0168378821956112090450428545	277	13915
2574043	31648653	0.0987174031973740198164245335	1624	13915
2574043	36503121	0.0626709622515348611026685308	1031	13915
2574043	3780791	0.0103337183149960488724089721	170	13915
2574043	4163650	0.0223086742447267643304358398	367	13915
2574043	426378	0.0226126071363442951796243389	372	13915
2574043	5021599	0.0059570846757036046440945839	98	13915
2574043	5021600	0.0751322108078536259193969971	1236	13915
2574043	8698851	0.0060786578323506169837699836	100	13915
2574043	9284616	0.0055923652057625676250683849	92	13915
5168030	341223	0.7288488210818307905686546463	1051	1051
5297398	498001	1	1736	1736
5841843	2329040	0.3046357615894039735099337748	46	46
3058910	5642615	0.6299212598425196850393700787	80	80
5358760	10934463	0.103781743847786775689912729	1320	12719
5358760	341223	0.3736142778520323924836858244	4752	12719
5358760	8565545	0.5226039783001808318264014467	6647	12719
5089346	140714	0.1287758346581875993640699523	81	81
5729093	1332914	0.0918738404452690166975881262	1238	10515
5729093	147924	0.0633024118738404452690166976	853	10515
5729093	32170362	0.1299443413729128014842300557	1751	10515
5729093	42515638	0.1277922077922077922077922078	1722	10515
5729093	44096388	0.1640074211502782931354359926	2210	10515
5729093	569344396	0.1567346938775510204081632653	2112	10515
5729093	5715	0.0307235621521335807050092764	414	10515
5729093	5932408	0.0159554730983302411873840445	215	10515
1015698	978908	0.7850038255547054322876817138	3078	3078
1332704	109431	0.441624365482233502538071066	696	696
2200726	1187535	0.5978260869565217391304347826	330	420
2200726	1741766	0.0724637681159420289855072464	40	420
2200726	55179431	0.090579710144927536231884058	50	420
5775850	2248697	0.8184235220519236784485455114	5233	5233
5839958	114341065	0.0838445807770961145194274029	82	409
5839958	42515638	0.0961145194274028629856850716	94	409
5839958	44096389	0.2382413087934560327198364008	233	409
889356	995003	0.0122699386503067484662576687	48	48
2023094	899682	0.5012531328320802005012531328	200	200
5276503	117097996	0.0080661423674127848356523493	80	8363
5276503	12404529	0.0327687033676144383948376689	325	8363
5276503	12404532	0.0198628755797539826577939101	197	8363
5276503	12404644	0.0199637023593466424682395644	198	8363
5276503	12404653	0.1242185924581568864690461787	1232	8363
5276503	12404654	0.010485985077636620286348054	104	8363
5276503	147816670	0.0444646098003629764065335753	441	8363
5276503	14965016	0.0934664246823956442831215971	927	8363
5276503	1741865	0.0395240976003226456946965114	392	8363
5276503	1741867	0.0114942528735632183908045977	114	8363
5276503	1741868	0.0045372050816696914700544465	45	8363
5276503	2427174	0.0294414196410566646501310748	292	8363
5276503	31883271	0.0477918935269207501512401694	474	8363
5276503	34060336	0.0035289372857430933655979028	35	8363
5276503	41147908	0.0971970155273240572696108086	964	8363
5276503	43351885	0.0070578745714861867311958056	70	8363
5276503	56298562	0.044666263359548296027424884	443	8363
5276503	58506344	0.0588828392821133293002621496	584	8363
5276503	58770708	0.0389191369227666868320225852	386	8363
5276503	68995733	0.0655374067352288767896753378	650	8363
5276503	97573779	0.0035289372857430933655979028	35	8363
5276503	97986632	0.0075620084694494857834240774	75	8363
5276503	97986635	0.0226860254083484573502722323	225	8363
5276503	98086305	0.0075620084694494857834240774	75	8363
5781593	31043	0.2566111655239960822722820764	524	2042
5781593	33908	0.3295788442703232125367286974	673	2042
5781593	7058580	0.047992164544564152791380999	98	2042
5781593	890541	0.3658178256611165523996082272	747	2042
1167152	5461280	0.9754065846886156287187623959	7377	7377
2297399	186102	0.0324986680873734683004794885	122	816
2297399	2455323	0.1172083111347895578050079915	440	816
2297399	2479129	0.0298348428343100692594565796	112	816
2297399	34952481	0.0378263185935002663825253063	142	816
2328862	12291824	0.0483134569680450726162013547	20349	288660
2328862	14030088	0.0039032543739479138719856026	1644	288660
2328862	1595264	0.0784473404924653419977349728	33041	288660
2328862	20866	0.0106176116546807000216056051	4472	288660
2328862	29943	0.0487906796743489233998200324	20550	288660
2328862	454645	0.0551441521224539218921761593	23226	288660
2328862	4613361	0.0185926916072908233160092785	7831	288660
2328862	4940589	0.0180062537542706683729554806	7584	288660
2328862	5443609	0.014862756922697044305735932	6260	288660
2328862	5794563	0.067060474326130673548803738	28245	288660
2328862	596153	0.0678867106534627137114868218	28593	288660
2328862	6043137	0.067383371281639746715829311	28381	288660
2328862	94616	0.1863400342365742532414343273	78484	288660
5710655	1048112	0.0160726764500349406009783368	46	1635
5710655	1048230	0.0164220824598183088749126485	47	1635
5710655	11561012	0.0300489168413696715583508036	86	1635
5710655	125174	0.1830887491264849755415793152	524	1635
5710655	1332590	0.0160726764500349406009783368	46	1635
5710655	1332907	0.0160726764500349406009783368	46	1635
5710655	23952938	0.0122292103424178895877009085	35	1635
5710655	24066338	0.0164220824598183088749126485	47	1635
5710655	2478696	0.0160726764500349406009783368	46	1635
5710655	4488385	0.0164220824598183088749126485	47	1635
5710655	7498961	0.1743535988819007686932215234	499	1635
5710655	88727944	0.0164220824598183088749126485	47	1635
5710655	8993727	0.0293501048218029350104821803	84	1635
5710655	91481461	0.0122292103424178895877009085	35	1635
396248	100557335	0.0073704037343378920645319794	270	34864
396248	103059734	0.0011465072475636720989271968	42	34864
396248	104504423	0.0063876832364261731225943821	234	34864
396248	10526003	0.0370431032129500723391477629	1357	34864
396248	10526084	0.0012284006223896486774219966	45	34864
396248	1503358	0.0013648895804329429749133295	50	34864
396248	1515046	0.0247317991974449267054295308	906	34864
396248	1515137	0.0017197608713455081483907952	63	34864
396248	17125388	0.0050227936559932301476810526	184	34864
396248	2055482	0.0012284006223896486774219966	45	34864
396248	24169502	0.0024568012447792973548439931	90	34864
396248	24170951	0.0024568012447792973548439931	90	34864
396248	31043	0.5449185160920481533043976742	19962	34864
396248	31044	0.1269620287718723555264379112	4651	34864
396248	31046	0.0079163595665110692544973112	290	34864
396248	36503121	0.0054049627385144541806567849	198	34864
396248	41104071	0.0022384189119100264788578604	82	34864
396248	4163650	0.0112739879343761089727841018	413	34864
396248	426378	0.1418666229902000928124914694	5197	34864
