2933331	23954980	0.9035594767264983267417097657	8910	9861
3725430	569812	0.2305909617612977983777520278	199	863
3725430	64968	0.7694090382387022016222479722	664	863
3746374	168016	0.1254094525035095928872250819	268	268
3840036	107499	0.18409586056644880174291939	1183	2108
3840036	53768	0.1439464674758792405851229381	925	2108
5227114	173381	0.2884695147241808378266279552	1391	4548
5227114	215790	0.5900041476565740356698465367	2845	4548
5227114	4696314	0.0647034425549564496059726255	312	4548
5353196	345793	0.4628547579298831385642737896	1109	2396
5353196	93002	0.5371452420701168614357262104	1287	2396
5367713	187625	0.5750750750750750750750750751	1149	1897
5367713	37871	0.0870870870870870870870870871	174	1897
5367713	38172	0.0900900900900900900900900901	180	1897
5367713	75105	0.1971971971971971971971971972	394	1897
5401093	229191	0.4775274407856730213749277874	4133	8158
5401093	2426701	0.0555748122472559214326978625	481	8158
5401093	4562992	0.4094742923165800115540150202	3544	8158
5732366	146521	0.0450928381962864721485411141	68	1399
5732366	595850	0.8826259946949602122015915119	1331	1399
5795330	132360	0.2282565918929555293191656828	580	1948
5795330	146522	0.5383707201889020070838252656	1368	1948
920760	133800	0.3727338651196519216823785352	2056	4679
920760	165839	0.1345177664974619289340101523	742	4679
920760	322557	0.2599709934735315445975344453	1434	4679
920760	954249	0.0810369833212472806381435823	447	4679
1373625	10093576	0.0443534629819174343227567383	130	1990
1373625	1131268	0.0232002729443875810303650631	68	1990
1373625	156177	0.0470829068577277379733879222	138	1990
1373625	176296	0.0450358239508700102354145343	132	1990
1373625	21552	0.2654384169225520300238826339	778	1990
1373625	2503374	0.0631183896281132719208461276	185	1990
1373625	994416	0.1907198908222449675878539748	559	1990
1864088	1086892	1	692	692
5233965	103708	0.6005985267034990791896869245	2609	4344
5233965	43578	0.1335174953959484346224677716	580	4344
5233965	70928	0.2658839779005524861878453039	1155	4344
5278290	32659	0.2564570039501671224551807961	844	1727
5278290	968804	0.2683075053175326648435126101	883	1727
5303697	164661	0.0705602536997885835095137421	267	1483
5303697	323077	0.1511627906976744186046511628	572	1483
5303697	73626	0.1701902748414376321353065539	644	1483
5358480	155991	0.4075723830734966592427616927	366	808
5358480	21552	0.4922048997772828507795100223	442	808
5430920	64972	0.7716522590115804925786984179	4731	4731
5509950	15138716	0.1935275080906148867313915858	299	1545
5509950	323077	0.5805825242718446601941747573	897	1545
5509950	73626	0.225889967637540453074433657	349	1545
1124776	13703885	0.1502027483667492678531200721	5334	35512
1124776	1856416	0.8497972516332507321468799279	30178	35512
2676447	155991	0.1147227533460803059273422562	300	895
2676447	613654	0.2275334608030592734225621415	595	895
2961611	107478301	0.2794199665365309537088678193	501	1793
2961611	30866768	0.7205800334634690462911321807	1292	1793
3066650	102211	0.1447124304267161410018552876	390	1791
3066650	65042	0.3703153988868274582560296846	998	1791
3066650	65044	0.1495361781076066790352504638	403	1791
5213418	93002	1	898	898
5244045	62440582	0.5038167938931297709923664122	198	198
5395336	1686413	0.0853097995955138812281669425	464	1958
5395336	64946	0.0919286633572347858062143776	500	1958
5395336	64968	0.1827541827541827541827541828	994	1958
5514351	1368774	0.3073322932917316692667706708	394	688
5514351	148706	0.2293291731669266770670826833	294	688
933074	53846	0.4258241758241758241758241758	310	310
3724209	24828	1	839	839
3768869	1037798	0.4978288402388275737289668898	5503	10750
3768869	114059307	0.0687533924371268319160484892	760	10750
3768869	2847425	0.1231228514564863397865026235	1361	10750
3768869	595850	0.0995114890537362040890175502	1100	10750
3768869	8666528	0.1832820698389723177130450516	2026	10750
5102278	155991	0.0574116743471582181259600614	299	1864
5102278	176296	0.0931259600614439324116743472	485	1864
5102278	21552	0.0960061443932411674347158218	500	1864
5102278	65042	0.0155529953917050691244239631	81	1864
5102278	65044	0.0958141321044546850998463902	499	1864
5549156	168893	0.5412819836454761276707992614	2052	3658
5549156	173724	0.2421524663677130044843049327	918	3658
5549156	41235	0.1814824584542337114217884463	688	3658
5594525	38096	0.1830246913580246913580246914	593	993
5594525	73571	0.1234567901234567901234567901	400	993
5862554	75105	0.6378233719892952720785013381	715	943
5862554	93899	0.1052631578947368421052631579	118	943
5862554	950594	0.0981266726137377341659232828	110	943
2948375	121002	0.8592964824120603015075376884	342	398
2948375	353913	0.1407035175879396984924623116	56	398
3510810	86669	0.678030303030303030303030303	895	895
3850336	119230	0.1026081971911722556606477501	358	3103
3850336	14490901	0.1321295500143307537976497564	461	3103
3850336	6536525	0.4273430782459157351676698194	1491	3103
3850336	7872943	0.0226425910002866150759529951	79	3103
3850336	933726	0.2046431642304385210662080825	714	3103
5298219	334975	0.3664365374402549123738714817	690	1883
5298219	53644	0.6335634625597450876261285183	1193	1883
3625805	164692	0.6539249146757679180887372014	1916	1916
3724995	7309165	0.1060208048754859724703162761	1009	1009
5484321	1037798	0.28125	63	63
5834278	148706	0.0802650957290132547864506627	218	2460
5834278	327005	0.2010309278350515463917525773	546	2460
5834278	39139439	0.6244477172312223858615611193	1696	2460
979068	103708	0.406601842374616171954964176	1589	3390
979068	334970	0.1141248720573183213920163767	446	3390
979068	74830	0.3467246673490276356192425793	1355	3390
1107120	121003	0.0259549461312438785504407444	53	1989
1107120	37871	0.6219392752203721841332027424	1270	1989
1107120	70585	0.3261508325171400587659157689	666	1989
1122547	600206	0.0440979955456570155902004454	792	16273
1122547	64967	0.1077394209354120267260579065	1935	16273
1122547	64968	0.1233853006681514476614699332	2216	16273
1122547	64972	0.6308463251670378619153674833	11330	16273
1980624	64968	0.467505854800936768149882904	1597	1597
3428120	2578546	0.0267246737103791174642635177	129	1001
3428120	32728	0.1015123264967888957944893308	490	1001
3428120	473650	0.0791381810648435881499896416	382	1001
5072905	14030873	0.0635964912280701754385964912	116	1269
5072905	153350	0.632127192982456140350877193	1153	1269
5321610	113560	0.504373177842565597667638484	346	686
5321610	1139984	0.495626822157434402332361516	340	686
805665	52672	0.5794053662073966642494561276	799	799
1177331	1185390	0.7198856676194365046957942017	3526	4898
1177331	64972	0.0814618211514904042466312781	399	4898
1177331	70928	0.1986525112290730910575745202	973	4898
2190513	1339049	0.2903225806451612903225806452	990	2647
2190513	1340200	0.2026392961876832844574780059	691	2647
2190513	3094464	0.2832844574780058651026392962	966	2647
2275447	14490901	0.5555555555555555555555555556	100	100
3011141	153350	1	693	693
3784180	20829190	0.3024330150908530951647674777	982	982
5122874	198259	0.9366041315345699831365935919	17773	18976
5122874	43589	0.0417369308600337268128161889	792	18976
5122874	74830	0.0216589376053962900505902192	411	18976
5601061	196084	0.5525	884	1030
5601061	86669	0.09125	146	1030
5659130	13919389	0.3862162162162162162162162162	2858	5871
5659130	4583221	0.4071621621621621621621621622	3013	5871
5731364	473654	0.1163331782224290367612843183	250	491
5731364	65042	0.1121451838064215914378780828	241	491
733990	595850	0.1062215477996965098634294385	140	140
757651	168893	0.5576102418207681365576102418	784	1099
757651	7384812	0.2240398293029871977240398293	315	1099
5561508	107499	0.5246858168761220825852782765	1169	1542
5561508	53768	0.167414721723518850987432675	373	1542
5753082	3777341	0.3000708549834671705243268777	2541	8468
5753082	3777342	0.100614076523382144544166273	852	8468
5753082	385150	0.1996929617383089277279168635	1691	8468
5753082	53768	0.1000236183278223901747756259	847	8468
5753082	631063	0.0987246102975909305621162022	836	8468
5753082	748554	0.2008738781294284364666981578	1701	8468
1812740	1086892	0.0811984368215371254884932696	748	9212
1812740	143714	0.118106817194963091619626574	1088	9212
1812740	53793	0.1467650890143291359096830221	1352	9212
1812740	53846	0.6539296569691706469821971342	6024	9212
2218992	146760	0.5488721804511278195488721805	511	931
2218992	21552	0.4511278195488721804511278195	420	931
2460821	3466145	0.2099697885196374622356495468	2502	11603
2460821	37268320	0.026854649211144679422625042	320	11603
2460821	96594	0.736908358509566968781470292	8781	11603
2853483	257346	1	3627	3627
3597685	52648	0.7414634146341463414634146341	152	152
3786739	132443	0.2016515716568993074054342035	757	757
5331090	229782	0.06692381870781099324975892	347	4588
5331090	3466145	0.053616200578592092574734812	278	4588
5331090	4217408	0.0630665380906460945033751205	327	4588
5331090	96594	0.4896817743490838958534233365	2539	4588
5331090	97470	0.2115718418514946962391513983	1097	4588
5745839	70585	1	525	525
5863784	1368774	0.1179976162097735399284862932	198	630
5863784	147551	0.2574493444576877234803337306	432	630
2000750	143714	0.1751202109508298433379866605	1129	4093
2000750	209639	0.1848921979215138824259345432	1192	4093
2000750	53846	0.2748565224135256708546610827	1772	4093
2118868	12219	1	1969	1969
2180715	36981	0.7333690987124463519313304721	2734	2734
2214807	1239940	0.0470945945945945945945945946	697	12412
2214807	2219016	0.0493243243243243243243243243	730	12412
2214807	261070	0.0606081081081081081081081081	897	12412
2214807	600206	0.1007432432432432432432432432	1491	12412
2214807	64967	0.0893918918918918918918918919	1323	12412
2214807	64968	0.3918918918918918918918918919	5800	12412
2214807	840314	0.0995945945945945945945945946	1474	12412
2855310	2219016	0.1154518950437317784256559767	990	8575
2855310	600206	0.1035568513119533527696793003	888	8575
2855310	64967	0.2166763848396501457725947522	1858	8575
2855310	64968	0.5643148688046647230320699708	4839	8575
3424722	353913	0.1459627329192546583850931677	329	329
3442380	73657	1	1364	1364
5217205	164692	0.3425271098538425271098538425	1453	3846
5217205	53045	0.5641206977840641206977840641	2393	3846
5327087	153350	1	2812	2812
5353088	1109256	0.12687325374650749301498603	999	2948
5353088	32659	0.2475234950469900939801879604	1949	2948
5774847	21568	1	960	960
2014116	13080708	1	398	398
2112577	143701	0.3446893787575150300601202405	1548	4491
2112577	36981	0.6553106212424849699398797595	2943	4491
3020668	102211	0.2532431938607710579207016262	1386	4936
3020668	105104	0.2552530604787136853645167184	1397	4936
3020668	65042	0.3933857116754978987758085145	2153	4936
3468275	165333	0.2768670309653916211293260474	456	1647
3468275	204669	0.7231329690346083788706739526	1191	1647
3470777	1303863	0.245985401459854014598540146	1348	2569
3470777	135091	0.2228102189781021897810218978	1221	2569
3859523	102211	0.0663319494061987061890508835	687	10357
3859523	133800	0.0661388432943902674519648547	685	10357
3859523	5602644	0.0696147533069421647195133726	721	10357
3859523	65042	0.7244375784493579221782369412	7503	10357
3859523	6591985	0.0734768755431109394612339481	761	10357
5746614	12487302	0.0318840579710144927536231884	110	522
5746614	62440582	0.119420289855072463768115942	412	522
1018639	121088	0.2489884842826019296607531902	800	1831
1018639	481619	0.3208839091192032368502956738	1031	1831
2005658	38171442	0.1982905982905982905982905983	580	1935
2005658	698189	0.4632478632478632478632478632	1355	1935
3563324	2450697	1	90	90
3734234	443197	0.0691759918616480162767039674	340	4165
3734234	60157	0.0321464903357070193285859613	158	4165
3734234	70585	0.330213631739572736520854527	1623	4165
3734234	7265771	0.0862665310274669379450661241	424	4165
3734234	93910	0.3296032553407934893184130214	1620	4165
3816495	107499	0.1926345609065155807365439093	68	353
3816495	72387	0.8073654390934844192634560907	285	353
5065459	564122	0.1698384201077199281867145422	473	956
5065459	603041	0.1734290843806104129263913824	483	956
5068960	33593	0.1369606003752345215759849906	73	433
5068960	345793	0.6754221388367729831144465291	360	433
5337385	209639	0.3858784893267651888341543514	1880	2804
5337385	209799	0.1416256157635467980295566502	690	2804
5337385	56524710	0.0480295566502463054187192118	234	2804
2563010	1594623	0.089605734767025089605734767	550	6138
2563010	3081492	0.0847181492342782665363310525	520	6138
2563010	38096	0.1321277289019224503095470837	811	6138
2563010	4562992	0.0772238514173998044965786901	474	6138
2563010	607006	0.0812968393613554903877484523	499	6138
2563010	73570	0.5350276963180188986640599544	3284	6138
3674304	146815	1	91	91
3750886	13933876	0.2996724890829694323144104803	549	1832
3750886	483475	0.1353711790393013100436681223	248	1832
3750886	64941	0.1091703056768558951965065502	200	1832
3750886	93899	0.2205240174672489082969432314	404	1832
3750886	93910	0.2352620087336244541484716157	431	1832
3824226	64972	1	4055	4055
5243993	161434	0.2942759295499021526418786693	1203	4088
5243993	161450	0.0486790606653620352250489237	199	4088
5243993	313669	0.5606653620352250489236790607	2292	4088
5243993	594231	0.0963796477495107632093933464	394	4088
5534459	169487	0.7169642857142857142857142857	4818	6720
5534459	65671	0.2830357142857142857142857143	1902	6720
5805818	114202	0.3028692879914984059511158342	570	1882
5805818	12780301	0.0515409139213602550478214665	97	1882
5805818	155953	0.0361317747077577045696068013	68	1882
5805818	204674	0.2104144527098831030818278427	396	1882
5805818	339327	0.1466524973432518597236981934	276	1882
5805818	70585	0.2523910733262486716259298618	475	1882
2489726	229191	0.1151157710790738313674093491	527	3299
2489726	2434200	0.4560943643512450851900393185	2088	3299
2489726	38096	0.1494102228047182175622542595	684	3299
3004353	2546981	0.1019252548131370328425821065	450	4415
3004353	32728	0.6985277463193657984144960362	3084	4415
3004353	41725646	0.1995469988674971687429218573	881	4415
3419713	53793	0.6010524264275969596569869421	3084	3893
3419713	53846	0.126291171311635158838433054	648	3893
3419713	750394	0.0313778990450204638472032742	161	3893
367507	102211	0.0567110437295683896337707869	1197	21107
367507	105104	0.0309376036386033069597763775	653	21107
367507	165839	0.0539631401904581418486757948	1139	21107
367507	65042	0.8583882124413701615577770408	18118	21107
487685	102211	0.0642684799298091686773415223	586	8154
487685	102213	0.1401623162974336477297652994	1278	8154
487685	105104	0.0506690063610440886159245449	462	8154
487685	158625	0.3243035753454704979162096951	2957	8154
487685	65042	0.2458872559771879798201359947	2242	8154
487685	760461	0.0689844264093002851502522483	629	8154
2460665	103708	0.4544943820224719101123595506	3236	7120
2460665	10554174	0.2639044943820224719101123596	1879	7120
2460665	10554175	0.1366573033707865168539325843	973	7120
2460665	64968	0.1449438202247191011235955056	1032	7120
2679186	10154306	0.1144851657940663176265270506	656	4164
2679186	88973	0.5855148342059336823734729494	3355	4164
2679186	89013	0.0267015706806282722513089005	153	4164
3039653	12348304	0.5617977528089887640449438202	250	445
3039653	70585	0.4382022471910112359550561798	195	445
3465155	107744	1	200	200
3781839	146815	0.7042875157629255989911727617	1117	1586
3781839	168016	0.2957124842370744010088272383	469	1586
5315058	1523681	0.0870726495726495726495726496	489	3335
5315058	67955339	0.0592948717948717948717948718	333	3335
5315058	96594	0.44747150997150997150997151	2513	3335
5650830	38096	0.4429700734048560135516657256	1569	1569
5835600	121212	0.2093342484557309540150995196	915	2389
5835600	147551	0.3372226035232212308396247998	1474	2389
847037	198259	0.6580769230769230769230769231	1711	2600
847037	473650	0.1430769230769230769230769231	372	2600
847037	73573	0.1988461538461538461538461538	517	2600
1090129	121212	0.6770442610652663165791447862	3610	5332
1090129	147551	0.3229557389347336834208552138	1722	5332
2981442	323077	0.5232919254658385093167701863	1011	1510
2981442	603041	0.2582815734989648033126293996	499	1510
3408410	139405	0.052039966694421315570358035	250	3672
3408410	595850	0.7123230641132389675270607827	3422	3672
5457160	2432390	0.0715923566878980891719745223	281	1802
5457160	53846	0.3875159235668789808917197452	1521	1802
5576771	146760	0.3956170703575547866205305652	343	867
5576771	155991	0.4025374855824682814302191465	349	867
5576771	21552	0.2018454440599769319492502884	175	867
5576889	53772	0.4026104417670682730923694779	802	1244
5576889	634598	0.2218875502008032128514056225	442	1244
5622102	64968	1	639	639
5656628	32659	0.502832861189801699716713881	1775	3530
5656628	607006	0.497167138810198300283286119	1755	3530
5667202	88973	1	6552	6552
5668706	64968	1	499	499
3497945	168374	1	1779	1779
5257082	1335840	0.3354650100493330897131372191	1836	5473
5257082	155991	0.1149278275169011511054266399	629	5473
5257082	176296	0.2665813995980266764114745112	1459	5473
5257082	21552	0.2464827334186004019733235885	1349	5473
5257082	2689652	0.0365430294171386807966380413	200	5473
797404	146760	0.0386979603241128806929309863	277	7158
797404	155991	0.2676725342274378317965912266	1916	7158
797404	16248	0.3333333333333333333333333333	2386	7158
797404	21552	0.3602961721151159541771444538	2579	7158
2565248	248669	0.519650655021834061135371179	595	1145
2565248	6595956	0.480349344978165938864628821	550	1145
3010143	1335840	0.1746223564954682779456193353	578	3310
3010143	155991	0.3791540785498489425981873112	1255	3310
3010143	2689652	0.1462235649546827794561933535	484	3310
3010143	52736	0.3	993	3310
5440458	64972	0.6120192307692307692307692308	5092	7626
5440458	71288266	0.1383413461538461538461538462	1151	7626
5440458	8207264	0.1662259615384615384615384615	1383	7626
5669770	155991	1	459	459
5672668	107740	0.6660046342270771267792121814	2012	2362
5672668	1494570	0.1158556769281694803045349222	350	2362
5685024	1340200	0.3075692963752665245202558635	1154	1916
5685024	533836	0.1039445628997867803837953092	390	1916
5685024	533846	0.0991471215351812366737739872	372	1916
650849	209639	0.2824025289778714436248682824	268	451
650849	396485	0.1928345626975763962065331928	183	451
1858461	1072878	0.543611435239206534422403734	3727	4788
1858461	1072879	0.1547549591598599766627771295	1061	4788
5149886	107499	0.7006018054162487462387161484	1397	1397
5311380	1195115	0.1371598956392098397316436824	368	368
5657404	209799	0.0636909423127120856173322892	488	1844
5657404	396485	0.1769772905246671887235708692	1356	1844
972771	1033874	0.5542005420054200542005420054	409	738
972771	2439657	0.4457994579945799457994579946	329	738
3179031	4307909	1	396	396
3499117	113560	0.3110902255639097744360902256	1324	3688
3499117	113564	0.0683740601503759398496240602	291	3688
3499117	1139984	0.4870770676691729323308270677	2073	3688
2151439	68545701	0.290125965054855749695245835	714	1887
2151439	71302447	0.476635514018691588785046729	1173	1887
2164903	143714	1	1291	1291
2599046	106385388	1	292	292
2652000	224718	0.1811385002590865349026574876	2447	8622
2652000	261070	0.1546376489747575690280553705	2089	8622
2652000	385063	0.0656599304167591975719890443	887	8622
2652000	4395697	0.0846842845510400473758235251	1144	8622
2652000	53768	0.0861647790361980901621141461	1164	8622
2652000	64972	0.0659560293137908061292471686	891	8622
3051682	1213201	0.1450995405819295558958652374	379	2209
3051682	1301556	0.4153905053598774885145482389	1085	2209
3051682	21742	0.0685298621745788667687595712	179	2209
3051682	3169646	0.2166921898928024502297090352	566	2209
5177391	3963011	1	350	350
5415846	155991	0.4421669106881405563689604685	1510	2519
5415846	21552	0.2954612005856515373352855051	1009	2519
5472474	2546981	0.4522992450240219629375428964	659	659
5769727	9256033	0.2558746736292428198433420366	294	294
5776404	65042	0.4037746639977123248498713183	2824	6994
5776404	65044	0.342150414641120960823563054	2393	6994
5776404	7325272	0.1126680011438375750643408636	788	6994
5776404	760461	0.1414069202173291392622247641	989	6994
5821089	1384618	0.6271043771043771043771043771	1490	2376
5821089	572947	0.2268518518518518518518518519	539	2376
5821089	633910	0.146043771043771043771043771	347	2376
5865009	328661	1	775	775
1878228	873095	0.8277707006369426751592356688	6498	6498
2194307	1139984	0.2258687258687258687258687259	234	852
2194307	238072	0.0743243243243243243243243243	77	852
2194307	2401966	0.3397683397683397683397683398	352	852
2194307	980236	0.1824324324324324324324324324	189	852
3539943	10554174	1	4010	4010
5080542	103708	0.0244897959183673469387755102	72	1884
5080542	28794246	0.0850340136054421768707482993	250	1884
5080542	290666	0.0795918367346938775510204082	234	1884
5080542	64972	0.451700680272108843537414966	1328	1884
5202681	10063955	0.3763767565514622104063805545	991	1388
5202681	32728	0.1507785795670338017470565894	397	1388
5279623	127600	0.1214770158251695553880934439	806	6326
5279623	32659	0.6036171816126601356443104748	4005	6326
5279623	374808	0.2051243406179351921627731726	1361	6326
5279623	38096	0.0232102486812358703843255463	154	6326
5600067	1700748	1	200	200
5814006	105104	0.066931136201810599125216153	658	7392
5814006	1892613	0.0677448886176380836130607263	666	7392
5814006	4895937	0.0678466076696165191740412979	667	7392
5814006	65042	0.132641643779879971518665446	1304	7392
5814006	65044	0.2328349099786389990845285322	2289	7392
5814006	65070	0.1377275963788017495676940291	1354	7392
5814006	7325272	0.0461804495982097446851795341	454	7392
2125278	238072	0.0268256333830104321907600596	180	6465
2125278	2401966	0.6114754098360655737704918033	4103	6465
2125278	546674	0.2561847988077496274217585693	1719	6465
2125278	546679	0.0377049180327868852459016393	253	6465
2125278	980236	0.0312965722801788375558867362	210	6465
2553057	113560	0.0511352014726938024135815095	250	4889
2553057	161451	0.1028840253630599304561259971	503	4889
2553057	238072	0.0603395377377786868480261812	295	4889
2553057	4924009	0.2775618735937819595009204336	1357	4889
2553057	546673	0.0760891797913683779914092862	372	4889
2553057	546674	0.4072407445285334424217631417	1991	4889
2553057	546679	0.0247494375127838003681734506	121	4889
3329613	102211	0.2341536167039522744220730798	1256	5364
3329613	65042	0.3887024608501118568232662192	2085	5364
3329613	71750	0.0857568978374347501864280388	460	5364
3329613	95282	0.2913870246085011185682326622	1563	5364
3389365	146536	0.5990943921978404737025426681	1720	2010
3389365	58439434	0.101010101010101010101010101	290	2010
3583314	143714	0.1318640268957788569293985805	1765	3245
3583314	53846	0.1105715353007097497198356369	1480	3245
3615462	1301556	0.6381162619573215599705665931	4336	6058
3615462	21520	0.2534216335540838852097130243	1722	6058
498268	64946	1	4346	4346
5363161	32659	0.0930039443637118538509445713	896	7564
5363161	374808	0.0934191405439069960556362881	900	7564
5363161	38096	0.0840772264895162964500726593	810	7564
5363161	473650	0.1237284616981523769981316172	1192	7564
5363161	61446997	0.3909072036537263857172514013	3766	7564
5383871	102211	0.0561119963578420213976781243	493	6475
5383871	105106	0.0692010015934441156385158206	608	6475
5383871	1077855	0.0722740723878898247211472798	635	6475
5383871	2642488	0.0567949009788299567493740041	499	6475
5383871	2740797	0.0339175961757341224675620305	298	6475
5383871	65042	0.1586615069428636467106760756	1394	6475
5383871	65044	0.2276348736626451172319599363	2000	6475
5383871	71750	0.0623719553835647621215570225	548	6475
5515522	6279995	0.1256203473945409429280397022	405	1031
5515522	64967	0.194168734491315136476426799	626	1031
1221068	40136	1	2520	2520
2185075	12219	0.8690313778990450204638472033	3185	3185
3643408	168893	0.2191938579654510556621880998	1713	7815
3643408	187130	0.1916826615483045425463851567	1498	7815
3643408	229191	0.1068458093410108765195137556	835	7815
3643408	32659	0.1015994881637875879718490083	794	7815
3643408	38096	0.3806781829814459373000639795	2975	7815
5074596	41794636	0.6343692870201096892138939671	347	347
1065405	1429360	0.2815602836879432624113475177	397	397
1962263	1525057	1	5082	5082
3208178	176296	0.6139380530973451327433628319	555	904
3208178	21552	0.3860619469026548672566371681	349	904
3476685	121803	0.1775859411129952212116540774	2304	6295
3476685	14202985	0.0229690149529828888546323416	298	6295
3476685	215911	0.0384615384615384615384615385	499	6295
3476685	3934013	0.1309542161245568059195313704	1699	6295
3476685	414734	0.115230460921843687374749499	1495	6295
3724823	345793	0.5524296675191815856777493606	432	432
3854018	165839	0.245622337908187411263606247	519	2113
3854018	65042	0.5177472787505915759583530525	1094	2113
3854018	954249	0.2366303833412210127780407004	500	2113
5284639	1131267	0.0888266734538050394502417918	698	3791
5284639	1131268	0.1286586917790786459658946297	1011	3791
5284639	32866709	0.0512853143293458895393229829	403	3791
5284639	6146855	0.1668363451259862560447951133	1311	3791
5284639	6760055	0.0468312547722066683634512599	368	3791
5457826	73657	0.7272727272727272727272727273	896	1232
5457826	879114	0.2727272727272727272727272727	336	1232
5496634	1892613	0.1596310748492373181979425328	450	2819
5496634	5940769	0.2731465058531394111387016673	770	2819
5496634	65042	0.5672224192976232706633557999	1599	2819
5674177	33593	1	8465	8465
5729301	113560	0.3550724637681159420289855072	1813	2113
5729301	1139984	0.0293772032902467685076380729	150	2113
5729301	653435	0.0293772032902467685076380729	150	2113
1306705	153350	0.3782729805013927576601671309	679	679
3642195	143701	0.3501094091903719912472647702	800	2285
3642195	36981	0.6498905908096280087527352298	1485	2285
3652158	4395412	0.6170872067286409915891987605	1394	1394
5174885	88973	0.8155806334182744812522752093	11202	13735
5174885	89013	0.1844193665817255187477247907	2533	13735
5586013	184342	1	2905	2905
5696714	112540	0.6032366071428571428571428571	2162	3584
5696714	2183334	0.3967633928571428571428571429	1422	3584
5740714	1261568	1	2776	2776
1192262	1335840	0.0652141910790519652583541881	443	6475
1192262	155991	0.3655233328426321213013396143	2483	6475
1192262	21552	0.2197850728691299867510672751	1493	6475
1192262	52736	0.1528043574267628441042249374	1038	6475
1192262	702008	0.1498601501545708817900780215	1018	6475
1200578	1037798	0.5959459459459459459459459459	441	740
1200578	8666528	0.4040540540540540540540540541	299	740
3120122	103708	0.1300935203740814963259853039	779	5988
3120122	385150	0.117902471609886439545758183	706	5988
3120122	43578	0.404308617234468937875751503	2421	5988
3120122	5228471	0.1073814295257181028724114896	643	5988
3120122	53768	0.1239144956579826319305277221	742	5988
3120122	631063	0.1163994655978623914495657983	697	5988
3720315	198657	0.2988389702170620898536092882	592	1981
3720315	2258786	0.7011610297829379101463907118	1389	1981
3754110	168893	0.1713729308666017526777020448	704	1812
3754110	33996518	0.0696202531645569620253164557	286	1812
3754110	7403445	0.0481986368062317429406037001	198	1812
3754110	99189191	0.1518987341772151898734177215	624	1812
5254463	155991	0.5931482870717679419854963741	2372	3308
5254463	176296	0.2340585146286571642910727682	936	3308
5411062	196084	0.2349056603773584905660377358	249	571
5411062	86669	0.303773584905660377358490566	322	571
945436	209799	0.1886304909560723514211886305	584	691
945436	23716007	0.0345607235142118863049095607	107	691
2126713	125316	0.4716642754662840746054519369	1315	2788
2126713	153350	0.3088235294117647058823529412	861	2788
2126713	251847	0.219512195121951219512195122	612	2788
2693543	173381	0.2632179535945226321795359452	1384	5258
2693543	845259	0.7367820464054773678204640548	3874	5258
5347128	106385388	0.1658141517476555839727195226	389	810
5347128	1689956	0.1794543904518329070758738278	421	810
5685862	132360	0.4586652871184687015002586653	4433	9665
5685862	146522	0.5413347128815312984997413347	5232	9665
5693881	116927915	0.0510807613721905581245295193	475	9299
5693881	24736093	0.2994945693085277986880309711	2785	9299
5693881	255656393	0.01946445854392945478008388	181	9299
5693881	522517729	0.0533390687170663512205613507	496	9299
