2887289	286756	0.7126137841352405721716514954	2192	2820
2887289	3926745	0.1768530559167750325097529259	544	2820
2887289	4752183	0.0273081924577373211963589077	84	2820
5589249	1983298	0.1625766871165644171779141104	265	792
5589249	294995	0.166257668711656441717791411	271	792
5589249	46042	0.1570552147239263803680981595	256	792
3757797	11868099	0.5129246676514032496307237814	1389	2257
3757797	87646880	0.1591580502215657311669128508	431	2257
3757797	9414204	0.1613737075332348596750369276	437	2257
3071898	1864653	0.097703608615033518756240194	685	1839
3071898	32670	0.0604763942376265867921837113	424	1839
3071898	3337859	0.1041220938525174725431464841	730	1839
3579480	240943	0.2544365813826891671203048449	4674	12458
3579480	28507949	0.0666848121937942297223734349	1225	12458
3579480	385336	0.0542188350571584104518236255	996	12458
3579480	385337	0.0345672291780076211213935765	635	12458
3579480	387366	0.0431137724550898203592814371	792	12458
3579480	40850	0.2251497005988023952095808383	4136	12458
5810398	102798	1	1955	1955
3202703	385337	0.7358490566037735849056603774	1677	1677
2947312	236579	0.3580964347416365635307051987	2280	5928
2947312	32819	0.2355897596984451075859902623	1500	5928
2947312	391033	0.1820323543269985864614418093	1159	5928
2947312	55703	0.1553321815611748076016962463	989	5928
3513600	102798	0.839533187454412837345003647	2302	2302
5733422	1842903	0.0504032258064516129032258065	200	1970
5733422	85676	0.4460685483870967741935483871	1770	1970
2242045	106359	0.2333333333333333333333333333	476	711
2242045	181805	0.1151960784313725490196078431	235	711
5835782	102838	0.200421940928270042194092827	95	278
5835782	217844	0.3860759493670886075949367089	183	278
3819280	1775315	0.0368701351904956984842277755	90	1985
3819280	32670	0.4006554690700532568619418271	978	1985
3819280	32818	0.065546907005325686194182712	160	1985
3819280	3295794	0.0380991396968455551003687014	93	1985
3819280	43145457	0.0417861532158951249487914789	102	1985
3819280	90246	0.2302335108562064727570667759	562	1985
2095583	1143642	0.2724291155311045281421921287	2575	9254
2095583	32670	0.4895260262378332628015234871	4627	9254
2095583	4933103	0.1434617012272534913245873889	1356	9254
2095583	5639026	0.0471857807871349978840457046	446	9254
2095583	610264	0.0264494286923402454506982649	250	9254
5367225	181806	1	113	113
3631712	12334977	0.0471937369059433234094166942	428	7091
3631712	465916	0.1357371264748042783107288565	1231	7091
3631712	591032	0.2823905612526188113353181167	2561	7091
3631712	65663	0.090638438637115448230234866	822	7091
3631712	76518	0.0460910795015988532362994818	418	7091
3631712	85676	0.1798434226485830852354173558	1631	7091
5321731	159302	1	432	432
2621718	139534	0.9494715132766176849703531838	3683	3683
2720295	102798	0.1621370695476029709655638082	1921	7666
2720295	1125487	0.0500506414584740040513166779	593	7666
2720295	2847847	0.0544395678595543551654287643	645	7666
2720295	37512	0.1006920999324780553679945982	1193	7666
2720295	607436	0.0493754220121539500337609723	585	7666
2720295	607463	0.2303342336259284267386900743	2729	7666
759718	32701	0.1142015706806282722513089005	349	1672
759718	369328	0.233965968586387434554973822	715	1672
759718	40850	0.0886780104712041884816753927	271	1672
759718	90246	0.1102748691099476439790575916	337	1672
3869607	102798	0.3287878787878787878787878788	651	1314
3869607	12329976	0.1934343434343434343434343434	383	1314
3869607	559064	0.1414141414141414141414141414	280	1314
5264811	32670	0.3329506314580941446613088404	870	2171
5264811	968811	0.4978951396861844623038652889	1301	2171
3185210	24733565	0.1402690090584682953609662366	511	2277
3185210	369328	0.0999176502882239912160307439	364	2277
3185210	9082258	0.3848476530332143837496568762	1402	2277
5503223	32670	1	3853	3853
3204059	214706	0.5627627627627627627627627628	937	1665
3204059	369328	0.4372372372372372372372372372	728	1665
3869331	8494678	1	347	347
5722014	369328	1	100	100
5302417	1918592	0.1014873140857392825896762905	348	1396
5302417	4531298	0.3056284631087780694079906678	1048	1396
2493692	4933103	0.0814774579033134166214014123	300	3682
2493692	576289	0.9185225420966865833785985877	3382	3682
3731074	181806	0.7884980988593155893536121673	1659	2104
3731074	868839	0.2115019011406844106463878327	445	2104
5251730	147546	0.0678814577492991589907889467	339	3855
5251730	433025	0.6217460953143772527032438927	3105	3855
5251730	46042	0.0456547857428914697637164598	228	3855
5251730	703321	0.0366439727673207849419303164	183	3855
3637124	159298	0.4545454545454545454545454545	150	330
3637124	159317	0.5454545454545454545454545455	180	330
5092855	199725	0.0414733716830580812766747077	447	447
5630406	327073	1	1195	1195
5667163	1306357	0.0679611650485436893203883495	147	1208
5667163	1306375	0.4905224225612575127138233934	1061	1208
3495673	12623075	0.2164750957854406130268199234	113	113
3832254	222277	0.0239142911804094126650086091	250	9883
3832254	236579	0.0520374976085708819590587335	544	9883
3832254	32670	0.6778266692175243925770040176	7086	9883
3832254	32673	0.0478285823608188253300172183	500	9883
3832254	32784	0.0751865314712071934187870672	786	9883
3832254	32818	0.0494547541610866653912378037	517	9883
3832254	391033	0.0191314329443275301320068873	200	9883
5657976	1133175	0.1048750512085210979106923392	512	4882
5657976	187465	0.1216714461286358049979516592	594	4882
5657976	214715	0.2574764440802949610815239656	1257	4882
5657976	217844	0.1007783695206882425235559197	492	4882
5657976	32784	0.2353543629659975419909873003	1149	4882
5657976	40850	0.1798443260958623514952888161	878	4882
1838035	1143642	0.1625560538116591928251121076	145	718
1838035	5468555	0.100896860986547085201793722	90	718
1838035	547949	0.2578475336322869955156950673	230	718
1838035	5639026	0.1692825112107623318385650224	151	718
1838035	5764153	0.1143497757847533632286995516	102	718
2361772	106359	0.0255743389683571738188123104	59	418
2361772	181806	0.0260078023407022106631989597	60	418
2361772	3667085	0.1296055483311660164716081491	299	418
2749745	1729035	0.252987598647125140924464487	2244	7136
2749745	1729036	0.0281848928974069898534385569	250	7136
2749745	247701	0.0563697857948139797068771139	500	7136
2749745	591032	0.1677564825253664036076662909	1488	7136
2749745	65663	0.0842164599774520856820744081	747	7136
2749745	76518	0.0186020293122886133032694476	165	7136
2749745	85676	0.1963923337091319052987598647	1742	7136
2419526	147546	0.1277745830937320299022426682	2222	17390
2419526	147556	0.0144910868315123634272570443	252	17390
2419526	199703	0.7115008625646923519263944796	12373	17390
2419526	199706	0.1280621046578493387004025302	2227	17390
2419526	703321	0.0181713628522139160437032777	316	17390
5546999	1056280	0.4290415466886055121349238996	1043	2431
5546999	488221	0.4524886877828054298642533937	1100	2431
5546999	944313	0.1184697655285890580008227067	288	2431
3060265	2220115	0.2194428652643547470153496305	1544	3108
3060265	434561	0.2222853894258101193860147811	1564	3108
5504006	32670	0.7555178268251273344651952462	1780	2300
5504006	32818	0.2207130730050933786078098472	520	2300
5175940	2525496	0.1057557323350491343004211511	226	2023
5175940	369328	0.6677585400093589143659335517	1427	2023
5175940	9082258	0.173139915769770706598034628	370	2023
5347741	32670	0.278089887640449438202247191	99	159
5347741	32671	0.1685393258426966292134831461	60	159
5745461	297614	0.0750586395621579358874120407	288	288
2678192	1918592	0.0576481396417087735415709692	251	251
5554950	85676	0.923037323037323037323037323	3586	3586
5592535	576289	0.244186046511627906976744186	651	651
5746401	187465	0.2490965410428497676819824471	965	1835
5746401	1984237	0.1022199277232834279814145586	396	1835
5746401	40846	0.1223541559112028910686628807	474	1835
5622454	369328	1	1185	1185
3020619	1001960	0.4438063986874487284659557014	2164	3181
3020619	30908	0.0867514356029532403609515997	423	3181
3020619	4099288	0.1218211648892534864643150123	594	3181
332897	141491	0.072203907694781699766824797	1796	24874
332897	32670	0.927796092305218300233175203	23078	24874
3583210	1058295	0.1270066100094428706326723324	269	1172
3583210	11538018	0.364022662889518413597733711	771	1172
3583210	3910225	0.0623229461756373937677053824	132	1172
3468679	147556	0.0733602735467827168169101647	236	236
5826884	199703	0.1198003327787021630615640599	72	281
5826884	9952293	0.3477537437603993344425956739	209	281
793581	369328	0.0461430901887671871358657656	198	4291
793581	40846	0.3369843859240270333255651363	1446	4291
793581	40850	0.4856676765322768585411326031	2084	4291
793581	539902	0.131204847354928920997436495	563	4291
3452749	32670	0.0983563096500530222693531283	371	739
3452749	32673	0.0596500530222693531283138918	225	739
3452749	391033	0.0379109225874867444326617179	143	739
1856582	1125487	0.3291338582677165354330708661	627	1473
1856582	607463	0.4440944881889763779527559055	846	1473
723374	106359	0.66	1188	1508
723374	3667085	0.1777777777777777777777777778	320	1508
5514037	2077155	0.2736485184757060840750587601	7102	21956
5514037	32670	0.0461603668169383115632104188	1198	21956
5514037	32671	0.4182175471043809964165992371	10854	21956
5514037	32818	0.0451970870419604669980349093	1173	21956
5514037	32819	0.0476630832659037490848842138	1237	21956
5514037	43145457	0.0151042268716526027819519901	392	21956
5874202	1234953	0.7649901164067647704810015374	3483	4316
5874202	32670	0.1829562925543597627937623545	833	4316
3543081	159298	0.0737153618509550712940543449	274	2205
3543081	159302	0.026634382566585956416464891	99	2205
3543081	159317	0.35862254506322302932472424	1333	2205
3543081	159319	0.0538068334678504170029593758	200	2205
3543081	159324	0.0269034167339252085014796879	100	2205
3543081	1694896	0.0274414850686037126715092817	102	2205
3543081	297614	0.0260963142319074522464352973	97	2205
3727573	7049369	0.2543103448275862068965517241	59	59
5671292	240943	0.4578651685393258426966292135	652	820
5671292	31435913	0.1179775280898876404494382022	168	820
1165933	1350906	0.8952991452991452991452991453	838	936
1165933	217844	0.1047008547008547008547008547	98	936
2468916	155087	0.0567307692307692307692307692	354	354
3786481	106359	0.2971615172067319768902285858	1183	3428
3786481	1218726	0.3649836724441095202210499874	1453	3428
3786481	181806	0.1989449886963074604370761115	792	3428
5814746	1056280	0.109814094249891915261565067	254	254
2239390	199703	0.6204863669859985261606484893	842	1040
2239390	5473131	0.1459100957995578481945467944	198	1040
2905462	2220115	0.3909231562661165549252191851	1516	1516
5698620	1143642	0.3902011067620461600755837495	2891	7360
5698620	251987	0.0417060332028613848022675125	309	7360
5698620	41756999	0.0279389931164799568092860035	207	7360
5698620	4933103	0.1772168983668511270076933459	1313	7360
5698620	547949	0.2592792549601835605344850857	1921	7360
5698620	587751	0.0654609259009312997705493319	485	7360
5698620	610264	0.0315832096099338642191928735	234	7360
5736339	139534	0.1442463533225283630470016207	534	1518
5736339	41649	0.265802269043760129659643436	984	1518
2726535	85676	0.8923841059602649006622516556	1617	1617
443207	1176464	0.0808276119751529587595161366	8653	96855
443207	199703	0.2478539068703003129232637429	26534	96855
443207	36051194	0.0502265190789780953715379945	5377	96855
443207	433027	0.1931063472047078604455653636	20673	96855
443207	46042	0.2400915417308859931810751483	25703	96855
443207	9952293	0.0926159450749614684040913549	9915	96855
5609819	1331083	0.2800586510263929618768328446	191	191
2050770	85676	1	3890	3890
2984909	1176463	0.0405669599217986314760508309	664	15072
2984909	1176464	0.0153958944281524926686217009	252	15072
2984909	1216497	0.0308528836754643206256109482	505	15072
2984909	199703	0.2314882697947214076246334311	3789	15072
2984909	433027	0.017534213098729227761485826	287	15072
2984909	46042	0.3043743890518084066471163245	4982	15072
2984909	9952293	0.2806085043988269794721407625	4593	15072
3027919	85676	1	12040	12040
3824699	327073	0.6878980891719745222929936306	432	628
3824699	944313	0.3121019108280254777070063694	196	628
5346976	539902	0.5394126738794435857805255023	349	349
3154776	11435155	0.3023516237402015677491601344	270	399
3154776	40418959	0.0671892497200447928331466965	60	399
3154776	433027	0.077267637178051511758118701	69	399
5348759	106359	0.0782754290498116366680619506	374	4471
5348759	181806	0.8574717455002092925910422771	4097	4471
5583136	1864653	0.7565236144058658615484149234	3508	4637
5583136	3295794	0.0942419667888721155919775717	437	4637
5583136	3337859	0.1492344188052620228596075049	692	4637
5839475	11059583	0.2834645669291338582677165354	1512	4476
5839475	85676	0.5556805399325084364454443195	2964	4476
2278979	181805	0.143982002249718785151856018	128	726
2278979	181806	0.4296962879640044994375703037	382	726
2278979	2525496	0.1079865016872890888638920135	96	726
2278979	39572521	0.1349831271091113610798650169	120	726
3039063	41756999	0.2032699261122465021223078132	1293	4060
3039063	4891205	0.0479484357805376513126866845	305	4060
3039063	79467151	0.3870460619399465492847036629	2462	4060
5523223	1143642	0.3187895847994370161857846587	1359	3982
5523223	251987	0.0858550316678395496129486277	366	3982
5523223	4933103	0.4065212291813277034951911799	1733	3982
5523223	587751	0.1229181327703495191179920244	524	3982
5677520	85676	1	840	840
2859570	110266	0.1312123493975903614457831325	697	1300
2859570	240943	0.0472515060240963855421686747	251	1300
2859570	32784	0.066265060240963855421686747	352	1300
5421200	181806	0.5129198966408268733850129199	397	397
5491366	102798	1	1192	1192
2141540	199703	0.04204909284951974386339381	197	4339
2141540	199704	0.3372465314834578441835645678	1580	4339
2141540	199706	0.0601921024546424759871931697	282	4339
2141540	433027	0.1513340448239060832443970117	709	4339
2141540	46042	0.3353255069370330843116328709	1571	4339
2129356	240943	0.1152832674571805006587615283	350	650
2129356	387366	0.0988142292490118577075098814	300	650
2315124	1143642	1	2153	2153
5653863	4531298	1	3303	3303
2134865	559064	1	643	643
2468649	1030776	0.0323030443876365326516383918	139	3495
2468649	32670	0.3811294445735533348826400186	1640	3495
2468649	32673	0.0820357889844294678131536138	353	3495
2468649	32701	0.1129444573553334882640018592	486	3495
2468649	32818	0.1766209621194515454334185452	760	3495
2468649	559743	0.027190332326283987915407855	117	3495
5601023	32670	0.6512859304084720121028744327	2583	3966
5601023	3990378	0.3487140695915279878971255673	1383	3966
5863906	32819	0.6242537313432835820895522388	3346	3346
1007086	547949	0.0770638005945575120054882232	337	587
1007086	55704	0.05716899153898925222959067	250	587
5268791	1864653	0.0367695338148391332895600788	224	972
5268791	3295794	0.0738673670387393302692055154	450	972
5268791	3337859	0.0489166119500984898227183191	298	972
5590766	385337	0.0638239339752407152682255846	232	898
5590766	501461	0.1832187070151306740027510316	666	898
2323803	731864	0.3009220452640402347024308466	359	359
5796363	150857	0.1718508713876020295609971321	779	1375
5796363	150875	0.1314802559011692036179130818	596	1375
3625286	32670	0.2008032128514056224899598394	100	100
5498437	79467151	0.1215582296553130736283907812	596	596
3597649	32670	0.7270841974284529240978846951	3506	4822
3597649	32673	0.1445458316051430941518042306	697	4822
3597649	391033	0.1283699709664039817503110742	619	4822
3428539	1030776	0.0307318151669246075613530842	139	3407
3428539	1331083	0.0406809639619721423833738669	184	3407
3428539	158847	0.0322794605350431129781118727	146	3407
3428539	214715	0.085783771832854300243201415	388	3407
3428539	32670	0.4165376962193234578819367676	1884	3407
3428539	32784	0.0705284103471147468494362149	319	3407
3428539	32818	0.0767189918195887685164713686	347	3407
3146489	32670	0.2504173622704507512520868114	300	1198
3146489	32671	0.2846410684474123539232053422	341	1198
3146489	391033	0.4649415692821368948247078464	557	1198
5359227	32670	1	4553	4553
1206937	32670	0.8323529411764705882352941176	1981	1981
2195603	199703	0.2380244755244755244755244755	2723	9640
2195603	199704	0.0298076923076923076923076923	341	9640
2195603	199706	0.1450174825174825174825174825	1659	9640
2195603	433027	0.093006993006993006993006993	1064	9640
2195603	4439039	0.0585664335664335664335664336	670	9640
2195603	46042	0.0728146853146853146853146853	833	9640
2195603	9952293	0.2054195804195804195804195804	2350	9640
3640481	181805	0.1097511219910240718074255406	269	1722
3640481	214706	0.0481436148510811913504691962	118	1722
3640481	24733565	0.2394940840473276213790289678	587	1722
3640481	539902	0.2864137086903304773561811506	702	1722
3640481	868839	0.0187678498572011423908608731	46	1722
5171334	32670	1	6423	6423
5659388	1326150	0.1901755770368909055040441902	964	4384
5659388	181784	0.0581968830144012625764450582	295	4384
5659388	240943	0.117971986585125271256658118	598	4384
5659388	369328	0.0619451568356677845728940619	314	4384
5659388	385337	0.0986387847701716314855000986	500	4384
5659388	387366	0.1177747090155849279936871178	597	4384
5659388	539902	0.1412507397908857762872361413	716	4384
5659388	76117	0.0394555139080686525942000395	200	4384
5659388	868839	0.0394555139080686525942000395	200	4384
5093260	32673	0.0424557494739447951479143458	343	6711
5093260	610299	0.7882163634113132813467013244	6368	6711
5097275	102798	0.4144919489172681843420322043	1493	3602
5097275	32671	0.5855080510827318156579677957	2109	3602
5060519	32670	0.3183430273797701801673996312	2244	5708
5060519	32819	0.0482337920272379060859696411	340	5708
5060519	5473130	0.3582068378493403319619804228	2525	5708
5060519	5473131	0.0588735990920697971343452972	415	5708
5060519	90246	0.0261029933323875727053482764	184	5708
5227307	1319227	1	3339	3339
5459969	181784	1	247	247
697413	127599	0.0394502081543646335822374942	597	15033
697413	32670	0.953941716777902596973501619	14436	15033
5444769	240943	0.4456645210147671336614918591	1177	1834
5444769	387366	0.2487694055282090117379780386	657	1834
5583369	106359	0.0152516522623284189120488053	60	2153
5583369	181784	0.1052364006100660904931367565	414	2153
5583369	385336	0.0948144382308083375699034062	373	2153
5583369	385337	0.1377732587697000508388408744	542	2153
5583369	45638654	0.0958312150482968988307066599	377	2153
5583369	868839	0.0983731570920183019827147941	387	2153
5857239	61726	0.6796494644595910418695228822	1396	1396
2004790	187465	1	120	120
5814751	236579	0.1716883579960777322160812979	963	4435
5814751	32670	0.1829203066500267427348903548	1026	4435
5814751	32818	0.2512034230700659654127295418	1409	4435
5814751	32819	0.0640042788375824567659119273	359	4435
5814751	90246	0.1208771617044036370119450883	678	4435
3008553	102798	0.7718380786364516753825295371	3985	5163
3008553	2847847	0.0753437923687778423397249661	389	5163
3008553	607463	0.1528181289947704822777454968	789	5163
3805657	1176463	0.019868426862113117576934964	450	20336
3805657	1216497	0.0141286591019471058324870855	320	20336
3805657	1416061	0.0155856770718354011214623162	353	20336
3805657	1983298	0.3962205836902291491898097046	8974	20336
3805657	199706	0.049362002737427701002251755	1118	20336
3805657	36051194	0.4027109364651861009316084595	9121	20336
5667341	32670	1	7946	7946
2228371	1008586	0.4182621502209131075110456554	284	284
3596373	240943	1	2936	2936
5102242	1205098	0.065267300754345687110528042	199	2650
5102242	32670	0.0718268284683502787799278452	219	2650
5102242	32701	0.1951459494916366021646441456	595	2650
5102242	32784	0.0655952771400459166939980321	200	2650
5102242	55703	0.4713020662512299114463758609	1437	2650
2787799	102798	0.5623313545601726929303831624	4168	7199
2787799	102838	0.0354830005396654074473826228	263	7199
2787799	12329976	0.0256341068537506745817593092	190	7199
2787799	2933274	0.1397733405288720992984349703	1036	7199
2787799	37512	0.1677010253642741500269832704	1243	7199
2787799	7920750	0.0403399892066918510523475445	299	7199
5406463	731864	1	704	704
2498710	32671	1	100	100
677993	1001960	0.2902873204247345409119300437	1859	6404
677993	1056280	0.3040287320424734540911930044	1947	6404
677993	2220115	0.1494378513429106808244846971	957	6404
677993	488221	0.1442848219862585883822610868	924	6404
677993	944313	0.111961274203622735790131168	717	6404
2296850	155087	0.9157351676698194325021496131	1065	1065
5735343	187032	0.0902777777777777777777777778	143	143
855086	1056280	1	5707	5707
5225757	127599	1	19	19
5821160	294995	0.3739398612181958365458750964	485	664
5821160	46042	0.1380107941403238242097147263	179	664
3499308	32815	0.2295081967213114754098360656	182	182
5824609	85676	1	3876	3876
2403792	32670	0.155172413793103448275862069	54	54
2610053	155087	0.2050173010380622837370242215	237	1054
2610053	214727	0.6548442906574394463667820069	757	1054
2610053	61726	0.0519031141868512110726643599	60	1054
5403508	1030776	0.25	501	996
5403508	32670	0.0823353293413173652694610778	165	996
5403508	32701	0.1646706586826347305389221557	330	996
5576967	199050	0.0597279716144293317563571851	101	1593
5576967	236579	0.1774098166765227675931401538	300	1593
5576967	32670	0.0597279716144293317563571851	101	1593
5576967	32818	0.1182732111176818450620934358	200	1593
5576967	41649	0.3571850975753991720875221762	604	1593
5576967	90246	0.1697220579538734476641040804	287	1593
1165836	102798	0.4258197661086906672781472139	1857	2814
1165836	559061	0.2194450814033478559963311167	957	2814
1323327	1058295	0.0452290633206886489641085498	155	1826
1323327	11538018	0.1047563466588853224394514152	359	1826
1323327	30908	0.1695360373504522906332068865	581	1826
1323327	3910225	0.0475634665888532243945141523	163	1826
1323327	4099288	0.0609862853807995331193463671	209	1826
1323327	4931966	0.1047563466588853224394514152	359	1826
5068388	106359	0.500887648998224702003550596	1975	3943
5068388	214706	0.129596753740806492518387015	511	3943
5068388	369328	0.369515597260968805478062389	1457	3943
5467042	1062595	0.5074424898511502029769959405	1500	2956
5467042	139534	0.4925575101488497970230040595	1456	2956
5534425	187032	0.0513972871384213106716783788	1258	24476
5534425	199703	0.3347769243340415100506618729	8194	24476
5534425	199704	0.0392629514626572969439450891	961	24476
5534425	199725	0.1573786566432423598627226671	3852	24476
5534425	4439039	0.0239826769079915018793920575	587	24476
5534425	46042	0.3146756005883314267037097565	7702	24476
5534425	46093	0.0785259029253145938878901781	1922	24476
5894705	591032	1	3324	3324
2061525	159298	1	168	168
2344919	8169253	0.2725591715976331360946745562	737	1170
2344919	85676	0.1601331360946745562130177515	433	1170
3833555	150875	0.0832391181458451102317693612	589	4714
3833555	32818	0.0282645562464669304691916337	200	4714
3833555	32819	0.0561051441492368569813453929	397	4714
3833555	3990378	0.2792538157150932730356133409	1976	4714
3833555	40846	0.2193329564725833804409270774	1552	4714
486761	102798	0.9653739612188365650969529086	11152	11552
486761	4017785	0.0346260387811634349030470914	400	11552
5295900	150857	0.1247942048073756997036549226	379	3037
5295900	32670	0.0925255186038854132367467896	281	3037
5295900	55703	0.018768521567336187026671057	57	3037
5295900	9414204	0.7639117550214027000329272308	2320	3037
2247521	2077155	0.0728838317828861382332590144	948	4246
2247521	32670	0.2075805335588529253478895979	2700	4246
2247521	32818	0.0459752440993311293918659184	598	4246
3577282	199703	0.400605449041372351160443996	794	1982
3577282	46042	0.599394550958627648839556004	1188	1982
5586990	187032	1	100	100
2835971	4752183	0.4613217213114754098360655738	1801	1801
5086754	477606	0.3114997350291467938526762056	2939	2939
3580723	102798	0.7398697539797395079594790159	2045	2045
3714607	1062595	0.0421818181818181818181818182	290	5906
3714607	1143642	0.4443636363636363636363636364	3055	5906
3714607	4933103	0.0926545454545454545454545455	637	5906
3714607	5468555	0.0398545454545454545454545455	274	5906
3714607	547949	0.1584	1089	5906
3714607	5764153	0.0816	561	5906
3804931	12334977	0.1082007343941248470012239902	884	5448
3804931	1842903	0.0244798041615667074663402693	200	5448
3804931	247701	0.0892288861689106487148102815	729	5448
3804931	591032	0.1642594859241126070991432069	1342	5448
3804931	85676	0.2806609547123623011015911873	2293	5448
5183874	240943	0.8403211418376449598572702944	942	1121
5183874	28507949	0.1596788581623550401427297056	179	1121
5360075	120815575	0.1034482758620689655172413793	345	1907
5360075	6477826	0.4683658170914542728635682159	1562	1907
5757453	327075	0.6644295302013422818791946309	198	298
5757453	731864	0.3355704697986577181208053691	100	298
5203494	1143642	0.36725	1469	1727
5203494	587751	0.0645	258	1727
5750433	32670	0.0930414386239249413604378421	357	3837
5750433	32701	0.1277039353661714881417774303	490	3837
5750433	32818	0.1436017722178785509512640083	551	3837
5750433	5473130	0.4808444096950742767787333855	1845	3837
5750433	5473131	0.1548084440969507427677873339	594	3837
5782564	214727	0.3756613756613756613756613757	1775	2840
5782564	477606	0.1153439153439153439153439153	545	2840
5782564	501461	0.1100529100529100529100529101	520	2840
5089150	226949965	1	397	397
2291189	2220115	0.0893399392680198178040594534	559	869
2291189	434561	0.0495445101486335304459005913	310	869
5821717	1133175	0.265114260919872722013306335	1833	2016
5821717	31435913	0.0264680358692507954874168354	183	2016
1087704	1143642	0.831700801424755120213713268	934	934
5488378	1143642	1	92	92
3505346	1143642	0.1789321789321789321789321789	496	2625
3505346	137898421	0.1017316017316017316017316017	282	2625
3505346	41756999	0.1583694083694083694083694084	439	2625
3505346	5764153	0.2323232323232323232323232323	644	2625
3505346	610264	0.2756132756132756132756132756	764	2625
3644893	1864653	1	12231	12231
5342642	32670	0.2704918032786885245901639344	99	366
5342642	32818	0.2650273224043715846994535519	97	366
5342642	465916	0.4644808743169398907103825137	170	366
5534991	1729036	0.0746822033898305084745762712	282	2395
5534991	8169253	0.0524364406779661016949152542	198	2395
5534991	85676	0.5071504237288135593220338983	1915	2395
5674645	1143642	0.8422782037239868565169769989	769	913
5674645	4933103	0.1577217962760131434830230011	144	913
5276927	214727	0.0303973192915270464337003351	127	127
5631328	1918592	0.4610591900311526479750778816	1776	1776
5857634	214727	0.5117067159581022797288971041	1661	2949
5857634	327075	0.0462107208872458410351201479	150	2949
5857634	477606	0.3043746149106592729513247073	988	2949
5857634	501461	0.0462107208872458410351201479	150	2949
5092770	102798	0.0402678874194642251610715497	475	11504
5092770	214727	0.5708714818582570362834859274	6734	11504
5092770	32673	0.0423872499152255001695489997	500	11504
5092770	3337859	0.1900644286198711427602577145	2242	11504
5092770	37512	0.0326381824347236351305527297	385	11504
5092770	600255	0.0990166158019667683960664632	1168	11504
2193611	106359	0.4182847896440129449838187702	1551	1851
2193611	110266	0.080906148867313915857605178	300	1851
3727807	484640	1	250	250
2056023	32671	1	3420	3420
