5834278	148706	0.0787012292891501870657402459	589	7364
5834278	327005	0.0394174238375200427578834848	295	7364
5834278	39139439	0.8260288615713522180652057723	6182	7364
5834278	4778412	0.0199091394975948690539818279	149	7364
5834278	8952120	0.0199091394975948690539818279	149	7364
5866291	1636274	0.3795362903225806451612903226	753	999
5866291	270102	0.0836693548387096774193548387	166	999
5866291	553870	0.0403225806451612903225806452	80	999
885837	64968	1	233	233
979068	103708	0.3636363636363636363636363636	1596	4389
979068	74830	0.6363636363636363636363636364	2793	4389
1107120	37871	0.3601286173633440514469453376	672	1786
1107120	70585	0.5969989281886387995712754555	1114	1786
1122547	64967	0.3272833723653395784543325527	3913	8616
1122547	64972	0.3507862161257945801271328203	4194	8616
1122547	64973	0.0425727668116426898628303781	509	8616
1980624	64968	0.3985872855701311806256306761	1580	1580
2164016	158796	0.3596634093376764386536373507	1325	1325
5321610	113560	1	713	713
5364271	118201	0.2859195402298850574712643678	199	368
5364271	121009	0.2428160919540229885057471264	169	368
1177331	1185390	0.9107342111135907163579558134	4081	4481
1177331	64972	0.0892657888864092836420441866	400	4481
5122874	198259	0.9431133323533735116860208731	19248	20110
5122874	43589	0.0188642265667107648586407957	385	20110
5122874	74830	0.0233720417462884021755108041	477	20110
5731364	12380244	0.109047619047619047619047619	229	937
5731364	1494562	0.1071428571428571428571428571	225	937
5731364	30783154	0.1166666666666666666666666667	245	937
5731364	473654	0.1133333333333333333333333333	238	937
5835710	96594	0.0953617168570439598476981655	551	1292
5835710	97470	0.1282450674974039460020768432	741	1292
733990	595850	0.3302073050345508390918065153	669	669
757651	7384812	0.4267782426778242677824267782	714	714
2431200	43578	1	1691	1691
5561508	107499	0.836261419536191145467322558	1190	1190
2460821	3466145	0.0863047001620745542949756888	1278	13112
2460821	37268320	0.0655726634251755807671528903	971	13112
2460821	96594	0.7335899513776337115072933549	10863	13112
3597685	52648	1	159	159
5331090	3466145	0.0551521099116781157998037291	281	4565
5331090	96594	0.4965652600588812561334641806	2530	4565
5331090	97470	0.3442590775269872423945044161	1754	4565
5745839	70585	1	613	613
2118868	12219	1	1346	1346
3424722	38172	1	250	250
5217205	123096	0.0591112922951487973909498573	290	3185
5217205	164692	0.5900937627395026498165511618	2895	3185
5244430	173381	0.4837484811664641555285540705	3185	3460
5244430	6326792	0.0417679222357229647630619684	275	3460
5353088	1599262	0.2690467427309532572690467427	1462	5434
5353088	32659	0.7309532572690467427309532573	3972	5434
5732753	125541	0.1775884665792922673656618611	271	767
5732753	37161475	0.3250327653997378768020969856	496	767
5774847	21568	1	1400	1400
609036	1033875	1	583	583
3020668	105104	0.2622734138972809667673716012	1389	4273
3020668	1383609	0.035309667673716012084592145	187	4273
3020668	65042	0.509252265861027190332326284	2697	4273
3468275	165333	0.2435233160621761658031088083	376	1544
3468275	204669	0.7564766839378238341968911917	1168	1544
3859523	102211	0.3167956304050978607191624943	696	2197
3859523	133800	0.2967683204369594902139280838	652	2197
3859523	65042	0.3864360491579426490669094219	849	2197
1018639	121088	0.1967902178066488345433702713	515	2617
1018639	481619	0.395873137179977072984333206	1036	2617
1018639	5663939	0.4073366450133740924722965227	1066	2617
2005658	497594	0.1912579957356076759061833689	897	1386
2005658	842243	0.104264392324093816631130064	489	1386
2008826	121212	0.5377747252747252747252747253	783	1456
2008826	147551	0.2053571428571428571428571429	299	1456
2008826	4778412	0.1167582417582417582417582418	170	1456
2008826	8952120	0.1401098901098901098901098901	204	1456
5068960	33593	0.3821656050955414012738853503	60	60
5271775	155991	0.3408381631743201069995541685	1529	3104
5271775	21552	0.2643780650913954525189478377	1186	3104
5271775	478446	0.086714222024074899687917967	389	3104
5337385	181635	0.1018661428370983583555493195	726	1832
5337385	209639	0.1041111267012768345727515083	742	1832
5337385	209799	0.0510733829100603339413497965	364	1832
3750886	13933876	0.1115879828326180257510729614	312	2796
3750886	64941	0.12267525035765379113018598	343	2796
3750886	93899	0.3025751072961373390557939914	846	2796
3750886	93910	0.4631616595135908440629470672	1295	2796
5164856	209483	0.4911734164070612668743509865	473	473
5805818	114202	0.1338448422847399829497016198	157	1173
5805818	155953	0.0886615515771526001705029838	104	1173
5805818	204674	0.1841432225063938618925831202	216	1173
5805818	70585	0.5933503836317135549872122762	696	1173
3419713	53793	0.4813278008298755186721991701	1044	1044
3519299	161440	0.3091439688715953307392996109	1589	3822
3519299	161450	0.2369649805447470817120622568	1218	3822
3519299	273383	0.1112840466926070038910505837	572	3822
3519299	281802	0.05	257	3822
3519299	653359	0.0361867704280155642023346304	186	3822
367507	102211	0.1296871762999792831986741247	1878	14481
367507	65042	0.8703128237000207168013258753	12603	14481
3039653	12348304	0.1301192327630896837739761534	251	1929
3039653	204674	0.6091238983929497148781752203	1175	1929
3039653	70585	0.2607568688439606013478486262	503	1929
5315058	37268320	0.1804454511136277840694601737	1434	5286
5315058	96594	0.484711211778029445073612684	3852	5286
5650830	38096	0.5856877323420074349442379182	3151	3151
1090129	121212	0.6807408882692690699063931488	3418	5021
1090129	147551	0.2603067118103963353913563035	1307	5021
1090129	327005	0.0589523999203345947022505477	296	5021
3408410	595850	0.1932123655913978494623655914	575	575
5576771	146760	0.8284313725490196078431372549	845	1020
5576771	21552	0.1715686274509803921568627451	175	1020
5576889	334975	0.1755121042830540037243947858	377	1923
5576889	334978	0.4199255121042830540037243948	902	1923
5576889	53772	0.1233705772811918063314711359	265	1923
5576889	634598	0.176443202979515828677839851	379	1923
5622102	261070	0.1940660006055101422948834393	641	3005
5622102	600206	0.1335149863760217983651226158	441	3005
5622102	64968	0.5821980018165304268846503179	1923	3005
5656628	32659	0.7217636400241594523857459231	3585	4967
5656628	38096	0.0400644252063619891282464264	199	4967
5656628	473650	0.1199919468492047513589691967	596	4967
5656628	607006	0.1181799879202738071270384538	587	4967
5668706	64968	1	986	986
2515585	1037798	0.5034364261168384879725085911	2930	5820
2515585	12758710	0.1115120274914089347079037801	649	5820
2515585	8666528	0.3850515463917525773195876289	2241	5820
3549857	1433833	0.584532599174070829683393818	4671	7991
3549857	215790	0.1127518458265548742335127018	901	7991
3549857	323077	0.1117507195595044424978100363	893	7991
3549857	56980108	0.0471780753347515955449881116	377	7991
3549857	73570	0.0337880115129520710799649606	270	7991
3549857	73626	0.1099987485921661869603303717	879	7991
5257082	102211	0.1438477664892759232381873891	892	5804
5257082	1335840	0.0595065312046444121915820029	369	5804
5257082	155991	0.1011127237542331881954523464	627	5804
5257082	176296	0.2388324463796161909369456539	1481	5804
5257082	194835	0.0806321561038542170617642316	500	5804
5257082	21552	0.2162554426705370101596516691	1341	5804
5257082	2689652	0.0322528624415416868247056926	200	5804
5257082	4697068	0.0635381390098371230446702145	394	5804
797404	146760	0.0401197604790419161676646707	268	6680
797404	155991	0.2917664670658682634730538922	1949	6680
797404	16248	0.0872754491017964071856287425	583	6680
797404	21552	0.5808383233532934131736526946	3880	6680
2200224	126258	0.4603033006244424620874219447	2580	4454
2200224	4605774	0.334344335414808206958073149	1874	4454
3010143	155991	0.3012452107279693486590038314	629	2088
3010143	2689652	0.4645593869731800766283524904	970	2088
3010143	34602431	0.2341954022988505747126436782	489	2088
3550694	158796	0.9178326883000893122953259899	3083	3083
5291427	33593	0.2011134307585247042449547669	289	1140
5291427	63489083	0.1350034794711203897007654836	194	1140
5291427	790159	0.4572025052192066805845511482	657	1140
5440458	119230	0.2850981237869312055208108691	1322	1322
5672668	107740	0.7171717171717171717171717172	994	994
5716281	161452	0.2116402116402116402116402116	200	798
5716281	385063	0.2105820105820105820105820106	199	798
5716281	43578	0.2105820105820105820105820106	199	798
5716281	6033825	0.2116402116402116402116402116	200	798
5731914	161440	0.3535062439961575408261287224	1104	3123
5731914	161458	0.6464937560038424591738712776	2019	3123
650849	4163796	1	1474	1474
5657404	396485	0.2190911773384479197403363824	1485	3142
5657404	4163796	0.1706993213337267630569489525	1157	3142
5657404	70417	0.0737680731779285925051637651	500	3142
2564854	2645309	0.2528666264333132166566083283	1257	2638
2564854	669732	0.2778113055723194528263930799	1381	2638
3499117	113560	0.4133811230585424133811230585	1384	3082
3499117	113564	0.0448028673835125448028673835	150	3082
3499117	1139984	0.4623655913978494623655913978	1548	3082
2164903	143714	0.2867907801418439716312056738	1294	4512
2164903	53793	0.4273049645390070921985815603	1928	4512
2164903	53846	0.285904255319148936170212766	1290	4512
3051682	1213201	0.1276923076923076923076923077	166	565
3051682	1301556	0.1615384615384615384615384615	210	565
3051682	3169646	0.1453846153846153846153846154	189	565
3711355	114306	0.1163692785104732350659425912	150	491
3711355	121088	0.2645461598138091543832428239	341	491
5415846	155991	0.6293953488372093023255813953	3383	5375
5415846	21552	0.3706046511627906976744186047	1992	5375
5821089	1384618	0.3719298245614035087719298246	212	362
5821089	633910	0.2631578947368421052631578947	150	362
5865009	218022	0.483974358974358974358974359	604	1196
5865009	328661	0.4743589743589743589743589744	592	1196
1878228	1228622	0.1413499716392512762336925695	1246	7454
1878228	873095	0.7042541123085649461145774248	6208	7454
2194307	2401966	0.3622141997593261131167268351	903	2007
2194307	980236	0.4428399518652226233453670277	1104	2007
3539943	10554174	1	2665	2665
5080542	103708	0.0493465964501657889604056953	253	4528
5080542	1239941	0.0491515506143943826799297835	252	4528
5080542	64972	0.5260386190754827384435342305	2697	4528
5080542	940979	0.2586307782328847279110590989	1326	4528
5202681	32728	0.0752404299453139732227041297	399	1342
5202681	7309165	0.1778238732792758815764661512	943	1342
5600067	1700748	1	99	99
5814006	105104	0.0498016747465843984133979727	678	6812
5814006	133800	0.0412810342294696635816071691	562	6812
5814006	1716730	0.1266343469957396797414426326	1724	6812
5814006	65042	0.0995298956956074629058322315	1355	6812
5814006	65044	0.1831203173204054649625385632	2493	6812
2125278	113560	0.0474772249474421864050455501	271	5650
2125278	238072	0.2720742817098808689558514366	1553	5650
2125278	2401966	0.2908199018920812894183601962	1660	5650
2125278	546674	0.2682200420462508759635599159	1531	5650
2125278	980236	0.1112473721093202522775052558	635	5650
2553057	238072	0.0498866213151927437641723356	110	1173
2553057	546674	0.3151927437641723356009070295	695	1173
2553057	653435	0.0507936507936507936507936508	112	1173
2553057	907977	0.0462585034013605442176870748	102	1173
2553057	980236	0.0698412698412698412698412698	154	1173
3615462	1301556	0.7515151515151515151515151515	4464	5303
3615462	21520	0.1247474747474747474747474747	741	5303
3615462	218022	0.0164983164983164983164983165	98	5303
498268	64946	1	3219	3219
5293547	4723721	0.5025641025641025641025641026	196	390
5293547	664843	0.4974358974358974358974358974	194	390
5363161	32659	0.1074811756133106631042020889	885	3064
5363161	38096	0.1280058294874908914257954821	1054	3064
5363161	473650	0.1366286130677677920816128249	1125	3064
5383871	65042	0.8066885752947999226754301179	4173	5173
5383871	65044	0.1933114247052000773245698821	1000	5173
5515522	483475	0.0611224300796443785886275236	330	1364
5515522	64941	0.0776069642526393776625300982	419	1364
5515522	64968	0.1139099833302463419151694758	615	1364
5814296	158796	1	1292	1292
3643408	229191	0.2644787644787644787644787645	822	3108
3643408	32728	0.2570785070785070785070785071	799	3108
3643408	38096	0.4784427284427284427284427284	1487	3108
5074596	840314	0.7165271966527196652719665272	685	685
5155721	229191	0.1144058420004425757911042266	517	3593
5155721	374808	0.2870104005310909493250719186	1297	3593
5155721	38096	0.178136755919451206019030759	805	3593
5155721	73570	0.1942907722947554768754149148	878	3593
5155721	73625	0.0212436379730028767426421775	96	3593
1010955	121002	0.3738368910782703886152162014	1366	3654
1010955	121009	0.0930487137383689107827038862	340	3654
1010955	121015	0.5331143951833607006020799124	1948	3654
2976933	10755764	0.0704365079365079365079365079	284	3696
2976933	110851	0.5171130952380952380952380952	2085	3696
2976933	191666	0.2214781746031746031746031746	893	3696
2976933	38369	0.1076388888888888888888888889	434	3696
3509273	939659	1	2363	2363
3854018	102211	0.1142117376294591484464902186	397	2946
3854018	133802	0.1579401611047180667433831991	549	2946
3854018	2362171	0.1674338319907940161104718067	582	2946
3854018	2740797	0.0920598388952819332566168009	320	2946
3854018	65042	0.3158803222094361334867663982	1098	2946
5496634	65042	1	2152	2152
5729301	113560	0.3870427254956716001117006423	1386	2354
5729301	1139984	0.1544261379502932141859815694	553	2354
5729301	653435	0.1158894163641440938285395141	415	2354
5790664	158625	0.2794561933534743202416918429	555	1726
5790664	65042	0.5896273917421953675730110775	1171	1726
5828815	158576	0.2971622701838529176658673062	1487	5004
5828815	228640	0.653277378097521982414068745	3269	5004
5828815	65671	0.0495603517186250999200639488	248	5004
3652158	4395412	0.4860746190225959012086179716	925	925
5174885	88973	0.7861168792643132601601898546	15900	18589
5174885	89013	0.1329476910906753683377830515	2689	18589
5696714	112540	0.4317919075144508670520231214	747	1730
5696714	2183334	0.5682080924855491329479768786	983	1730
1192262	1335840	0.1510989010989010989010989011	440	2912
1192262	21552	0.8489010989010989010989010989	2472	2912
3426574	158796	0.6432311144353029169783096485	860	1337
3426574	198657	0.3567688855646970830216903515	477	1337
3720315	198657	1	1195	1195
3754110	168893	0.56709628506444275966641395	1496	1496
5254463	155991	0.5102583586626139817629179331	1343	2283
5254463	176296	0.3571428571428571428571428571	940	2283
5411062	108636	0.4888268156424581005586592179	350	716
5411062	168364	0.3463687150837988826815642458	248	716
5411062	86669	0.1648044692737430167597765363	118	716
945436	181635	0.3036597428288822947576656775	1228	1754
945436	641480	0.1300692383778437190900098912	526	1754
363721	113567	0.1218333333333333333333333333	731	3632
363721	2654215	0.1038333333333333333333333333	623	3632
363721	2654216	0.0498333333333333333333333333	299	3632
363721	546674	0.2098333333333333333333333333	1259	3632
363721	546679	0.041	246	3632
363721	653435	0.034	204	3632
363721	980236	0.045	270	3632
3830242	63489083	0.4461292897047086991221069433	559	1253
3830242	790159	0.5538707102952913008778930567	694	1253
469643	204669	1	796	796
5347128	222109	0.5032870708546384222059897736	689	1369
5347128	281802	0.4967129291453615777940102264	680	1369
5685862	132360	0.2097669256381798002219755827	1890	9010
5685862	146522	0.7902330743618201997780244173	7120	9010
5693881	24736093	0.3432449233319519270617488603	3313	8431
5693881	47942	0.0142975549108992954828014919	138	8431
5693881	62783116	0.5159552424368006630750103605	4980	8431
1303422	840314	0.8914508691025186236253990777	5026	5026
2841189	209799	0.6939216958684836686134544668	3208	3208
2850099	168893	1	471	471
3113609	1335836	0.1130294659300184162062615101	491	3297
3113609	1335840	0.0851749539594843462246777164	370	3297
3113609	155991	0.1546961325966850828729281768	672	3297
3113609	21552	0.3271178637200736648250460405	1421	3297
3113609	664843	0.0789594843462246777163904236	343	3297
5289926	37422824	0.416863207547169811320754717	707	1696
5289926	37936241	0.2800707547169811320754716981	475	1696
5289926	4464291	0.3030660377358490566037735849	514	1696
5421360	105106	0.3116395494367959949937421777	498	1598
5421360	65042	0.6883604505632040050062578223	1100	1598
5698337	1301556	1	75	75
5913580	2940982	1	79	79
2820246	116161	1	987	987
2841847	209799	0.6277717976318622174381054898	2916	3216
2841847	37942	0.0645855758880516684607104413	300	3216
2973814	38096	0.2042857142857142857142857143	286	1400
2973814	629419	0.7957142857142857142857142857	1114	1400
5745506	1856416	0.0594894561598224195338512764	268	2271
5745506	347509	0.3052164261931187569367369589	1375	2271
5745506	57888	0.1394006659267480577136514983	628	2271
5778410	481619	0.3212121212121212121212121212	848	848
770965	16248	0.0469083155650319829424307036	352	6486
770965	21552	0.4245735607675906183368869936	3186	6486
770965	65042	0.3928571428571428571428571429	2948	6486
806721	137297	1	934	934
982960	43589	1	633	633
1963493	155991	0.1988487702773417059131344846	760	3822
1963493	2079959	0.1980638409209837781266352695	757	3822
1963493	21552	0.4853479853479853479853479853	1855	3822
1963493	702008	0.1177394034536891679748822606	450	3822
2928897	103708	0.2545679777020749458036543822	822	3229
2928897	3282698	0.273768968720966243419015175	884	3229
2928897	43578	0.1780737070300402601424589656	575	3229
2928897	53768	0.2935893465469185506348714772	948	3229
3281056	102211	0.350977587029089175011921793	1472	4194
3281056	65042	0.1878874582737243681449690033	788	4194
3281056	65044	0.1661897949451597520267048164	697	4194
3281056	71750	0.1530758226037195994277539342	642	4194
3281056	95282	0.141869337148307105388650453	595	4194
3505264	396485	0.1248008497079129049389272438	235	852
3505264	641480	0.3276686139139670738183749336	617	852
3582926	114201	1	327	327
5490186	35562	0.5230769230769230769230769231	238	238
564370	107499	1	2800	2800
854107	131548	0.018918659368097570344761356	394	20826
854107	147547	0.1817919907807548256986459234	3786	20826
854107	147550	0.0663593584941899548641121675	1382	20826
854107	4395412	0.0791318544127532891577835398	1648	20826
854107	52648	0.2457985210794199558244502065	5119	20826
854107	69202	0.4079996158647844041102468069	8497	20826
1137916	121350	0.0909918107370336669699727025	600	6594
1137916	224718	0.2711555959963603275705186533	1788	6594
1137916	70928	0.6378525932666060054595086442	4206	6594
3450185	137297	0.5436766623207301173402868318	834	1534
3450185	21552	0.4563233376792698826597131682	700	1534
3510160	33593	0.1066088169210505927016347718	1376	1376
512099	248669	0.8684654300168634064080944351	515	515
5196815	119230	0.1304640215198386012104909213	194	194
5770295	1048872	0.2536151279199110122358175751	912	3596
5770295	164692	0.7463848720800889877641824249	2684	3596
2057716	114202	0.6954022988505747126436781609	605	870
2057716	633910	0.3045977011494252873563218391	265	870
3594845	323077	0.5424354243542435424354243542	294	294
3662957	155991	0.6244834710743801652892561983	1209	1551
3662957	6146855	0.1766528925619834710743801653	342	1551
5182181	1131268	1	500	500
5277122	103708	0.3268892794376098418277680141	558	1413
5277122	121350	0.1575864089045108377270064441	269	1413
5277122	43578	0.1675454012888107791446983011	286	1413
5277122	70928	0.1757469244288224956063268893	300	1413
985637	43578	1	331	331
3134774	44598467	1	1582	1582
5183073	184431	0.873733719247467438494934877	2415	2764
5183073	8059845	0.126266280752532561505065123	349	2764
5208750	155991	0.7463863337713534822601839685	1136	1136
5626189	1037798	0.3842615012106537530266343826	1587	4130
5626189	62374182	0.6157384987893462469733656174	2543	4130
5801922	2023580	0.7390433258201853243175557225	2951	2951
3055476	162290	0.3745335820895522388059701493	803	2144
3055476	181635	0.6254664179104477611940298507	1341	2144
3102031	155991	1	947	947
5231908	8059845	0.1839853300733496332518337408	602	602
720740	187625	0.6130573248407643312101910828	385	385
3164223	1152949	0.2354045749402526459542505975	1379	5063
3164223	118182	0.1268350973028337316490269717	743	5063
3164223	1185428	0.0525776715602594742232843974	308	5063
3164223	155953	0.2007511095937179924889040628	1176	5063
3164223	2640144	0.2487196995561625128030044384	1457	5063
5676348	74664	0.7180055401662049861495844875	3888	3888
695001	12219	1	4164	4164
5320848	158796	0.4	1054	1653
5320848	185273	0.2273244781783681214421252372	599	1653
5790892	114202	0.8537463976945244956772334294	1185	1185
5807442	183717	0.5	50	100
5807442	183718	0.5	50	100
646187	113560	0.5462321792260692464358452138	2682	4367
646187	1139984	0.1737270875763747454175152749	853	4367
646187	980236	0.1694501018329938900203665988	832	4367
1274461	105104	0.0916822834078131757243765316	636	3849
1274461	2362171	0.093267983278074095430301283	647	3849
1274461	60421564	0.1389649704483205996828600259	964	3849
1274461	65042	0.0791408389793859016866080438	549	3849
1274461	65044	0.1517947239440680409398875595	1053	3849
2503788	102211	0.0364010989010989010989010989	636	13964
2503788	133800	0.0373740842490842490842490842	653	13964
2503788	1383609	0.0782967032967032967032967033	1368	13964
2503788	158625	0.0345695970695970695970695971	604	13964
2503788	1716730	0.0980998168498168498168498168	1714	13964
2503788	21552	0.0796703296703296703296703297	1392	13964
2503788	218022	0.0394917582417582417582417582	690	13964
2503788	322557	0.0314789377289377289377289377	550	13964
2503788	41806225	0.0346268315018315018315018315	605	13964
2503788	52666	0.03628663003663003663003663	634	13964
2503788	5842142	0.0325091575091575091575091575	568	13964
2503788	65042	0.0776098901098901098901098901	1356	13964
2503788	65043	0.1090315934065934065934065934	1905	13964
2503788	65044	0.0270718864468864468864468864	473	13964
2503788	8053084	0.0467032967032967032967032967	816	13964
3124977	204674	1	189	189
3149862	16248	1	1028	1028
5423980	38096	0.199586043761088113542282673	675	675
5637262	161440	1	344	344
961412	173381	0.4151696606786427145708582834	208	501
961412	23954980	0.2954091816367265469061876248	148	501
961412	38765794	0.2894211576846307385229540918	145	501
2181002	3282699	0.3279766252739225712198685172	898	898
2187132	1339049	0.185932491042805958891193664	2958	15434
2187132	159578	0.4112137783644477968445533974	6542	15434
2187132	194835	0.0752404299453139732227041297	1197	15434
2187132	38171442	0.0806461751210006914325224716	1283	15434
2187132	497594	0.0669432396756552894587969074	1065	15434
2187132	698189	0.1000062857502042868816393237	1591	15434
2187132	699779	0.0501602866302093154818027532	798	15434
2975939	121094	1	95	95
3391035	232982	0.4371859296482412060301507538	435	435
5275841	118201	1	498	498
760605	1054402	0.3316412859560067681895093063	1176	1519
760605	121350	0.0121263395375070501974055274	43	1519
760605	7785442	0.0846023688663282571912013536	300	1519
3518576	32172	0.3408450704225352112676056338	1452	4260
3518576	873095	0.6591549295774647887323943662	2808	4260
5820477	168364	0.1935400516795865633074935401	749	3126
5820477	184431	0.4607235142118863049095607235	1783	3126
5820477	8059845	0.1534883720930232558139534884	594	3126
5896366	103708	0.7077187807276302851524090462	2879	3672
5896366	43578	0.1949360865290068829891838741	793	3672
1288937	12189522	0.6887331735201917757698690762	3735	5423
1288937	23954980	0.3112668264798082242301309238	1688	5423
304388	65044	1	721	721
3397329	1335837	0.101010101010101010101010101	210	2079
3397329	155991	0.278980278980278980278980279	580	2079
3397329	16248	0.1058201058201058201058201058	220	2079
3397329	21552	0.3838383838383838383838383838	798	2079
3397329	97444	0.1303511303511303511303511304	271	2079
5422146	147550	0.0318802862719583604424202993	98	563
5422146	2652884	0.0325309043591411841249186727	100	563
5422146	58374312	0.0387117761873780091086532206	119	563
5422146	62055204	0.0413142485361093038386467144	127	563
5422146	69202	0.0387117761873780091086532206	119	563
5571204	32728	0.0747262503699319325244155075	505	6090
5571204	38096	0.5914471737200355134655223439	3997	6090
5571204	473650	0.2349807635395087303936075762	1588	6090
3525912	2432388	0.0845888936719758932414980628	393	4646
3525912	53793	0.2574257425742574257425742574	1196	4646
3525912	53846	0.6579853637537666810159276797	3057	4646
3793311	41806225	0.2921403855659911023232822541	3546	9173
3793311	52666	0.4635854341736694677871148459	5627	9173
5267663	147547	0.8917445482866043613707165109	1145	1284
5267663	313872	0.1082554517133956386292834891	139	1284
5790897	1594623	0.5096550227815144282924712519	2349	4609
5790897	2001781	0.0609676719461922325884139727	281	4609
5790897	32659	0.0867867216315903666738988935	400	4609
5790897	32728	0.259058364070297244521588197	1194	4609
5790897	38096	0.083532219570405727923627685	385	4609
3037546	1599262	0.1480575099418782502294279596	968	4756
3037546	229191	0.4339247476292444172529825635	2837	4756
3037546	374808	0.1454573263995105536861425512	951	4756
367967	32172	0.8652597402597402597402597403	1599	1599
5354649	113560	0.1864089775561097256857855362	299	949
5354649	113567	0.2425187032418952618453865337	389	949
5354649	238072	0.1627182044887780548628428928	261	949
5364783	88973	1	1768	1768
5708880	147547	0.1826625386996904024767801858	295	1615
5708880	4998319	0.6037151702786377708978328173	975	1615
5708880	69202	0.2136222910216718266253869969	345	1615
2468630	194835	0.1596767147225862822193097422	731	3645
2468630	38171442	0.1310615989515072083879423329	600	3645
2468630	497594	0.5054608999563128003494975972	2314	3645
2904068	121094	0.1571428571428571428571428571	99	432
2904068	4998319	0.1365079365079365079365079365	86	432
2904068	529189	0.2888888888888888888888888889	182	432
2904068	58374312	0.1031746031746031746031746032	65	432
3787978	9052946	0.6660079051383399209486166008	1011	1011
5859226	52885	1	106	106
5899989	1335836	0.0676589986468200270635994587	200	1801
5899989	1976627	0.2472936400541271989174560217	731	1801
5899989	2311119	0.1491880920162381596752368065	441	1801
5899989	3841298	0.0588633288227334235453315291	174	1801
5899989	9928329	0.0862652232746955345060893099	255	1801
358941	113560	0.11862396204033214709371293	100	746
358941	238072	0.1008303677342823250296559905	85	746
358941	546674	0.5468564650059311981020166074	461	746
358941	9036771	0.11862396204033214709371293	100	746
