2382483	11872846	0.025	140	210
2382483	60617344	0.0125	70	210
2884053	3133954	0.1168969181721572794899043571	110	110
3819280	13625086	0.0682128240109140518417462483	300	4236
3819280	1775315	0.1141427921782628467485220555	502	4236
3819280	32670	0.613460663938153706230104593	2698	4236
3819280	32818	0.10163710777626193724420191	447	4236
3819280	600255	0.0227376080036380172805820828	100	4236
3819280	90246	0.0429740791268758526603001364	189	4236
5453651	139534	0.0107593326305841299843698884	296	640
5453651	199050	0.0125040892733815564683217622	344	640
5672603	1218150	1	976	976
2095583	1143642	0.5407064398018522506999784622	5021	8721
2095583	251987	0.0214301098427740684902003015	199	8721
2095583	32670	0.2281929786775791514107258238	2119	8721
2095583	4933103	0.082812836528106827482231316	769	8721
2095583	547949	0.0215377988369588628042214086	200	8721
2095583	5659676	0.0172302390695670902433771269	160	8721
2095583	5764153	0.0272453155287529614473400818	253	8721
3631712	465916	0.0845157310302282541640962369	822	7206
3631712	5551832	0.0440057577626979230927411063	428	7206
3631712	591032	0.4370758790869833436150524368	4251	7206
3631712	76518	0.1753033107135513057783261361	1705	7206
5321731	159302	1	281	281
5425538	1143642	0.2928039702233250620347394541	118	403
5425538	240943	0.7071960297766749379652605459	285	403
5660529	420392	1	3678	3678
2273174	236579	0.382423257148321698383857703	3999	9510
2273174	32818	0.47002008224156067705842976	4915	9510
2273174	55704	0.0569953141436358420196997227	596	9510
5572203	102798	1	4317	4317
2621718	1306375	0.0196489389572963059994760283	75	3817
2621718	139534	0.9159025412627718103222425989	3496	3817
2621718	4891205	0.0644485197799318836782813728	246	3817
2720295	102798	0.3422250388892089646828368958	5940	11889
2720295	1125487	0.1028979662384052543642334505	1786	11889
2720295	4627633	0.0339344356743676902690557124	589	11889
2720295	559061	0.0682721668491098692170305928	1185	11889
2720295	607436	0.0343953448176528201878204759	597	11889
2720295	607463	0.0344529584605634614276660713	598	11889
2720295	7920750	0.0345681857463847439073572622	600	11889
2720295	89172571	0.0342225038889208964682836896	594	11889
759718	200499	0.0384560502283105022831050228	539	11375
759718	32701	0.2122574200913242009132420091	2975	11375
759718	369328	0.0798373287671232876712328767	1119	11375
759718	40850	0.0196917808219178082191780822	276	11375
759718	52056	0.0391695205479452054794520548	549	11375
759718	90246	0.4221603881278538812785388128	5917	11375
5264811	1929632	0.0962000962000962000962000962	200	2079
5264811	32670	0.2058682058682058682058682059	428	2079
5264811	9037373	0.2135642135642135642135642136	444	2079
5264811	968811	0.4843674843674843674843674844	1007	2079
3185210	24733565	0.0959224598930481283422459893	574	574
3608724	32670	0.5247691015952980688497061293	3750	5816
3608724	34306	0.2891127903722362160649314302	2066	5816
2023644	286756	0.0361247947454844006568144499	220	5890
2023644	465916	0.8454844006568144499178981938	5149	5890
2023644	576289	0.08555008210180623973727422	521	5890
2574274	547949	0.569702602230483271375464684	1226	1226
538537	187032	0.0132337246531483457844183565	62	1956
538537	199703	0.0512273212379935965848452508	240	1956
538537	433027	0.0098185699039487726787620064	46	1956
538537	46042	0.0830309498399146211312700107	389	1956
538537	46093	0.0155816435432230522945570971	73	1956
538537	69279374	0.2446104589114194236926360726	1146	1956
998447	1176463	0.0888216608682498865527151717	2936	28241
998447	1176464	0.0341854484949326879443351989	1130	28241
998447	199703	0.4749357132052639540160338829	15699	28241
998447	199704	0.1855392527605505974890334291	6133	28241
998447	199706	0.0277718953259718650733625775	918	28241
998447	46042	0.0271668431402208440477991227	898	28241
998447	46093	0.0128876115564967478445015883	426	28241
998447	9433273	0.003055513538042656179095447	101	28241
3204059	214706	0.3936688311688311688311688312	970	2464
3204059	369328	0.6063311688311688311688311688	1494	2464
2679352	141491	0.1266810871814163453399793097	2694	21266
2679352	1929632	0.0374306404589485563810777767	796	21266
2679352	32670	0.7888648546976394244333678172	16776	21266
2679352	32673	0.0470234176619956738455750964	1000	21266
5302417	32670	0.2371352785145888594164456233	447	447
5422757	1234953	0.8333059210526315789473684211	10133	10133
2493692	1306376	0.1120269763956538029224428625	299	2374
2493692	576289	0.7774447358561258898463844136	2075	2374
3731074	181806	0.8495575221238938053097345133	1728	1972
3731074	4333622	0.029006882989183874139626352	59	1972
3731074	868839	0.0909537856440511307767944936	185	1972
5251730	147546	0.1493875765529308836395450569	683	683
5630406	327073	1	297	297
5667163	1306375	0.8826427122573167197913648218	3046	3451
5667163	1306376	0.0399884091567661547377571718	138	3451
5667163	33781691	0.0773688785859171254708780064	267	3451
5814079	1729035	0.1067821067821067821067821068	592	1979
5814079	1729036	0.0308441558441558441558441558	171	1979
5814079	214727	0.0229076479076479076479076479	127	1979
5814079	247701	0.0142496392496392496392496392	79	1979
5814079	61518582	0.0082972582972582972582972583	46	1979
5814079	712036	0.11002886002886002886002886	610	1979
5814079	85676	0.0638528138528138528138528139	354	1979
1838035	1143642	0.2259036144578313253012048193	225	714
1838035	251987	0.0461847389558232931726907631	46	714
1838035	4933103	0.0461847389558232931726907631	46	714
1838035	5468555	0.0542168674698795180722891566	54	714
1838035	547949	0.1465863453815261044176706827	146	714
1838035	5764153	0.1516064257028112449799196787	151	714
1838035	610264	0.0461847389558232931726907631	46	714
2749745	1729035	0.259423503325942350332594235	2223	7824
2749745	1729036	0.0579997666005368187653168398	497	7824
2749745	591032	0.0863578013770568327692846306	740	7824
2749745	65663	0.1038627611156494340063017855	890	7824
2749745	76518	0.1150659353483486987979927646	986	7824
2749745	85676	0.290348932197455945851324542	2488	7824
3058372	62139	0.0410452866329183198796004925	300	7309
3058372	62254	0.0808592146668490901628129703	591	7309
3058372	966262	0.4352168559310439184566972226	3181	7309
3058372	966263	0.4428786427691886715008893145	3237	7309
3505159	1143642	0.5383944153577661431064572426	1851	3438
3505159	24252496	0.0532286212914485165794066318	183	3438
3505159	251987	0.0872600349040139616055846422	300	3438
3505159	4933103	0.1346713205351948807446189645	463	3438
3505159	5468555	0.1058755090168702734147760326	364	3438
3505159	547949	0.0805700988947062245491564863	277	3438
2419526	1176464	0.012802671861953799053715558	184	13988
2419526	1216497	0.0047314222098524909546340106	68	13988
2419526	147546	0.0539242972446423601447258558	775	13988
2419526	147556	0.0175340940718062900083495686	252	13988
2419526	199703	0.8436543278597272474255496799	12125	13988
2419526	4766563	0.0226134149735596994155301976	325	13988
2419526	59648935	0.0120372947397717784581129975	173	13988
2419526	639950	0.0059838575006957973838018369	86	13988
5136633	236579	0.8821243523316062176165803109	12258	13632
5136633	32670	0.0988773747841105354058721934	1374	13632
5302304	32819	0.5033557046979865771812080537	75	149
5302304	678286	0.4966442953020134228187919463	74	149
5546999	1056280	0.5355318160705991639572689271	1153	2153
5546999	488221	0.3283790060380863910822108686	707	2153
5546999	944313	0.1360891778913144449605202044	293	2153
2762210	74063	0.1409691629955947136563876652	96	681
2762210	9969138	0.8590308370044052863436123348	585	681
1097656	1001960	0.3088414104568351571999305194	1778	5457
1097656	1008586	0.0507208615598401945457703665	292	5457
1097656	30908	0.4597880840715650512419663019	2647	5457
1097656	5437415	0.1285391697064443286433906549	740	5457
3060265	434561	0.1763134461264470169189670525	1584	6704
3060265	74063	0.0441896705253784505788067676	397	6704
3060265	8434725	0.0861531611754229741763134461	774	6704
3060265	9969138	0.4395592163846838824577025824	3949	6704
5430710	5437415	0.6574938574938574938574938575	1338	1338
5504006	32670	0.2504180602006688963210702341	599	2270
5504006	32818	0.6417224080267558528428093645	1535	2270
5504006	592460	0.0568561872909698996655518395	136	2270
3720272	198293	0.4816639299397920087575259989	1760	3654
3720272	3133954	0.5183360700602079912424740011	1894	3654
5106460	187465	0.0335126189491104675217211419	81	175
5106460	40846	0.0388911874224244931733553993	94	175
2678192	1918592	0.066631271568887709052296257	251	533
2678192	731864	0.0748606318024953543934165118	282	533
2928112	102798	0.2599180480536412739802570311	2791	10738
2928112	32670	0.0836282361706090519649841684	898	10738
2928112	32671	0.6154777425963866641832743528	6609	10738
2928112	4593398	0.0409759731793630098714844478	440	10738
5741114	102798	0.8472562469377756001959823616	6917	8164
5741114	2847847	0.1527437530622243998040176384	1247	8164
2307383	240943	0.2409198113207547169811320755	2043	8480
2307383	369329	0.0564858490566037735849056604	479	8480
2307383	385337	0.1047169811320754716981132075	888	8480
2307383	40846	0.3261792452830188679245283019	2766	8480
2307383	40850	0.1258254716981132075471698113	1067	8480
2307383	539902	0.0318396226415094339622641509	270	8480
2307383	794678	0.0595518867924528301886792453	505	8480
2307383	864582	0.0544811320754716981132075472	462	8480
5592535	576289	0.4111911827045358202628232302	970	1324
5592535	9237427	0.1500635862653666807969478593	354	1324
5654087	7540724	0.3199566160520607375271149675	295	295
1056792	1008586	0.3378076062639821029082774049	906	2682
1056792	1056280	0.6621923937360178970917225951	1776	2682
2943262	1056280	0.1938257682548632647307583874	1375	1375
3631177	32670	0.5399017802332719459791282996	5277	8657
3631177	629430	0.2915899324739103744628606507	2850	8657
3631177	90227	0.0542254962144464906895846122	530	8657
3483534	1025692	0.0256129412755918780015165557	912	31754
3483534	1785090	0.0509450388968461257617884124	1814	31754
3483534	236582	0.0309770550734406156092903081	1103	31754
3483534	34306	0.6636335551998202600612239166	23630	31754
3483534	391033	0.0183952593591147808015277895	655	31754
3483534	602628	0.1022270901788974078130704637	3640	31754
5622454	369328	1	784	784
5695337	125348	0.5372124492557510148849797023	1191	1191
3244981	1306375	0.2030286034772854739203589456	362	1048
3244981	4732995	0.3847448121144139091418956814	686	1048
332897	141491	0.2254703328509406657018813314	4674	20730
332897	32670	0.7745296671490593342981186686	16056	20730
3583210	4891205	0.1918639951426836672738312083	316	316
5659537	141491	0.4280239520958083832335329341	8935	19356
5659537	32670	0.3953053892215568862275449102	8252	19356
5659537	32671	0.0695089820359281437125748503	1451	19356
5659537	3795104	0.0343952095808383233532934132	718	19356
5684647	539902	0.4516281264747522416234072676	957	957
5791729	1025692	0.060807811806480248557478917	548	6118
5791729	144048	0.1104083444296493564136706613	995	6118
5791729	215724	0.047270306258322237017310253	426	6118
5791729	32673	0.0343985796715490457168220151	310	6118
5791729	434783	0.013537505548158011540168664	122	6118
5791729	4730024	0.0644695960940967598757212605	581	6118
5791729	484566	0.236351531291611185086551265	2130	6118
5791729	674112	0.1116289391921881935197514425	1006	6118
3468679	147556	0.0693990012054417082831065955	403	1589
3468679	4766563	0.0339245737902531427587394524	197	1589
3468679	7540724	0.1703116927845703461339762356	989	1589
5826884	199703	0.5597014925373134328358208955	75	75
793581	369328	0.133709981167608286252354049	568	4248
793581	385336	0.0355461393596986817325800377	151	4248
793581	40846	0.2062146892655367231638418079	876	4248
793581	40850	0.5440207156308851224105461394	2311	4248
793581	539902	0.0805084745762711864406779661	342	4248
1207042	32670	1	178	178
3452749	32671	0.1917808219178082191780821918	420	420
5789229	102798	0.2901734104046242774566473988	251	865
5789229	199050	0.4971098265895953757225433526	430	865
5789229	576289	0.2127167630057803468208092486	184	865
1856582	1125487	0.4695	939	1840
1856582	5653440	0.05	100	1840
1856582	607463	0.4005	801	1840
2519387	127599	0.1390100671140939597315436242	1657	9966
2519387	215724	0.2678691275167785234899328859	3193	9966
2519387	32447	0.0413590604026845637583892617	493	9966
2519387	32670	0.0666946308724832214765100671	795	9966
2519387	41649	0.1200503355704697986577181208	1431	9966
2519387	434783	0.2010906040268456375838926174	2397	9966
5572167	11059583	0.3039025251633409853434575313	1721	4688
5572167	237789	0.2620519159456118665018541409	1484	4688
5572167	32784	0.088292424509977043969627406	500	4688
5572167	32819	0.1735829065866148684442874801	983	4688
723374	106359	1	382	382
5514037	2077155	0.2307116638751291828516446313	6474	25181
5514037	32670	0.141370585510138626563557963	3967	25181
5514037	32671	0.389294750721642136773457824	10924	25181
5514037	32818	0.0215601724813798510388083105	605	25181
5514037	32819	0.0177470510673176294501265101	498	25181
5514037	3295794	0.023128185025480203841630733	649	25181
5514037	3795104	0.0689925519404155233241865935	1936	25181
5514037	43145457	0.004561491037382844517301593	128	25181
891306	391037	0.1823480432972522897585345545	219	1136
891306	62139	0.3796835970024979184013322231	456	1136
891306	62668145	0.2614487926727726894254787677	314	1136
891306	856872	0.1223980016652789342214820983	147	1136
1043761	141491	0.2832208949681252707804666708	4576	16157
1043761	32670	0.7167791050318747292195333292	11581	16157
1846173	187032	0.1775555026329020137069672673	6710	37192
1846173	199703	0.1244740811304278796538858458	4704	37192
1846173	199704	0.1853880553570956047736233495	7006	37192
1846173	199706	0.0342144955148051123283321426	1293	37192
1846173	199725	0.1219073324336482231219073324	4607	37192
1846173	46042	0.3145193299992061601968722712	11886	37192
1846173	9433273	0.0260908681961313540260908682	986	37192
2938306	125348	0.0752241417012901815001093374	344	4514
2938306	32670	0.9118740432976164443472556309	4170	4514
593104	2328608	0.5093457943925233644859813084	109	214
593104	32670	0.4906542056074766355140186916	105	214
3543081	159298	0.0814694489566412595276771211	652	5135
3543081	159302	0.0117455954017243533674871923	94	5135
3543081	159317	0.4139697613394976883668624266	3313	5135
3543081	159319	0.036736223916031488191928027	294	5135
3543081	159324	0.0476071473197550918405597901	381	5135
3543081	1694896	0.0119955016868674247157316006	96	5135
3543081	2227785	0.0253654879420217418468074472	203	5135
3543081	4631253	0.0127452205422966387604648257	102	5135
5671292	385336	0.1095305832147937411095305832	385	761
5671292	40850	0.106970128022759601706970128	376	761
1165933	1350906	1	1670	1670
2468916	155087	0.1159818606568640923457468737	844	844
3786481	106359	0.2367229312474269246603540552	1150	4562
3786481	1218726	0.2741869081926718814326883491	1332	4562
3786481	181806	0.3674351585014409221902017291	1785	4562
3786481	484640	0.0607245780156442980650473446	295	4562
3876634	32670	1	250	250
5758217	214715	0.0643606464417351857102353275	227	2170
5758217	32784	0.1375106322653813439183442019	485	2170
5758217	32785	0.2755883186844343634817125035	972	2170
5758217	5262194	0.0697476609016161043379642756	246	2170
5758217	90227	0.0680464984406010774028919762	240	2170
2239390	1849595	0.0859977949283351708930540243	156	1641
2239390	199703	0.6637265711135611907386990077	1204	1641
2239390	3414648	0.0479603087100330760749724366	87	1641
2239390	5473131	0.1069459757442116868798235943	194	1641
5698620	1143642	0.9729662389435654665503924256	15620	15994
5698620	4933103	0.0232963747352684689174037623	374	15994
5736339	139534	0.302573932092004381161007667	1105	1361
5736339	41649	0.0700985761226725082146768894	256	1361
2981126	236579	1	935	935
3700298	1389862	0.0940106141015921152388172858	248	248
443207	1176464	0.0286009082879319643876091392	3659	117426
443207	199703	0.3758998850961049924569892053	48090	117426
443207	36051194	0.0575848295592224054778673212	7367	117426
443207	433027	0.2153236459709379128137384412	27547	117426
443207	4439034	0.0055732297374406916120156644	713	117426
443207	46042	0.159950911805398138087905388	20463	117426
443207	9952293	0.0749376626828105336387015078	9587	117426
5415526	181805	0.1274697259400892288081580625	200	986
5415526	32670	0.2460165710643722115997450605	386	986
5415526	37512	0.2549394518801784576163161249	400	986
5609819	9414204	0.4596622889305816135084427767	490	490
2050770	85676	1	2661	2661
3027919	85676	1	11924	11924
5173175	187465	0.0547151593176697779208239459	340	1367
5173175	199050	0.0555197940135178628902478275	345	1367
5173175	32784	0.1097521725136787898294174445	682	1367
5346976	181805	0.1238850346878097125867195243	125	834
5346976	539902	0.7026759167492566897918731417	709	834
5352762	576289	1	69	69
3581213	9969138	0.1588877855014895729890764647	160	160
5583136	1864653	0.8604072398190045248868778281	3803	4420
5583136	223731	0.0604072398190045248868778281	267	4420
5583136	3295794	0.0791855203619909502262443439	350	4420
2278979	106358	0.3192346424974823766364551863	317	873
2278979	106359	0.3826787512588116817724068479	380	873
2278979	181806	0.1772406847935548841893252769	176	873
5523223	1143642	0.5304829770387965162311955661	2010	3542
5523223	4933103	0.2380575349696489839007653734	902	3542
5523223	587751	0.1037212984956452889944576405	393	3542
5523223	7592079	0.0625494853523357086302454473	237	3542
5675199	1588892	0.5655339805825242718446601942	1864	1864
5828333	52056	0.3757062146892655367231638418	532	1416
5828333	90227	0.6242937853107344632768361582	884	1416
2859570	240943	0.1181121226641111643507426929	493	2969
2859570	32785	0.0589362721609966459032103498	246	2969
2859570	5262194	0.055821753713464302827024437	233	2969
2859570	55635	0.4784379492093914710110206037	1997	2969
3024971	1326150	0.1306504961411245865490628445	474	3582
3024971	2667906	0.0826901874310915104740904079	300	3582
3024971	288905	0.1912899669239250275633958104	694	3582
3024971	539902	0.1050165380374862183020948181	381	3582
3024971	851160	0.4776736493936052921719955899	1733	3582
5491366	102798	1	597	597
5708609	32670	1	7676	7676
5713342	286756	0.330995143760117166422569953	4294	4388
5713342	465916	0.007245818237878671086101904	94	4388
2129356	240943	0.4470186781609195402298850575	2489	5377
2129356	385337	0.0326867816091954022988505747	182	5377
2129356	864582	0.4859913793103448275862068966	2706	5377
2315124	1143642	0.2042000552638850511190936723	739	3619
2315124	251987	0.2022658192870958828405636916	732	3619
2315124	4933103	0.5935341254490190660403426361	2148	3619
5767966	32670	0.1951839664971582411008076578	1305	4821
5767966	9037375	0.5258749626084355369428656895	3516	4821
2134865	9038415	1	180	180
5601023	32670	0.1096551724137931034482758621	636	4369
5601023	3990378	0.6436206896551724137931034483	3733	4369
5863906	32671	0.3733670459334176148335440371	886	1715
5863906	32819	0.3493468183733670459334176148	829	1715
5590766	385337	0.4479830148619957537154989384	1688	2691
5590766	420392	0.2109872611464968152866242038	795	2691
5590766	501461	0.0552016985138004246284501062	208	2691
1027797	32670	0.9478424801005446166736489317	18100	19096
1027797	32818	0.0521575198994553833263510683	996	19096
5796363	150875	0.1279519106912838127951910691	596	786
5796363	989143	0.0407900386431945040790038643	190	786
835366	30908	0.3617571059431524547803617571	140	140
5352203	32670	0.0778081123244929797191887676	399	5128
5352203	32819	0.0181357254290171606864274571	93	5128
5352203	610299	0.9040561622464898595943837754	4636	5128
3597649	13625086	0.0953320184089414858645627876	435	4563
3597649	32670	0.8238001314924391847468770546	3759	4563
3597649	490439	0.0808678500986193293885601578	369	4563
5636821	102798	0.1634417455743104158089748868	1588	1588
5865863	1351207	0.1774250440917107583774250441	1006	4951
5865863	62254	0.1975308641975308641975308642	1120	4951
5865863	856872	0.4723104056437389770723104056	2678	4951
5865863	968647	0.0259259259259259259259259259	147	4951
2344137	1143642	0.6672704630363409939997735764	5894	8148
2344137	547949	0.0324917921430997396128155779	287	8148
2344137	587751	0.1775161326842522359334314502	1568	8148
2344137	7592079	0.0451715159062606136080606815	399	8148
3049251	1218150	0.3373538348218396096123745511	3664	8090
3049251	215724	0.2154497744222447288463309088	2340	8090
3049251	434783	0.055427677009483472976705644	602	8090
3049251	521664	0.1366356689070987938495534481	1484	8090
3428539	102798	0.1438555620267909143855562027	494	2782
3428539	214715	0.2862550960978450786255096098	983	2782
3428539	32670	0.053290623179965055329062318	183	2782
3428539	32784	0.1025043680838672102504368084	352	2782
3428539	32818	0.2242283051834595224228305183	770	2782
3146489	32670	0.0600878206609660272706263	260	3746
3146489	32671	0.07811416685925583545181419	338	3746
3146489	32673	0.057083429627917725907094985	247	3746
3146489	3795104	0.4116015715276172868037901548	1781	3746
3146489	391033	0.1280332794083660734920268084	554	3746
3146489	43145457	0.0619366766813034434943378784	268	3746
3146489	484566	0.0688698867575687543332562977	298	3746
5359227	32670	1	4507	4507
1206937	215724	0.0164643119941133186166298749	179	9444
1206937	32670	0.7519315673289183222958057395	8175	9444
1206937	434783	0.0741353936718175128771155261	806	9444
1206937	975126	0.0261221486387049300956585725	284	9444
2195603	1176463	0.0027995861481346235773842128	368	103823
2195603	1176464	0.0208371371188606901588460836	2739	103823
2195603	1416061	0.0186689793682672996165784188	2454	103823
2195603	1416064	0.0039026839510681029760817966	513	103823
2195603	1714294	0.0051351104619317144422128903	675	103823
2195603	199703	0.1981924411174000365163410626	26052	103823
2195603	199704	0.0239258109670744324751993184	3145	103823
2195603	199706	0.0429447386038585600389507638	5645	103823
2195603	2815853	0.0410732761243990018866776216	5399	103823
2195603	2815854	0.0023355243137970908648286775	307	103823
2195603	36051194	0.0325223662589008581340149717	4275	103823
2195603	433027	0.0478364067920394376483476356	6288	103823
2195603	4439039	0.0911767390907431075406244294	11985	103823
2195603	46042	0.0962053435579088308684803116	12646	103823
2195603	46093	0.0297075649686568072545797578	3905	103823
2195603	59648935	0.0075771407704947964213985759	996	103823
2195603	63494473	0.0064816505386160306737264926	852	103823
2195603	69279374	0.0077216846205343557908830868	1015	103823
2195603	9952293	0.1107966648408496135353904205	14564	103823
3640481	181805	0.0383505154639175257731958763	93	1339
3640481	214706	0.0379381443298969072164948454	92	1339
3640481	24733565	0.1698969072164948453608247423	412	1339
3640481	539902	0.3059793814432989690721649485	742	1339
5171334	32670	1	12210	12210
5659388	1326150	0.2118689105403011514614703277	1196	4590
5659388	181784	0.0531443755535872453498671391	300	4590
5659388	214706	0.0120460584588131089459698849	68	4590
5659388	2667906	0.035429583702391496899911426	200	4590
5659388	369328	0.0141718334809565987599645704	80	4590
5659388	385336	0.0283436669619131975199291408	160	4590
5659388	387366	0.371479185119574844995571302	2097	4590
5659388	539902	0.0515500442869796279893711249	291	4590
5659388	868839	0.0350752878653675819309123118	198	4590
1209449	32701	0.1768194736191770666007660942	1431	6351
1209449	32818	0.4906709502038798962065982948	3971	6351
1209449	391033	0.117261831212158655628320771	949	6351
2271735	1234953	0.5456550507278341420379355977	3711	5137
2271735	32818	0.2096750477870901338038523747	1426	5137
5093260	32671	0.0363577863577863577863577864	339	7359
5093260	610299	0.7528957528957528957528957529	7020	7359
5097275	102798	0.8687782805429864253393665158	2688	3094
5097275	32671	0.1312217194570135746606334842	406	3094
5060519	1030776	0.0705362583790371724558196222	463	5899
5060519	32670	0.2597501523461304082876294942	1705	5899
5060519	32818	0.0143205362583790371724558196	94	5899
5060519	5473130	0.5027422303473491773308957952	3300	5899
5060519	56306055	0.0275746496039000609384521633	181	5899
5060519	90246	0.0237659963436928702010968921	156	5899
5227307	1319227	1	1792	1792
5652413	420392	0.1729032258064516129032258065	134	134
636067	1830888	0.7810080853259934629279201789	4540	4835
