5805818	204674	0.0298507462686567164179104478	216	7236
3039653	204674	0.1623825317855168601437258154	1175	7236
3124977	204674	0.0261194029850746268656716418	189	7236
5585038	204674	0.0272249861802100608070757324	197	7236
5841422	204674	0.0338584853510226644555002764	245	7236
5351324	204674	0.1216141514648977335544499724	880	7236
3244553	204674	0.3262852404643449419568822554	2361	7236
5530258	204674	0.0494748479823106688778330569	358	7236
1161842	204674	0.1286622443338861249309010503	931	7236
3678033	204674	0.0244610281923714759535655058	177	7236
5280951	443197	0.0347080440996325030624744794	85	2449
740907	443197	0.9305839118007349938750510412	2279	2449
3024168	443197	0.0347080440996325030624744794	85	2449
740907	60157	0.4091349257585539057456423499	2535	6196
5841422	60157	0.0629438347320852162685603615	390	6196
3244553	60157	0.0337314396384764364105874758	209	6196
5530258	60157	0.3011620400258231116849580374	1866	6196
1161842	60157	0.1930277598450613298902517753	1196	6196
5280951	70585	0.0110395976301095434977196198	259	23461
1256740	70585	0.1018285665572652487106261455	2389	23461
1107120	70585	0.0474830569881931716465623801	1114	23461
5745839	70585	0.0261284685222283790119773241	613	23461
5805818	70585	0.0296662546353522867737948084	696	23461
3039653	70585	0.0214398363241123566770384894	503	23461
5723740	70585	0.1180256596053024167767784834	2769	23461
966271	70585	0.0125314351476919142406547036	294	23461
5534637	70585	0.0399812454712075359106602447	938	23461
5747597	70585	0.0983760283022889049912620945	2308	23461
3749576	70585	0.0063935893610673031840075018	150	23461
5585038	70585	0.0082690422403137121179830357	194	23461
5530258	70585	0.1244618728954435019820127019	2920	23461
5860987	70585	0.1727547845360385320318826989	4053	23461
3760607	70585	0.1028089169259622351988406291	2412	23461
3024168	70585	0.0273645624653680576275521078	642	23461
1161842	70585	0.0094625122543796087123311027	222	23461
1354472	70585	0.0164102126934060781722859213	385	23461
2087823	70585	0.0092067686799369165849708026	216	23461
3678033	70585	0.0163675887643322961510592046	384	23461
3750886	93910	0.2497589199614271938283510125	1295	5185
5723740	93910	0.0769527483124397299903567985	399	5185
5534637	93910	0.0862102217936354869816779171	447	5185
3244553	93910	0.3062680810028929604628736741	1588	5185
5530258	93910	0.146576663452266152362584378	760	5185
3024168	93910	0.1149469623915139826422372228	596	5185
3678033	93910	0.0192864030858244937319189971	100	5185
1137916	121350	0.0509770603228547153780798641	600	11770
5277122	121350	0.0228547153780798640611724724	269	11770
760605	121350	0.0036533559898045879354290569	43	11770
5178349	121350	0.1025488530161427357689039932	1207	11770
5175677	121350	0.0754460492778249787595581988	888	11770
5903512	121350	0.0275276125743415463041631266	324	11770
5119675	121350	0.0158028887000849617672047579	186	11770
5380445	121350	0.0551401869158878504672897196	649	11770
3873148	121350	0.0436703483432455395072217502	514	11770
2822894	121350	0.0536958368734069668649107901	632	11770
3739456	121350	0.1647408666100254885301614274	1939	11770
579441	121350	0.2903993203058623619371282923	3418	11770
1179831	121350	0.0634664401019541206457094308	747	11770
5274218	121350	0.0300764655904842820730671198	354	11770
5178349	1686413	0.5478087649402390438247011952	550	1004
5104437	1686413	0.4521912350597609561752988048	454	1004
5178349	290666	0.0884782304353912921741565169	632	7143
5277027	290666	0.0837183256334873302533949321	598	7143
2459013	290666	0.0278594428111437771244575108	199	7143
5903512	290666	0.1390172196556068878622427551	993	7143
5164885	290666	0.2283354332913341733165336693	1631	7143
5380445	290666	0.1275374492510149797004059919	911	7143
5740377	290666	0.0398992020159596808063838723	285	7143
5473964	290666	0.0375192496150076998460030799	268	7143
1179831	290666	0.2276354472910541789164216716	1626	7143
2459013	6279995	0.531347962382445141065830721	678	1276
928487	6279995	0.468652037617554858934169279	598	1276
5430260	64946	0.0266502665026650266502665027	195	7317
498268	64946	0.439934399343993439934399344	3219	7317
5277027	64946	0.0348503485034850348503485035	255	7317
928487	64946	0.3357933579335793357933579336	2457	7317
2822894	64946	0.029930299302993029930299303	219	7317
5104437	64946	0.0789941232745660789941232746	578	7317
5473964	64946	0.0538472051387180538472051387	394	7317
1122547	64967	0.1668301001918567469622681731	3913	23455
550958	64967	0.0276700063952248987422724366	649	23455
5703874	64967	0.1684075890002131741632914091	3950	23455
5093300	64967	0.0116393093157109358345768493	273	23455
2459013	64967	0.0848433169899808143253037732	1990	23455
3493733	64967	0.0549989341291835429545939032	1290	23455
928487	64967	0.1934768706032828821146876999	4538	23455
5380445	64967	0.0134299722873587721168194415	315	23455
1862392	64967	0.0332125346408015348539756981	779	23455
5328678	64967	0.0738435301641441057343849925	1732	23455
2827076	64967	0.121509273076103176295033042	2850	23455
5708745	64967	0.0082285227030483905350671499	193	23455
5426979	64967	0.0419100405030910253677254317	983	23455
5430260	64972	0.0018945437141033822590938098	190	100288
1122547	64972	0.0418195596681557115507338864	4194	100288
1177331	64972	0.0039885130823229100191448628	400	100288
5080542	64972	0.0268925494575622208040842374	2697	100288
5178349	64972	0.0896817166560306317804722399	8994	100288
5277027	64972	0.0118857689853222718570516911	1192	100288
528360	64972	0.0945975590299936183790682833	9487	100288
5903512	64972	0.016263162093171665603063178	1631	100288
479514	64972	0.1932035737077217613273771538	19376	100288
3852037	64972	0.0033403797064454371410338226	335	100288
5164885	64972	0.0072989789406509253350350989	732	100288
2822894	64972	0.165204211869814932992980217	16568	100288
5328678	64972	0.0193044033184428844926611359	1936	100288
1029147	64972	0.0061722239948947032546266752	619	100288
3472990	64972	0.0043275366943203573707721761	434	100288
579441	64972	0.0701479738353541799617102744	7035	100288
5104437	64972	0.0467154594767070835992342055	4685	100288
5426979	64972	0.046496091257179323548181238	4663	100288
1179831	64972	0.1507657945118059987236758137	15120	100288
5233965	70928	0.0382182568746254743990944803	574	15019
1137916	70928	0.2800452759837539117118316799	4206	15019
5277122	70928	0.019974698714961049337505826	300	15019
5178349	70928	0.0399493974299220986750116519	600	15019
5119675	70928	0.0250349557227511818363406352	376	15019
928487	70928	0.0079232971569345495705439776	119	15019
5380445	70928	0.0219721685864571542712564085	330	15019
1814721	70928	0.0660496704174712031426859312	992	15019
2822894	70928	0.0737066382582062720553964978	1107	15019
1029147	70928	0.01644583527531793062121313	247	15019
3820147	70928	0.0066582329049870164458352753	100	15019
3739456	70928	0.0396164857846727478527198881	595	15019
5104437	70928	0.0967441241094613489579865504	1453	15019
1179831	70928	0.234702709900792329715693455	3525	15019
5274218	70928	0.0329582528796857314068846128	495	15019
5805921	132443	0.7657894736842105263157894737	1164	1520
2897342	132443	0.2342105263157894736842105263	356	1520
3549857	1433833	0.6976848394324122479462285288	4671	6695
3862883	1433833	0.0425690814040328603435399552	285	6695
5757293	1433833	0.012098581030619865571321882	81	6695
5762401	1433833	0.0876773711725168035847647498	587	6695
5506999	1433833	0.1599701269604182225541448842	1071	6695
5805921	323077	0.0685472335068947759913028552	1198	17477
5509950	323077	0.0766721977456085140470332437	1340	17477
5896468	323077	0.0085254906448475138753790696	149	17477
3549857	323077	0.0510957258110659724208960348	893	17477
3594845	323077	0.0168221090576185844252446072	294	17477
3862883	323077	0.2028380156777478972363677977	3545	17477
2121108	323077	0.0184814327401727985352177147	323	17477
3024526	323077	0.0666590375922641185558162156	1165	17477
5757557	323077	0.0508668535789895290953825027	889	17477
1808888	323077	0.1000743834754248440807918979	1749	17477
5672862	323077	0.0434285060365051210161927104	759	17477
619818	323077	0.1790353035417977913829604623	3129	17477
5506999	323077	0.0606511415002574812610859987	1060	17477
5693862	323077	0.0318132402586256222463809578	556	17477
3837131	323077	0.0244893288321794358299479316	428	17477
5805921	40986610	0.6544943820224719101123595506	1165	1780
5848427	40986610	0.315730337078651685393258427	562	1780
1808888	40986610	0.0297752808988764044943820225	53	1780
5805921	473654	0.1891551071878940731399747793	300	1586
5731364	473654	0.1500630517023959646910466583	238	1586
5848427	473654	0.1960907944514501891551071879	311	1586
5762401	473654	0.3770491803278688524590163934	598	1586
3837131	473654	0.0876418663303909205548549811	139	1586
5805921	73626	0.0273400417695082589709512056	288	10534
3549857	73626	0.0834440858173533320675906588	879	10534
5858229	73626	0.0474653502942851718245680653	500	10534
2895545	73626	0.0389215872413138408961458136	410	10534
1808888	73626	0.2018226694513005505980634137	2126	10534
5693862	73626	0.1091703056768558951965065502	1150	10534
5263853	73626	0.2818492500474653502942851718	2969	10534
3537201	73626	0.2099867097019176001518891209	2212	10534
5847240	161450	0.1736770691994572591587516961	256	1474
3519299	161450	0.8263229308005427408412483039	1218	1474
5847240	21594	0.1512896188887463107917361735	1179	7793
2849704	21594	0.2141665597330938021301167715	1669	7793
829465	21594	0.1399974335942512511228025151	1091	7793
2277254	21594	0.1448736045168741177980238676	1129	7793
5872708	21594	0.0343898370332349544462979597	268	7793
1022179	21594	0.1757987937892980880277171821	1370	7793
3444656	21594	0.1394841524445014756833055306	1087	7793
1256740	37871	0.5332092756942456341253936444	3725	6986
1107120	37871	0.0961923847695390781563126253	672	6986
966271	37871	0.2529344403091898081878041798	1767	6986
2984211	37871	0.0850271972516461494417406241	594	6986
3678033	37871	0.0326367019753793300887489264	228	6986
2388813	173381	0.0020492459415324517306522366	64	31231
5227114	173381	0.0590759181582402100477090071	1845	31231
5434934	173381	0.056130127117287310684896417	1753	31231
5244430	173381	0.10198200505907591815824021	3185	31231
961412	173381	0.0066600493099804681246197688	208	31231
3783194	173381	0.0178988825205725080849156287	559	31231
3858548	173381	0.0063718740994524670999967981	199	31231
5115935	173381	0.0489577663219237296276135891	1529	31231
1287116	173381	0.1459767538663507412506804137	4559	31231
3743561	173381	0.0430341647721814863436969678	1344	31231
5836378	173381	0.0127757676667413787582850373	399	31231
5731075	173381	0.0191156222983574012999903942	597	31231
2699318	173381	0.1029746085620056994652748871	3216	31231
3047820	173381	0.0472607345265921680381672057	1476	31231
5403755	173381	0.1321443437610066920687778169	4127	31231
3454345	173381	0.197592136018699369216483622	6171	31231
3426574	198657	0.0249047146661097478201848274	477	19153
3720315	198657	0.062392314519918550618702031	1195	19153
5354653	198657	0.2097321568422701404479715971	4017	19153
2877719	198657	0.0287683391635775074400877147	551	19153
5670682	198657	0.2286848013366052315564141388	4380	19153
2862991	198657	0.0621834699524878609095180912	1191	19153
5855916	198657	0.0128961520388450895421082859	247	19153
5318550	198657	0.3704380514801858716650133138	7095	19153
5126430	1525057	0.4931855351626385607850263493	2714	5503
5485133	1525057	0.2722151553697982918408141014	1498	5503
5421219	1525057	0.2345993094675631473741595493	1291	5503
5126430	6739705	0.2735988200589970501474926254	1113	4068
5421219	6739705	0.4963126843657817109144542773	2019	4068
5068606	6739705	0.2300884955752212389380530973	936	4068
613922	121002	0.288983708301008533747090768	1490	5156
2948375	121002	0.0252133436772692009309542281	130	5156
1010955	121002	0.2649340574088440651667959659	1366	5156
3377297	121002	0.0965865011636927851047323507	498	5156
3544635	121002	0.1000775795190069821567106284	516	5156
5821491	121002	0.0725368502715283165244375485	374	5156
5129919	121002	0.0643910007757951900698215671	332	5156
3767357	121002	0.0872769588828549262994569434	450	5156
3377297	353912	0.4583921015514809590973201693	650	1418
3600129	353912	0.119887165021156558533145275	170	1418
3767357	353912	0.4217207334273624823695345557	598	1418
613922	38096	0.0017651385143417504290267222	72	40790
5278290	38096	0.0197842608482471193920078451	807	40790
5594525	38096	0.0142927188036283402794802648	583	40790
5650830	38096	0.0772493258151507722481000245	3151	40790
5656628	38096	0.0048786467271390046580044128	199	40790
5363161	38096	0.0258396665849472910026967394	1054	40790
3643408	38096	0.0364550134836969845550379995	1487	40790
5155721	38096	0.0197352292228487374356459917	805	40790
2973814	38096	0.0070115224319686197597450355	286	40790
5423980	38096	0.016548173571953910272125521	675	40790
5571204	38096	0.0979897033586663397891640108	3997	40790
5790897	38096	0.0094385878891885265996567786	385	40790
5359778	38096	0.0242951703848982593772983574	991	40790
5654630	38096	0.0220887472419710713410149546	901	40790
3115575	38096	0.0722235842118166217210100515	2946	40790
3433762	38096	0.0048541309144398136798234861	198	40790
3772446	38096	0.0285118901691591076244177494	1163	40790
2937808	38096	0.0687178229958323118411375337	2803	40790
5249362	38096	0.0149301299338073057121843589	609	40790
2247742	38096	0.0605785731797009070850698701	2471	40790
3743561	38096	0.0091198823240990438833047316	372	40790
5660947	38096	0.1496690365285609217945574896	6105	40790
5705951	38096	0.0609708261828879627359646972	2487	40790
1055989	38096	0.1147094876195145869085560186	4679	40790
1259358	38096	0.013949497425839666584947291	569	40790
2023620	38096	0.0195636185339544005883795048	798	40790
5080091	38096	0.0048296151017406227016425595	197	40790
613922	38172	0.0831208993271762296794684274	1989	23929
2948375	38172	0.0047640937774248819424129717	114	23929
3424722	38172	0.0104475740733001796982740608	250	23929
3377297	38172	0.199966567762965439424965523	4785	23929
3544635	38172	0.0651092816248067198796439467	1558	23929
3006439	38172	0.0198503907392703414267207154	475	23929
1232712	38172	0.185172802875172384972209453	4431	23929
2517281	38172	0.0370262025157758368506832713	886	23929
5797261	38172	0.1664925404321116636716954323	3984	23929
5530258	38172	0.061724267625057461657403151	1477	23929
3600129	38172	0.1001295499185089222282585984	2396	23929
1018235	38172	0.0124535082953738142003426804	298	23929
2984211	38172	0.028709933553428893810857119	687	23929
3767357	38172	0.0250323874796272305570646496	599	23929
5182181	1131268	0.2536783358701166920345002537	500	1971
939883	1131268	0.1689497716894977168949771689	333	1971
3524158	1131268	0.3023845763571790969051243024	596	1971
2204813	1131268	0.274987316083206494165398275	542	1971
3662957	6146855	0.5237366003062787136294027565	342	653
5277330	6146855	0.4762633996937212863705972435	311	653
5102278	702008	0.0538993303089220133938215597	499	9258
1963493	702008	0.0486066104990278677900194426	450	9258
2916150	702008	0.1283214517174335709656513286	1188	9258
2981017	702008	0.1498163750270036724994599266	1387	9258
553524	702008	0.0196586735796068265284078635	182	9258
418058	702008	0.066104990278677900194426442	612	9258
3489456	702008	0.2566429034348671419313026572	2376	9258
526411	702008	0.0158781594296824368114063513	147	9258
1203225	702008	0.2610715057247785698855044286	2417	9258
2474908	107196	0.6367521367521367521367521368	149	234
5657494	107196	0.3632478632478632478632478632	85	234
3051682	1301556	0.0343305541932319764590485532	210	6117
3615462	1301556	0.7297694948504168710152035311	4464	6117
5698337	1301556	0.012260912211868563021088769	75	6117
5657494	1301556	0.0163478829491580840281183587	100	6117
3845525	1301556	0.207291155795324505476540788	1268	6117
2474908	3169646	0.4148606811145510835913312693	134	323
3051682	3169646	0.5851393188854489164086687307	189	323
5337385	209639	0.0256224317138022721779066957	742	28959
933637	209639	0.4117200179564211471390586692	11923	28959
5637157	209639	0.1034911426499533823681756967	2997	28959
5817148	209639	0.0242066369695086156289927138	701	28959
5742087	209639	0.165233606132808453330570807	4785	28959
5119675	209639	0.080665768845609309713733209	2336	28959
3786783	209639	0.1132981111226216374874823026	3281	28959
3874543	209639	0.0274180738285161780448219897	794	28959
5276822	209639	0.0310784212162022169273800891	900	28959
5442676	209639	0.0172657895645567871818778273	500	28959
3725430	64968	0.0182303245887060915962650067	615	33735
5395336	64968	0.0733659404179635393508225878	2475	33735
885837	64968	0.0069067733807618200681784497	233	33735
1980624	64968	0.0468356306506595523936564399	1580	33735
5622102	64968	0.0570031124944419742107603379	1923	33735
5668706	64968	0.0292278049503483029494590188	986	33735
5515522	64968	0.0182303245887060915962650067	615	33735
610438	64968	0.0040017785682525566918630502	135	33735
3088052	64968	0.1051430265303097673039869572	3547	33735
5703874	64968	0.0347117237290647695271972729	1171	33735
528360	64968	0.0295835186008596413220690677	998	33735
2459013	64968	0.0827330665480954498295538758	2791	33735
1862392	64968	0.0296428042092781977175040759	1000	33735
1814721	64968	0.041796353935082258781680747	1410	33735
5328678	64968	0.0377056469542018674966651845	1272	33735
2827076	64968	0.0154142581888246628131021195	520	33735
2992672	64968	0.069927375129687268415592115	2359	33735
3875380	64968	0.0289610197124647991700014821	977	33735
3739456	64968	0.0175188972876834148510449088	591	33735
5104437	64968	0.0506002667852378835037794575	1707	33735
5297707	64968	0.0362827923521565140062249889	1224	33735
5426979	64968	0.0994516081221283533422261746	3355	33735
1179831	64968	0.0383577886468059878464502742	1294	33735
5274218	64968	0.0283681636282792352156514006	957	33735
5092006	86675	0.6381985238740774212983883115	4237	6639
2849704	86675	0.1456544660340412712757945474	967	6639
1054655	86675	0.2161470100918813074258171411	1435	6639
5227114	215790	0.4251539138082673702726473175	2417	5685
3549857	215790	0.1584872471416007036059806508	901	5685
3783194	215790	0.1502198768689533861037818821	854	5685
3005484	215790	0.038522427440633245382585752	219	5685
3606206	215790	0.2276165347405452946350043975	1294	5685
5227114	556613	0.3482142857142857142857142857	936	2688
3783194	556613	0.0677083333333333333333333333	182	2688
3005484	556613	0.0825892857142857142857142857	222	2688
1287116	556613	0.3035714285714285714285714286	816	2688
1876099	556613	0.1979166666666666666666666667	532	2688
2164016	158796	0.0549906619630628761153766342	1325	24095
3550694	158796	0.127951857231790827972608425	3083	24095
5814296	158796	0.0536210832122847063706163104	1292	24095
3426574	158796	0.0356920522930068478937538908	860	24095
5320848	158796	0.0437435152521269973023448848	1054	24095
2642827	158796	0.0329528947914505084042332434	794	24095
2563300	158796	0.118406308362730857024278896	2853	24095
3682505	158796	0.0305457563809919070346544926	736	24095
1085144	158796	0.0165179497821124714671093588	398	24095
5386577	158796	0.057439302759908694749948122	1384	24095
3464123	158796	0.0330774019506121601992114547	797	24095
5813874	158796	0.061465034239468769454243619	1481	24095
3458227	158796	0.0450300892301307325171197344	1085	24095
5709300	158796	0.0373521477484955384934633741	900	24095
5692801	158796	0.1797883378294251919485370409	4332	24095
3860198	158796	0.0410043577505706578128242374	988	24095
2768053	158796	0.0304212492218302552396762814	733	24095
1812197	184342	0.0645444714787780481211138145	955	14796
5674070	184342	0.0527845363611786969451203028	781	14796
5224963	184342	0.4167342525006758583400919167	6166	14796
5692441	184342	0.0854960800216274668829413355	1265	14796
2997948	184342	0.0793457691267910246012435793	1174	14796
5754826	184342	0.0856312516896458502297918356	1267	14796
5571458	184342	0.091984320086509867531765342	1361	14796
1057765	184342	0.1234793187347931873479318735	1827	14796
5732366	595850	0.0575113808801213960546282246	379	6590
3768869	595850	0.0846737481031866464339908953	558	6590
733990	595850	0.1015174506828528072837632777	669	6590
3408410	595850	0.0872534142640364188163884674	575	6590
811965	595850	0.0148710166919575113808801214	98	6590
5454175	595850	0.1456752655538694992412746586	960	6590
2549452	595850	0.0072837632776934749620637329	48	6590
951245	595850	0.2830045523520485584218512898	1865	6590
5287176	595850	0.0113808801213960546282245827	75	6590
3489197	595850	0.1268588770864946889226100152	836	6590
2313317	595850	0.0799696509863429438543247344	527	6590
5685862	132360	0.6042199488491048593350383632	1890	3128
5634873	132360	0.1090153452685421994884910486	341	3128
3154006	132360	0.2867647058823529411764705882	897	3128
5685862	146522	0.8844720496894409937888198758	7120	8050
5146862	146522	0.1155279503105590062111801242	930	8050
3859523	102211	0.0287294642120036324609923223	696	24226
367507	102211	0.0775200198134235944852637662	1878	24226
5257082	102211	0.0368199455130851151655246429	892	24226
3854018	102211	0.0163873524312721869066292413	397	24226
3281056	102211	0.0607611656897548088830182449	1472	24226
2503788	102211	0.0262527862626929744902171221	636	24226
1340189	102211	0.0360356641624700734747791629	873	24226
5133475	102211	0.025262115082968711301907042	612	24226
429739	102211	0.0359943861966482291752662429	872	24226
2914921	102211	0.1358045075538677453975068109	3290	24226
631549	102211	0.0293073557335094526541732023	710	24226
418058	102211	0.0594402707834557912986048048	1440	24226
1828416	102211	0.0265417320234458845868075621	643	24226
5710299	102211	0.0391315115991083959382481631	948	24226
5693577	102211	0.1059605382646743168496656485	2567	24226
5270696	102211	0.0144472880376455048295220012	350	24226
5788634	102211	0.0465202674812185255510608437	1127	24226
595526	102211	0.0263766201601585073887558821	639	24226
3837084	102211	0.0442087013951952447783373235	1071	24226
3169440	102211	0.024601667629819202509700322	596	24226
2189180	102211	0.0225377693387269875340543218	546	24226
914852	102211	0.0331874845207628168083876827	804	24226
2451694	102211	0.0188227524147610005778915215	456	24226
3637104	102211	0.0293486336993312969536861223	711	24226
920760	105104	0.0515428571428571428571428571	451	8750
3020668	105104	0.1587428571428571428571428571	1389	8750
5814006	105104	0.0774857142857142857142857143	678	8750
1274461	105104	0.0726857142857142857142857143	636	8750
5827166	105104	0.0736	644	8750
540322	105104	0.1158857142857142857142857143	1014	8750
631549	105104	0.1136	994	8750
5710299	105104	0.0777142857142857142857142857	680	8750
1115954	105104	0.0568	497	8750
2043605	105104	0.1220571428571428571428571429	1068	8750
5235962	105104	0.0798857142857142857142857143	699	8750
3859523	133800	0.0521224718202893916380206251	652	12509
5814006	133800	0.0449276520904948437125269806	562	12509
2503788	133800	0.0522024142617315532816372212	653	12509
5400993	133800	0.0556399392437445039571508514	696	12509
540322	133800	0.0370932928291630026381005676	464	12509
2152071	133800	0.062834758973539051882644496	786	12509
5745973	133800	0.1199136621632424654248940763	1500	12509
3793558	133800	0.0957710448477096490526820689	1198	12509
2833356	133800	0.0677112479015109121432568551	847	12509
1352452	133800	0.1034455192261571668398752898	1294	12509
5198089	133800	0.053401550883363977935886162	668	12509
1139127	133800	0.0517227596130785834199376449	647	12509
2189180	133800	0.0228635382524582300743464705	286	12509
3637104	133800	0.0394915660724278519465984491	494	12509
5235962	133800	0.0984890878567431449356463346	1232	12509
5126650	133800	0.0423694939643456711167959069	530	12509
920760	133802	0.632530120481927710843373494	945	1494
3854018	133802	0.367469879518072289156626506	549	1494
3862219	165839	0.1143122676579925650557620818	246	2152
5598461	165839	0.3931226765799256505576208178	846	2152
2043605	165839	0.4925650557620817843866171004	1060	2152
920760	21568	0.2436520799567801188546731496	451	1851
5774847	21568	0.7563479200432198811453268504	1400	1851
2503788	322557	0.3669112741827885256837891928	550	1499
5235962	322557	0.6330887258172114743162108072	949	1499
540322	65070	0.3778054862842892768079800499	303	802
793828	65070	0.6221945137157107231920199501	499	802
3281056	95282	0.1419708900023860653781913624	595	4191
631549	95282	0.1164399904557384872345502267	488	4191
5705715	95282	0.1188260558339298496778811739	498	4191
5598461	95282	0.1968503937007874015748031496	825	4191
1352452	95282	0.2493438320209973753280839895	1045	4191
3582691	95282	0.1765688379861608208064900978	740	4191
2187132	1339049	0.8318335208098987626546681665	2958	3556
1203225	1339049	0.1681664791901012373453318335	598	3556
1373625	156177	0.6718455743879472693032015066	1427	2124
2154232	156177	0.3281544256120527306967984934	697	2124
5358480	176296	0.0078749015637304533693328833	70	8889
5257082	176296	0.1666104173697828777140285746	1481	8889
5254463	176296	0.1057486781415232309596130048	940	8889
3587786	176296	0.0726740915738553268084148948	646	8889
2916150	176296	0.1387107661154235572055349308	1233	8889
3524158	176296	0.1105861176735290808864889189	983	8889
5152085	176296	0.0593992575092811339858251772	528	8889
2204813	176296	0.0556868039149510631117111036	495	8889
402407	176296	0.2750590617617279784002699966	2445	8889
858879	176296	0.0076499043761952975587805152	68	8889
5257082	194835	0.1061796559779146315565937566	500	4709
2187132	194835	0.2541940964111276279464854534	1197	4709
2468630	194835	0.1552346570397111913357400722	731	4709
5213737	194835	0.1694627309407517519643236356	798	4709
1203225	194835	0.3149288596304947971968570822	1483	4709
5358480	21552	0.0164789542038365730588260342	774	46969
5271775	21552	0.0252506972684110796482786519	1186	46969
5576771	21552	0.0037258617385935404202772041	175	46969
5257082	21552	0.0285507462368796440205241755	1341	46969
