1832264	1235987	0.0111821086261980830670926518	63	5634
5724996	1235987	0.0227192048278310259140930067	128	5634
3575897	1235987	0.0282215122470713525026624068	159	5634
5713157	1235987	0.0259140930067447639332623358	146	5634
2481596	13241597	0.6275816122584943371085942705	942	1501
5218152	13241597	0.3724183877415056628914057295	559	1501
2884703	141662	0.0054696113561190738699007718	635	116096
5859337	141662	0.0003962238147739801543550165	46	116096
2009954	141662	0.0821733737596471885336273429	9540	116096
1832264	141662	0.0044101433296582138919514884	512	116096
5549353	141662	0.2235822078280044101433296582	25957	116096
783518	141662	0.5721902563395810363836824697	66429	116096
3575897	141662	0.0201901874310915104740904079	2344	116096
5278217	141662	0.0016968715545755237045203969	197	116096
3820150	141662	0.0081312017640573318632855568	944	116096
2481596	141662	0.0817599228224917309812568908	9492	116096
2884703	1572859	0.0576054216867469879518072289	306	5312
5864228	1572859	0.0798192771084337349397590361	424	5312
5628681	1572859	0.2251506024096385542168674699	1196	5312
5859337	1572859	0.0679593373493975903614457831	361	5312
5097065	1572859	0.1474021084337349397590361446	783	5312
2481596	1572859	0.4220632530120481927710843373	2242	5312
2884703	19759483	0.4695393759286775631500742942	316	673
5859337	19759483	0.5304606240713224368499257058	357	673
5859337	414588	0.4855967078189300411522633745	118	243
5825194	414588	0.5144032921810699588477366255	125	243
5872399	45929	0.1895822512428582028641389033	2555	13477
5097065	45929	0.0554277658232544334792609631	747	13477
5864701	45929	0.7549899829338873636566001336	10175	13477
5850633	62160	0.0656592061938239743703835543	35415	539376
5854378	62160	0.0001371955741449378541129008	74	539376
5864228	62160	0.0106085550710450594761353861	5722	539376
5628681	62160	0.3586959746076948177152858118	193472	539376
1176899	62160	0.00094182907656254634985613	508	539376
5855882	62160	0.0000852837352792856930972086	46	539376
5858104	62160	0.055619827356055886802527365	30000	539376
5864959	62160	0.000317033015929518554774406	171	539376
2544536	62160	0.0100338168550324819791759366	5412	539376
5784203	62160	0.0011161045356115214618373825	602	539376
5877200	62160	0.0163132953635311915991812761	8799	539376
5873142	62160	0.0005154104001661178843700869	278	539376
5873593	62160	0.0081538666903977930052505117	4398	539376
5880887	62160	0.0085394974933997804870813681	4606	539376
2009954	62160	0.0400815015870190738927946368	21619	539376
5863129	62160	0.0826065675892142030791136424	44556	539376
2491585	62160	0.0045756577971581976209545846	2468	539376
5666780	62160	0.0030220106196790365162706535	1630	539376
5873159	62160	0.0005117024116757141585832518	276	539376
5723594	62160	0.0028050932929904185577407968	1513	539376
588660	62160	0.0062312746581234611847764825	3361	539376
5784783	62160	0.0000852837352792856930972086	46	539376
5873270	62160	0.0216212808875441250630358043	11662	539376
5876718	62160	0.002834757200913648364035478	1529	539376
1176904	62160	0.0002966390792322980629468126	160	539376
5851558	62160	0.0048055530835632286197383643	2592	539376
5854002	62160	0.0003096170389487111032007357	167	539376
5870047	62160	0.0000852837352792856930972086	46	539376
5873710	62160	0.0000852837352792856930972086	46	539376
1832264	62160	0.0084838776660437246002788407	4576	539376
5724996	62160	0.0079128474385215508291062265	4268	539376
783518	62160	0.0923289134110527720921954258	49800	539376
5872399	62160	0.0197227907804574174601762036	10638	539376
3575897	62160	0.0123976595176648571682833496	6687	539376
5097065	62160	0.0015499391889887573788970959	836	539376
5351602	62160	0.0145816647385126516567292575	7865	539376
5864701	62160	0.0034373053306042538043961912	1854	539376
5854901	62160	0.0015425232120079499273234256	832	539376
5506818	62160	0.0003763608317759781673637685	203	539376
5873004	62160	0.0366163863427367921449971819	19750	539376
5278217	62160	0.0001687134763133695233009997	91	539376
2049578	62160	0.0114780783720447331731482305	6191	539376
5876850	62160	0.0279137373557592477232950669	15056	539376
5878639	62160	0.0050354483699682596185221441	2716	539376
3820150	62160	0.015204606804900477588917564	8201	539376
5078369	62160	0.0069302304885645634955949097	3738	539376
5852529	62160	0.016921405475957402628222242	9127	539376
2167582	62160	0.0011661623802319717599596571	629	539376
5713157	62160	0.0095369463973183827237400255	5144	539376
5758307	62162	0.0652370429891522699879469667	1299	19912
5864228	62162	0.0206408196062675773402973082	411	19912
5628681	62162	0.0789473684210526315789473684	1572	19912
5784203	62162	0.0072820409803133788670148654	145	19912
5880887	62162	0.0046203294495781438328646043	92	19912
5315727	62162	0.0291783848935315387705905986	581	19912
5863129	62162	0.1304740859783045399758939333	2598	19912
2906351	62162	0.1122940940136601044596223383	2236	19912
5723594	62162	0.0127561269586179188429087987	254	19912
1832264	62162	0.018481317798312575331458417	368	19912
5724996	62162	0.0085375652872639614302932905	170	19912
5784847	62162	0.0484632382482924869425472077	965	19912
5872399	62162	0.0570008035355564483728404982	1135	19912
5864701	62162	0.0542888710325431900361591	1081	19912
5854901	62162	0.0115508236239453595821615106	230	19912
5873004	62162	0.0321414222579349136199276818	640	19912
5078369	62162	0.0150662916834069907593411008	300	19912
5218152	62162	0.2836480514262756126958617919	5648	19912
5713157	62162	0.0093913218159903575733226195	187	19912
2884703	62163	0.001908377798602930995386582	951	498329
5758307	62163	0.0031003614078249509861958666	1545	498329
5854378	62163	0.0000923084949902574403657022	46	498329
5864228	62163	0.021150685591245943944663064	10540	498329
5628681	62163	0.3347828442655354193715396856	166832	498329
5858104	62163	0.0662213116234455550449602572	33000	498329
3630778	62163	0.0033231058196492678531652784	1656	498329
5877200	62163	0.027933353266617034128055963	13920	498329
5873142	62163	0.0017297809278609111651138104	862	498329
5873593	62163	0.0338531371844705004123781678	16870	498329
5876924	62163	0.0691089621515103475816177666	34439	498329
5880887	62163	0.0123031170170710514539591314	6131	498329
2009954	62163	0.0083800059799851102384167889	4176	498329
2906351	62163	0.000120402384769901009172655	60	498329
5666780	62163	0.0018863040280617824770382619	940	498329
5784442	62163	0.0480505850552546610773204048	23945	498329
5723594	62163	0.0250156021423597663391052899	12466	498329
588660	62163	0.0044649217685504957568192901	2225	498329
5784783	62163	0.0000923084949902574403657022	46	498329
5873270	62163	0.0265908666764326378757808596	13251	498329
5876718	62163	0.0584974986404564053065344381	29151	498329
1176904	62163	0.0006060253366751684128356969	302	498329
5854002	62163	0.0002468248887782970688039428	123	498329
5724996	62163	0.0130496118026444377108295925	6503	498329
5549353	62163	0.0030040395000090301788577426	1497	498329
5784847	62163	0.0159312422114707351970284691	7939	498329
5872399	62163	0.0257580835151074892290033291	12836	498329
5351602	62163	0.0115666557635618236145197249	5764	498329
5854901	62163	0.0091666348938151301650114683	4568	498329
5873004	62163	0.0412438369029295906920929747	20553	498329
5784740	62163	0.0001103688527057425917416004	55	498329
5876850	62163	0.0600827967065934352606410624	29941	498329
5878639	62163	0.0004816095390796040366906201	240	498329
5078369	62163	0.0107338726022366749677421944	5349	498329
2481596	62163	0.0478880418358152947149373205	23864	498329
2167582	62163	0.001884297321648950793552051	939	498329
5713157	62163	0.0096402176072434074677572447	4804	498329
2884703	62167	0.0507343124165554072096128171	1064	20972
5864228	62167	0.0560270837306885370970818234	1175	20972
5873142	62167	0.0025748617203890902155254625	54	20972
5873593	62167	0.268214762540530230783902346	5625	20972
5880887	62167	0.0263208086973106999809269502	552	20972
2906351	62167	0.0029086400915506389471676521	61	20972
588660	62167	0.0032901010871638374976158688	69	20972
5876718	62167	0.3940015258439824527942017929	8263	20972
1176904	62167	0.0026225443448407400343314896	55	20972
5854002	62167	0.0077722677856189204653824146	163	20972
1832264	62167	0.0035285142094220865916460042	74	20972
5864701	62167	0.0151153919511729925615105855	317	20972
5873004	62167	0.1064276177760823955750524509	2232	20972
2481596	62167	0.0462044630936486744230402441	969	20972
5713157	62167	0.014257104711043295823002098	299	20972
5864228	62275	0.0218824328916072035338090384	644	29430
5628681	62275	0.348487937478763166836561332	10256	29430
5880887	62275	0.007815154604145429833503228	230	29430
5854901	62275	0.0174651715936119605844376487	514	29430
5825194	62275	0.0011892626571525654094461434	35	29430
3820150	62275	0.02415902140672782874617737	711	29430
5713157	62275	0.5790010193679918450560652396	17040	29430
1186985	797080	0.5322849213691026827012025902	2877	5405
5513314	797080	0.0703052728954671600370027752	380	5405
2494440	797080	0.2651248843663274745605920444	1433	5405
3820150	797080	0.073820536540240518038852914	399	5405
2167582	797080	0.0584643848288621646623496762	316	5405
5850633	836502	0.0793895747599451303155006859	1852	23328
5859337	836502	0.2604166666666666666666666667	6075	23328
5315727	836502	0.0072873799725651577503429355	170	23328
2009954	836502	0.0450960219478737997256515775	1052	23328
2906351	836502	0.0127743484224965706447187929	298	23328
588660	836502	0.0021433470507544581618655693	50	23328
5513314	836502	0.38923182441700960219478738	9080	23328
1176904	836502	0.0025720164609053497942386831	60	23328
1174641	836502	0.0384945130315500685871056241	898	23328
5854901	836502	0.0019718792866941015089163237	46	23328
2481596	836502	0.044924554183813443072702332	1048	23328
5218152	836502	0.1156978737997256515775034294	2699	23328
2884703	968671	0.019286850477200424178154825	582	30176
1832264	968671	0.0488467656415694591728525981	1474	30176
5784847	968671	0.1365323435843054082714740191	4120	30176
3575897	968671	0.1841529692470837751855779427	5557	30176
2481596	968671	0.6111810710498409331919406151	18443	30176
5527434	10849263	0.2665923034021193530395984384	478	1793
1333341	10849263	0.1662018962632459564974902398	298	1793
2942829	10849263	0.0886781929726715002788622421	159	1793
2763862	10849263	0.2721695482431678750697155605	488	1793
2522134	10849263	0.2063580591187953151143335192	370	1793
5527434	1187535	0.5817134629229661627069834413	2424	4167
2200726	1187535	0.1000719942404607631389488841	417	4167
3465953	1187535	0.2493400527957763378929685625	1039	4167
1819845	1187535	0.0688744900407967362610991121	287	4167
5527434	140714	0.0998403897849462365591397849	2377	23808
5089346	140714	0.0139028897849462365591397849	331	23808
3564670	140714	0.0538474462365591397849462366	1282	23808
5839126	140714	0.1560399865591397849462365591	3715	23808
1333341	140714	0.0103326612903225806451612903	246	23808
3767602	140714	0.2182459677419354838709677419	5196	23808
3812170	140714	0.067372311827956989247311828	1604	23808
2370095	140714	0.0079385080645161290322580645	189	23808
5301889	140714	0.0248655913978494623655913978	592	23808
5386237	140714	0.0019321236559139784946236559	46	23808
5254492	140714	0.0508232526881720430107526882	1210	23808
3722029	140714	0.0765288978494623655913978495	1822	23808
3728326	140714	0.1885080645161290322580645161	4488	23808
2517082	140714	0.0298219086021505376344086022	710	23808
5527434	14344244	0.9641760491299897645854657114	942	977
5089346	14344244	0.0358239508700102354145342886	35	977
5527434	146991059	0.8167388167388167388167388167	566	693
1819845	146991059	0.1832611832611832611832611833	127	693
5527434	3209215	0.7720391807658058771148708816	867	1123
2200726	3209215	0.0400712377560106856634016028	45	1123
1819845	3209215	0.1273374888691006233303650935	143	1123
2522134	3209215	0.0605520926090828138913624221	68	1123
5527434	6138354	0.1296416938110749185667752443	199	1535
1819845	6138354	0.1609120521172638436482084691	247	1535
2763862	6138354	0.5283387622149837133550488599	811	1535
2522134	6138354	0.1811074918566775244299674267	278	1535
5527434	7630872	0.6079027355623100303951367781	200	329
2522134	7630872	0.3920972644376899696048632219	129	329
5850633	116399	0.4708507670850767085076708508	1688	3585
2544536	116399	0.0097629009762900976290097629	35	3585
3575897	116399	0.0490934449093444909344490934	176	3585
2049578	116399	0.4702928870292887029288702929	1686	3585
5315727	1406473	0.0817307692307692307692307692	153	1872
2906351	1406473	0.0801282051282051282051282051	150	1872
5513314	1406473	0.1217948717948717948717948718	228	1872
2494440	1406473	0.7163461538461538461538461538	1341	1872
5859337	7165129	0.1348484848484848484848484848	178	1320
5873142	7165129	0.0378787878787878787878787879	50	1320
3575897	7165129	0.8272727272727272727272727273	1092	1320
2793165	1048228	0.0983531564501372369624885636	215	2186
5839542	1048228	0.7735590118938700823421774931	1691	2186
2137725	1048228	0.0457456541628545288197621226	100	2186
2644428	1048228	0.0823421774931381518755718207	180	2186
2793165	104833	0.3701896151692135370829666373	4627	12499
5700030	104833	0.0160812865029202336186894952	201	12499
2442415	104833	0.0345627650212016961356908553	432	12499
5097065	104833	0.159052724217937434994799584	1988	12499
1294037	104833	0.3485878870309624769981598528	4357	12499
2137725	104833	0.0396831746539723177854228338	496	12499
5829754	104833	0.0318425474037923033842707417	398	12499
2793165	10916896	0.4694235588972431077694235589	1873	3990
5700030	10916896	0.0230576441102756892230576441	92	3990
2137725	10916896	0.0556390977443609022556390977	222	3990
809446	10916896	0.4518796992481203007518796992	1803	3990
2793165	114357518	0.790373654211526282457251425	2496	3158
5700030	114357518	0.051614946168461051298290057	163	3158
5829754	114357518	0.0886637112096263457884737175	280	3158
2644428	114357518	0.0693476884103863204559848005	219	3158
2793165	1241630	0.3441576464057729669719678046	2480	7206
2889064	1241630	0.3974465723008603941160144324	2864	7206
5278806	1241630	0.0224812656119900083263946711	162	7206
5284772	1241630	0.0530113794060505134610047183	382	7206
2005739	1241630	0.06355814598945323341659728	458	7206
1025194	1241630	0.1193449902858728837080210935	860	7206
2793165	1332544	0.9046793760831889081455805893	522	577
5284772	1332544	0.0953206239168110918544194107	55	577
2793165	1924672	0.1198492462311557788944723618	954	7960
5700030	1924672	0.0057788944723618090452261307	46	7960
5097065	1924672	0.0814070351758793969849246231	648	7960
1294037	1924672	0.5809045226130653266331658291	4624	7960
2137725	1924672	0.0198492462311557788944723618	158	7960
809446	1924672	0.1922110552763819095477386935	1530	7960
2793165	20400357	0.1410012674271229404309252218	445	3156
2889064	20400357	0.5617870722433460076045627376	1773	3156
5278806	20400357	0.1311787072243346007604562738	414	3156
5284772	20400357	0.0494296577946768060836501901	156	3156
1025194	20400357	0.1166032953105196451204055767	368	3156
2793165	2469589	0.6625501698054955233096634764	2146	3239
5097065	2469589	0.154677369558505711639394875	501	3239
5839552	2469589	0.1500463105896881753627662859	486	3239
5829754	2469589	0.0327261500463105896881753628	106	3239
2793165	2469590	0.1794122558023042244114209384	2149	11978
5700030	2469590	0.029637669059943229253631658	355	11978
3424922	2469590	0.024294539989981632993822007	291	11978
1294037	2469590	0.1207213224244448154950743029	1446	11978
2137725	2469590	0.0182000333945566872599766238	218	11978
5839552	2469590	0.3458006344965770579395558524	4142	11978
5060996	2469590	0.2819335448321923526465186175	3377	11978
2793165	30869117	0.31103515625	1274	4096
2859054	30869117	0.34619140625	1418	4096
5278806	30869117	0.05419921875	222	4096
5284772	30869117	0.065185546875	267	4096
3852873	30869117	0.076171875	312	4096
5821612	30869117	0.104736328125	429	4096
3493641	30869117	0.04248046875	174	4096
2793165	34060331	0.1092783505154639175257731959	106	970
2889064	34060331	0.3690721649484536082474226804	358	970
5284772	34060331	0.5216494845360824742268041237	506	970
2793165	34060332	0.2146505376344086021505376344	1597	7440
2889064	34060332	0.2186827956989247311827956989	1627	7440
2859054	34060332	0.4934139784946236559139784946	3671	7440
5278806	34060332	0.0403225806451612903225806452	300	7440
5284772	34060332	0.0061827956989247311827956989	46	7440
1025194	34060332	0.026747311827956989247311828	199	7440
5276451	34060336	0.1569264069264069264069264069	145	924
5276503	34060336	0.4653679653679653679653679654	430	924
3499862	34060336	0.0714285714285714285714285714	66	924
5284772	34060336	0.158008658008658008658008658	146	924
1025194	34060336	0.1482683982683982683982683983	137	924
2793165	37411	0.2965082999427590154550658271	7770	26205
5700030	37411	0.0308719709979011639000190803	809	26205
3424922	37411	0.0175157412707498568975386377	459	26205
1294037	37411	0.0322457546269795840488456401	845	26205
2137725	37411	0.0019843541308910513260828086	52	26205
809446	37411	0.6208738790307193283724480061	16270	26205
2793165	37413	0.474577454951808911859198212	6795	14318
5700030	37413	0.0614610979187037295711691577	880	14318
2442415	37413	0.1403128928621315826232714066	2009	14318
3424922	37413	0.1351445732644224053638776365	1935	14318
2137725	37413	0.0580388322391395446291381478	831	14318
5060996	37413	0.0488196675513339851934627741	699	14318
2644428	37413	0.0816454812124598407598826652	1169	14318
2793165	4408588	0.4544544544544544544544544545	454	999
2442415	4408588	0.4004004004004004004004004004	400	999
2137725	4408588	0.1451451451451451451451451451	145	999
2793165	47454895	0.406213501518336837187572997	1739	4281
3852873	47454895	0.2076617612707311375846764775	889	4281
3493641	47454895	0.0352721326792805419294557346	151	4281
3702770	47454895	0.3508526045316514832982947909	1502	4281
2793165	56298562	0.0490456632036723846339695579	203	4139
5276451	56298562	0.0357574293307562213094950471	148	4139
2859054	56298562	0.3899492631070306837400338246	1614	4139
5276503	56298562	0.0248852379801884513167431747	103	4139
5276477	56298562	0.0562937907707175646291374728	233	4139
5278806	56298562	0.115003624063783522589997584	476	4139
3499862	56298562	0.054602561005073689296931626	226	4139
1025194	56298562	0.274462430538777482483691713	1136	4139
2793165	605074579	0.3536585365853658536585365854	116	328
2859054	605074579	0.6463414634146341463414634146	212	328
2793165	78826712	0.7401129943502824858757062147	131	177
2859054	78826712	0.2598870056497175141242937853	46	177
2793165	80265012	0.4512259194395796847635726795	5153	11420
5751480	80265012	0.1454465849387040280210157618	1661	11420
5700030	80265012	0.0365148861646234676007005254	417	11420
2442415	80265012	0.147460595446584938704028021	1684	11420
3424922	80265012	0.0414185639229422066549912434	473	11420
1294037	80265012	0.0059544658493870402802101576	68	11420
3493641	80265012	0.0088441330998248686514886165	101	11420
2137725	80265012	0.0084063047285464098073555166	96	11420
5060996	80265012	0.1261821366024518388791593695	1441	11420
2644428	80265012	0.0285464098073555166374781086	326	11420
2793165	8491205	0.3469020577982683009108287417	3085	8893
5700030	8491205	0.0651073878331271786798605645	579	8893
2442415	8491205	0.0441920611717080850106825593	393	8893
2137725	8491205	0.1340380074215675250196783987	1192	8893
5060996	8491205	0.4097604857753289103789497357	3644	8893
2793165	93055100	0.596039603960396039603960396	903	1515
5700030	93055100	0.0303630363036303630363036304	46	1515
5829754	93055100	0.1491749174917491749174917492	226	1515
2644428	93055100	0.2244224422442244224422442244	340	1515
2793165	97573779	0.3189154293092317624273724984	494	1549
5276503	97573779	0.5138799225306649451258876695	796	1549
5278806	97573779	0.1672046481601032924467398321	259	1549
2883769	200215860	0.1500299311583358275965279856	2005	13364
2967472	200215860	0.4016761448668063454055671955	5368	13364
3877137	200215860	0.0411553427117629452259802454	550	13364
5359679	200215860	0.3473510924872792577072732715	4642	13364
5751434	200215860	0.059787488775815624064651302	799	13364
2967472	2786142	0.587374903772132409545804465	763	1299
3877137	2786142	0.412625096227867590454195535	536	1299
2883769	2786408	0.3985936343449296817172464841	1077	2702
847513	2786408	0.43079200592153960029607698	1164	2702
3084357	2786408	0.1706143597335307179866765359	461	2702
5801754	341195	0.0571151576462653852638678132	1355	23724
1361296	341195	0.0206541898499409880290001686	490	23724
2314077	341195	0.0747344461305007587253414264	1773	23724
3505942	341195	0.0286629573427752486933063564	680	23724
5795877	341195	0.0373461473613218681503962232	886	23724
5094109	341195	0.0824481537683358624178047547	1956	23724
1860941	341195	0.3892682515596020907098297083	9235	23724
5694302	341195	0.0498651154948575282414432642	1183	23724
1991758	341195	0.1512392513909964592817400101	3588	23724
1258694	341195	0.0674422525712358792783678975	1600	23724
5609241	341195	0.0412240768841679312089023773	978	23724
3171291	168547000	0.4222972972972972972972972973	250	592
1851542	168547000	0.5777027027027027027027027027	342	592
3171291	334242890	0.0503875968992248062015503876	52	1032
5254153	334242890	0.9496124031007751937984496124	980	1032
3171291	337761	0.0442967884828349944629014396	160	3612
1851542	337761	0.9557032115171650055370985604	3452	3612
3171291	37086245	0.4117647058823529411764705882	56	136
1851542	37086245	0.5882352941176470588235294118	80	136
5254153	37616948	0.1112662942271880819366852886	239	2148
5839983	37616948	0.8887337057728119180633147114	1909	2148
3171291	406026837	0.2069408740359897172236503856	161	778
2942829	406026837	0.0874035989717223650385604113	68	778
1851542	406026837	0.7056555269922879177377892031	549	778
3171291	4955552	0.215686274509803921568627451	66	306
5254153	4955552	0.784313725490196078431372549	240	306
3731172	5091585	0.0169668493865831375619942574	195	11493
5323419	5091585	0.505525102236143739667623771	5810	11493
1025194	5091585	0.4775080483772731227703819716	5488	11493
3627565	11422780	0.459770114942528735632183908	200	435
5340964	11422780	0.540229885057471264367816092	235	435
5098974	2598201	0.8176825919824272377814387699	2978	3642
3449750	2598201	0.0760571114772103239978034047	277	3642
1185895	2598201	0.0472267984623833058758923668	172	3642
5512338	2598201	0.0590334980779791323448654585	215	3642
5098974	2598202	0.2635306019221041982802225594	521	1977
3627565	2598202	0.3024785027819929185634800202	598	1977
3449750	2598202	0.3717754172989377845220030349	735	1977
5571023	2598202	0.0622154779969650986342943854	123	1977
5285408	3799617	0.2566371681415929203539823009	87	339
5512338	3799617	0.7433628318584070796460176991	252	339
1945513	7366408	0.7512195121951219512195121951	308	410
1185895	7366408	0.2487804878048780487804878049	102	410
5714997	130522	0.0504877631353756631867191511	295	5843
5508138	130522	0.2199212733185007701523190142	1285	5843
5758065	130522	0.5130925894232414855382508985	2998	5843
3835176	130522	0.1129556734554167379770665754	660	5843
5571023	130522	0.0510011980147184665411603628	298	5843
5647321	130522	0.0525415026527468766044839979	307	5843
5714997	130610	0.6514161220043572984749455338	299	459
5543535	130610	0.3485838779956427015250544662	160	459
1249452	1241767	0.0692395005675368898978433598	61	881
2574043	1241767	0.6992054483541430192962542565	616	881
5156258	1241767	0.046538024971623155505107832	41	881
3567433	1241767	0.1850170261066969353007945516	163	881
1249452	1515091	0.0221052631578947368421052632	63	2850
2859054	1515091	0.4522807017543859649122807018	1289	2850
2574043	1515091	0.0673684210526315789473684211	192	2850
5156258	1515091	0.1392982456140350877192982456	397	2850
3623069	1515091	0.1385964912280701754385964912	395	2850
5838997	1515091	0.1803508771929824561403508772	514	2850
1249452	31044	0.0301525115433048831677626976	431	14294
2574043	31044	0.0797537428291590877291171121	1140	14294
396248	31044	0.2787183433608507065901776969	3984	14294
5768861	31044	0.0846509024765635931159927242	1210	14294
5156258	31044	0.1218693157968378340562473765	1742	14294
3623069	31044	0.0596054288512662655659717364	852	14294
1185895	31044	0.1498530852105778648383937316	2142	14294
3493641	31044	0.0953546942773191548901637051	1363	14294
3567433	31044	0.1000419756541206100461732195	1430	14294
1249452	4163650	0.0159669390438621207851977083	170	10647
2574043	4163650	0.0808678500986193293885601578	861	10647
396248	4163650	0.0530665915281299896684512069	565	10647
3435894	4163650	0.0533483610406687329764252841	568	10647
2640846	4163650	0.0475251244482013712782943552	506	10647
1185895	4163650	0.7492251338405184559030712877	7977	10647
2417795	968666	0.0614250614250614250614250614	50	814
1904965	968666	0.128992628992628992628992629	105	814
3630778	968666	0.8095823095823095823095823096	659	814
5133722	126704	0.0188011501880115018801150188	170	9042
5560803	126704	0.1208803362088033620880336209	1093	9042
5263008	126704	0.0675735456757354567573545676	611	9042
5097065	126704	0.0176952001769520017695200177	160	9042
5509787	126704	0.4462508294625082946250829463	4035	9042
1224068	126704	0.3287989382879893828798938288	2973	9042
5133722	24748169	0.2805329385640266469282013323	379	1351
3507240	24748169	0.7194670614359733530717986677	972	1351
3183262	251219	0.833892948844558562117321746	4222	5063
1819845	251219	0.0316018171044835078016985977	160	5063
2763862	251219	0.030219237606162354335374284	153	5063
5509787	251219	0.1042859964447955757456053723	528	5063
3183262	58233022	0.1335286009648518263266712612	5425	40628
3485446	58233022	0.7717583932263463621147976765	31355	40628
1819845	58233022	0.0057349611105641429555971251	233	40628
3507240	58233022	0.0357388992812838436546224279	1452	40628
2763862	58233022	0.0335729053854484591907059171	1364	40628
5509787	58233022	0.0196662400315053657576055922	799	40628
5133722	60575545	0.023622047244094488188976378	45	1905
3485446	60575545	0.976377952755905511811023622	1860	1905
5757869	69680461	0.0173526140155728587319243604	702	40455
3183262	69680461	0.0748238783833889506859473489	3027	40455
3485446	69680461	0.76059819552589296749474725	30770	40455
5768867	69680461	0.0017797552836484983314794216	72	40455
5097065	69680461	0.0019033494005685329378321592	77	40455
3507240	69680461	0.1140526510938079347423062662	4614	40455
2763862	69680461	0.010752688172043010752688172	435	40455
5509787	69680461	0.0187368681250772463230750216	758	40455
5757869	922071	0.8946259220231822971548998946	849	949
5232448	922071	0.1053740779768177028451001054	100	949
5133722	962749	0.0742316784869976359338061466	157	2115
5768867	962749	0.1238770685579196217494089835	262	2115
2763862	962749	0.80189125295508274231678487	1696	2115
5410166	170555124	0.1957446808510638297872340426	46	235
5448002	170555124	0.8042553191489361702127659574	189	235
5326512	1397185	0.4639255236617532971295577967	598	1289
5059734	1397185	0.5360744763382467028704422033	691	1289
5326512	155863169	0.3329596412556053811659192825	297	892
5059734	155863169	0.6670403587443946188340807175	595	892
5326512	352608	0.0510116654583800171357015752	1548	30346
1315189	352608	0.0443221511896131285836683583	1345	30346
5309328	352608	0.0032953272259935411586370527	100	30346
5659374	352608	0.0401370856126013313121993014	1218	30346
2896486	352608	0.0103143742173597838265339748	313	30346
5059734	352608	0.0492651420286034403216239373	1495	30346
3047411	352608	0.7529493178672642193369801621	22849	30346
2054232	352608	0.0487049364001845383246556383	1478	30346
5326512	77310	0.2612826603325415676959619952	550	2105
2234009	77310	0.7387173396674584323040380048	1555	2105
5476093	100557335	0.9556103575832305795314426634	3875	4055
396248	100557335	0.0443896424167694204685573366	180	4055
5156258	10526085	0.5544871794871794871794871795	173	312
3567433	10526085	0.4455128205128205128205128205	139	312
5476093	37340208	0.9712538226299694189602446483	3176	3270
3844065	37340208	0.0287461773700305810397553517	94	3270
5476093	5053290	0.2753209700427960057061340942	193	701
5653179	5053290	0.7246790299572039942938659058	508	701
5476093	55177303	0.8434782608695652173913043478	776	920
3567433	55177303	0.1565217391304347826086956522	144	920
