5397611	546032	0.0551181102362204724409448819	518	9398
2673059	546032	0.0690572462226005533092147265	649	9398
665718	546032	0.0690572462226005533092147265	649	9398
2259309	546032	0.2444137050436263034688231539	2297	9398
3469682	546032	0.0325601191742924026388593318	306	9398
1294124	546032	0.0319216854649925516067248351	300	9398
2072009	546032	0.2094062566503511385401149181	1968	9398
5302077	546032	0.2884656309853160246861034263	2711	9398
2673059	593193	0.5110375275938189845474613687	1389	2718
2566479	593193	0.0187637969094922737306843267	51	2718
5302077	593193	0.4701986754966887417218543046	1278	2718
5397611	75423	0.1263953907093986316168527188	351	2777
2566479	75423	0.0216060496939142960028808066	60	2777
665718	75423	0.1613251710478934101548433561	448	2777
834374	75423	0.1620453727043572200216060497	450	2777
1189507	75423	0.179330212459488656823910695	498	2777
2072009	75423	0.3492978033849477853799063738	970	2777
5748641	161133	0.0492957746478873239436619718	301	6106
3789436	161133	0.0401244677366524729773992794	245	6106
3080156	161133	0.2600720602685882738290206354	1588	6106
5513166	161133	0.0167048804454634785456927612	102	6106
5752602	161133	0.0271863740583033082214215526	166	6106
901498	161133	0.2281362594169669177857844743	1393	6106
842840	161133	0.2263347527022600720602685883	1382	6106
2943856	161133	0.152145430723878152636750737	929	6106
1200456	18833	0.3636033418089357065019978206	1001	2753
5088150	18833	0.6363966581910642934980021794	1752	2753
5722123	576443	0.3087621696801112656467315716	444	1438
3842830	576443	0.6912378303198887343532684284	994	1438
553337	54991	0.5122354000900765650803182705	6824	13322
694331	54991	0.2501876595105839963969373968	3333	13322
5765107	54991	0.0102086773757694039933943852	136	13322
3875859	54991	0.156132712805885002251914127	2080	13322
577584	54991	0.0373067107040984837111544813	497	13322
5862364	54991	0.0339288395135865485662813391	452	13322
553337	86781	0.090011200488748599938906425	1768	19642
5765107	86781	0.1644435393544445575806944303	3230	19642
577584	86781	0.0064657366866917829141635271	127	19642
5862364	86781	0.016546176560431727929946034	325	19642
1379455	86781	0.2213623867223297016597087873	4348	19642
735427	86781	0.5011709601873536299765807963	9844	19642
5573990	351196	0.9125219426565242832065535401	3119	3418
3837454	351196	0.0874780573434757167934464599	299	3418
5535954	111209	0.1824315722469764481222151496	1433	7855
5515485	111209	0.5318905155951623169955442393	4178	7855
710739	111209	0.2477402928071292170591979631	1946	7855
1223283	111209	0.037937619350732017823042648	298	7855
5535954	2616740	0.6242138364779874213836477987	397	636
5096657	2616740	0.3757861635220125786163522013	239	636
5535954	537148	0.1486175115207373271889400922	258	1736
5842352	537148	0.3467741935483870967741935484	602	1736
5771242	537148	0.4544930875576036866359447005	789	1736
681996	537148	0.050115207373271889400921659	87	1736
5535954	60287	0.2157953281423804226918798665	194	899
5771242	60287	0.6640711902113459399332591769	597	899
681996	60287	0.1201334816462736373748609566	108	899
5535954	98413	0.049160079051383399209486166	199	4048
710739	98413	0.4249011857707509881422924901	1720	4048
1223283	98413	0.5259387351778656126482213439	2129	4048
5535954	98541	0.227871010200723922342875946	2770	12156
5842352	98541	0.2415268180322474498190194143	2936	12156
5771242	98541	0.016452780519907864429088516	200	12156
2243335	98541	0.0853899308983218163869693978	1038	12156
681996	98541	0.3890259953932214544257979599	4729	12156
5096657	98541	0.039733464955577492596248766	483	12156
5615487	33724	0.0302611101504409476050492824	350	11566
5787348	33724	0.0613868234480373508559571157	710	11566
5829187	33724	0.2204738025246411896939304859	2550	11566
540838	33724	0.0770361404115510980459968874	891	11566
2228336	33724	0.2744250389071416219955040636	3174	11566
696893	33724	0.336417084558187791803562165	3891	11566
365834	9747737	0.4704142011834319526627218935	318	676
312865	9747737	0.5295857988165680473372781065	358	676
5676670	104551	0.0307771487390633041688111168	598	19430
834677	104551	0.2740092640247040658775090067	5324	19430
296488	104551	0.6952135872362326299536798765	13508	19430
5676670	38397	0.2052462676154597460583228687	1471	7167
5419521	38397	0.6878749825589507464769080508	4930	7167
3870268	38397	0.1068787498255895074647690805	766	7167
1926183	175137	0.0755280853087006724173062555	3336	44169
5175703	175137	0.0310398695917951504448821572	1371	44169
3160813	175137	0.0379904457877697027326858204	1678	44169
544993	175137	0.0047091851751228236998800063	208	44169
5630738	175137	0.1099640019017863207226788019	4857	44169
5086565	175137	0.0316964386787113133645769657	1400	44169
2997779	175137	0.0089429237700649776992913582	395	44169
5419649	175137	0.43089044352373836853902058	19032	44169
3057207	175137	0.0177273653467363988317598316	783	44169
5790963	175137	0.0884557042269465009395730037	3907	44169
1088810	175137	0.0883877832869206909823631959	3904	44169
450469	175137	0.0153501324458330503294165591	678	44169
3711896	175137	0.0250628268695238742104190722	1107	44169
5488703	175137	0.0100070184971360003622450135	442	44169
5630105	175137	0.0042790192216260273042178904	189	44169
2578495	175137	0.0199687563675881274196834884	882	44169
1926183	20014	0.0276696044271367083418733347	405	14637
5175703	20014	0.0915488146478103436496549839	1340	14637
5630738	20014	0.060599849695975951356152217	887	14637
5267282	20014	0.0406504065040650406504065041	595	14637
2997779	20014	0.061009769761563161850105896	893	14637
5686319	20014	0.0691398510623761699801871968	1012	14637
3505211	20014	0.0379176060668169706907153105	555	14637
2129909	20014	0.0633326501332240213158434105	927	14637
1088810	20014	0.3105144496823119491699118672	4545	14637
2578495	20014	0.2376169980187196829951492792	3478	14637
1926183	20042	0.1220870856930647107975118373	1315	10771
5175703	20042	0.0429857951907900844861201374	463	10771
1803335	20042	0.3590195896388450468851545817	3867	10771
2795234	20042	0.0045492526227833998700213536	49	10771
5267282	20042	0.0193111131742642280196824807	208	10771
2997779	20042	0.0162473307956549995357905487	175	10771
5686319	20042	0.0078915606721752854888125522	85	10771
5790963	20042	0.0524556679974004270726952001	565	10771
1088810	20042	0.1028688144090613684894624455	1108	10771
3711896	20042	0.1505895460031566242688701142	1622	10771
2578495	20042	0.1219942438028038250858787485	1314	10771
5175703	227474	0.2610253583241455347298787211	1894	7256
5630738	227474	0.2850055126791620727673649394	2068	7256
5086565	227474	0.0740077177508269018743109151	537	7256
918211	227474	0.0341786108048511576626240353	248	7256
2997779	227474	0.0241179713340683572216097023	175	7256
3505211	227474	0.2181642778390297684674751929	1583	7256
5790963	227474	0.0303197353914002205071664829	220	7256
3711896	227474	0.073180815876515986769570011	531	7256
1926183	569618	0.1741112123974475843208751139	573	3291
5178904	569618	0.4892130051656031601336979641	1610	3291
1088810	569618	0.3366757824369492555454269219	1108	3291
5178904	701149	0.4693611473272490221642764016	360	767
2578495	701149	0.5306388526727509778357235984	407	767
5424988	1189858	0.5771349862258953168044077135	419	726
5178904	1189858	0.4228650137741046831955922865	307	726
5630738	189261	0.1413760603204524033930254477	300	2122
3436700	189261	0.5032987747408105560791705938	1068	2122
1088810	189261	0.1903864278982092365692742696	404	2122
2578495	189261	0.164938737040527803958529689	350	2122
5175703	189367	0.6291850915982312065698041693	996	1583
1088810	189367	0.2590018951358180669614655717	410	1583
2578495	189367	0.111813013265950726468730259	177	1583
5175703	19994	0.0812852999542054648145321325	1065	13102
5424988	19994	0.0312929323767363761257823233	410	13102
5686319	19994	0.3130056479926728743703251412	4101	13102
2466302	19994	0.0506792856052511067012669821	664	13102
2129909	19994	0.0192337047778965043504808426	252	13102
1088810	19994	0.1341016638681117386658525416	1757	13102
450469	19994	0.1737902610288505571668447565	2277	13102
5330341	19994	0.1966112043962753778049152801	2576	13102
5086565	342958	0.484251968503937007874015748	492	1016
5267282	342958	0.2047244094488188976377952756	208	1016
1088810	342958	0.3110236220472440944881889764	316	1016
5790963	50451	0.6333333333333333333333333333	570	900
1088810	50451	0.3666666666666666666666666667	330	900
5175703	55016	0.2934636586834669013758280447	6335	21587
5630738	55016	0.165516282948070598045119748	3573	21587
5086565	55016	0.026868022420901468476397832	580	21587
5619601	55016	0.0113957474405892435261963219	246	21587
5267282	55016	0.0092648353175522305091027007	200	21587
2997779	55016	0.0318710334923796729513132904	688	21587
5686319	55016	0.0208458794644925186454810766	450	21587
1088810	55016	0.0720340945939685922082734979	1555	21587
2461862	55016	0.1865474591189141613007828786	4027	21587
450469	55016	0.0611479130958447213600778246	1320	21587
5330341	55016	0.0277945059526566915273081021	600	21587
5488703	55016	0.0040302033631352202714596748	87	21587
5630105	55016	0.0092648353175522305091027007	200	21587
5794551	55016	0.079955528790475749293556307	1726	21587
5330341	55025	0.564334085778781038374717833	500	886
2943856	55025	0.435665914221218961625282167	386	886
3436700	57469	0.367701404286770140428677014	995	2706
5814417	57469	0.1134515890613451589061345159	307	2706
1088810	57469	0.3008130081300813008130081301	814	2706
3564751	57469	0.1781226903178122690317812269	482	2706
5488703	57469	0.0399113082039911308203991131	108	2706
5086565	721005	0.1565217391304347826086956522	450	2875
5790963	721005	0.2935652173913043478260869565	844	2875
3670827	721005	0.1043478260869565217391304348	300	2875
2461862	721005	0.3057391304347826086956521739	879	2875
3711896	721005	0.1398260869565217391304347826	402	2875
5702518	169100	0.6442178179719068693477005965	3348	5197
5386726	169100	0.0482970944775832210890898595	251	5197
5829187	169100	0.2728497209928805079853761786	1418	5197
3780655	169100	0.0346353665576294015778333654	180	5197
2704585	131766	0.1828254847645429362880886427	198	1083
2818406	131766	0.8171745152354570637119113573	885	1083
2704585	46884	0.6182045779685264663805436338	3457	5592
2818406	46884	0.3817954220314735336194563662	2135	5592
3160813	136526	0.665730337078651685393258427	237	356
3418362	136526	0.334269662921348314606741573	119	356
3160813	136553	0.6086956521739130434782608696	280	460
5814417	136553	0.3913043478260869565217391304	180	460
3160813	137372	0.1677495569994093325457767277	284	1693
5790963	137372	0.8322504430005906674542232723	1409	1693
3160813	15968566	0.3150105708245243128964059197	149	473
3436700	15968566	0.6849894291754756871035940803	324	473
3436700	227459	0.1341752170481452249408050513	170	1267
3505211	227459	0.4727703235990528808208366219	599	1267
3711896	227459	0.3930544593528018942383583268	498	1267
3160813	439338	0.2141823444283646888567293777	148	691
2997779	439338	0.2575976845151953690303907381	178	691
5248520	439338	0.5282199710564399421128798842	365	691
2997779	1485705	0.1105216622458001768346595933	125	1131
5419649	1485705	0.8894783377541998231653404067	1006	1131
544993	20021	0.4532775453277545327754532775	975	2151
5419649	20021	0.2031613203161320316132031613	437	2151
5686319	20021	0.09298000929800092980009298	200	2151
3418362	20021	0.09298000929800092980009298	200	2151
2578495	20021	0.1576011157601115760111576011	339	2151
5614920	20030	0.1082312731415551125035602392	380	3511
1088810	20030	0.0999715180860153802335516947	351	3511
5330341	20030	0.1802905155226431216177727143	633	3511
2578495	20030	0.6115066932497863856451153518	2147	3511
5614920	293035	0.0393103448275862068965517241	342	8700
2257747	293035	0.0459770114942528735632183908	400	8700
1345137	293035	0.2271264367816091954022988506	1976	8700
1128887	293035	0.1093103448275862068965517241	951	8700
2356904	293035	0.009770114942528735632183908	85	8700
3853118	293035	0.5685057471264367816091954023	4946	8700
1803335	645665	0.0967777593544464710108881888	1751	18093
2908454	645665	0.2913834079478251257392361687	5272	18093
5630738	645665	0.1430387442657381307688056154	2588	18093
5614920	645665	0.0216105676228375614878682363	391	18093
2795234	645665	0.0325540264190570939037196706	589	18093
5825155	645665	0.1356325650804178411540374731	2454	18093
5419649	645665	0.0295141767534405571215387166	534	18093
5359696	645665	0.1556955728734869839164317692	2817	18093
5794551	645665	0.0937931796827502348974741613	1697	18093
1803335	704673	0.5418454935622317596566523605	505	932
5419649	704673	0.4581545064377682403433476395	427	932
5419649	831183	0.3343419062027231467473524962	442	1322
2129909	831183	0.301059001512859304084720121	398	1322
5178904	831183	0.2511346444780635400907715582	332	1322
2461862	831183	0.1134644478063540090771558245	150	1322
1803335	831184	0.7455485353245261344055140724	3894	5223
5630738	831184	0.13383113153360137851809305	699	5223
2795234	831184	0.0093815814665900823281638905	49	5223
5267282	831184	0.0386750909439019720467164465	202	5223
2578495	831184	0.0725636607313804327015125407	379	5223
5419649	953431	0.4499484004127966976264189886	436	969
2578495	953431	0.5500515995872033023735810114	533	969
5748641	24254	0.361881785283474065138721351	300	829
3080156	24254	0.638118214716525934861278649	529	829
2771730	381465	0.0413885180240320427236315087	217	5243
5832601	381465	0.1325576959755864962807552928	695	5243
917664	381465	0.0413885180240320427236315087	217	5243
5275134	381465	0.1760442494754911310318519931	923	5243
3134582	381465	0.0965096318901392332633988175	506	5243
2816282	381465	0.4550829677665458706847224871	2386	5243
5647494	381465	0.0570284188441731832920083921	299	5243
5770671	363754	0.4254807692307692307692307692	177	416
3863979	363754	0.5745192307692307692307692308	239	416
5770671	483928	0.8492392807745504840940525588	614	723
3863979	483928	0.1507607192254495159059474412	109	723
5770671	53487	0.3915966386554621848739495798	233	595
5762673	53487	0.4201680672268907563025210084	250	595
3863979	53487	0.1882352941176470588235294118	112	595
5770671	93756	0.1790421661597184946621339536	3002	16767
834677	93756	0.7505218584123576072046281386	12584	16767
5762673	93756	0.0704359754279238981332379078	1181	16767
834677	30937	0.4513343799058084772370486656	575	1274
2654260	30937	0.5486656200941915227629513344	699	1274
834677	38453	0.1202372393961179007907979871	669	5564
844535	38453	0.5618260244428468727534148095	3126	5564
442809	38453	0.2456865564342199856218547807	1367	5564
5420435	38453	0.0722501797268152408339324227	402	5564
3450183	161125	0.0089004833883219519680810251	116	13033
920770	161125	0.0198726310135809099976981508	259	13033
913985	161125	0.019795902708509169032456073	258	13033
3823507	161125	0.0107419627100437351338908924	140	13033
917664	161125	0.0177242384715721629709199724	231	13033
3730304	161125	0.2743804189365456917056702217	3576	13033
3537753	161125	0.1594414179390777257730376736	2078	13033
3570436	161125	0.1467812476022404665080948362	1913	13033
722567	161125	0.3423616972301081869101511548	4462	13033
3450183	245347	0.0687285223367697594501718213	140	2037
913985	245347	0.5017182130584192439862542955	1022	2037
365529	245347	0.3186057928325969563082965145	649	2037
3730304	245347	0.0687285223367697594501718213	140	2037
3570436	245347	0.0422189494354442808051055474	86	2037
1188479	442908	0.6402877697841726618705035971	267	417
2127081	442908	0.3597122302158273381294964029	150	417
1188479	531200	0.2251968503937007874015748031	143	635
722567	531200	0.7748031496062992125984251969	492	635
1188479	546025	0.3150018705574261129816685372	1684	5346
3469682	546025	0.1154133931911709689487467265	617	5346
312865	546025	0.091844369622147399925177703	491	5346
1189507	546025	0.1011971567527123082678638234	541	5346
2072009	546025	0.3765432098765432098765432099	2013	5346
1188479	547110	0.0578012844729882886286361919	153	2647
913985	547110	0.1919153758972421609369097091	508	2647
5110658	547110	0.1919153758972421609369097091	508	2647
2328676	547110	0.5583679637325273894975443899	1478	2647
1188479	72977	0.4266954787234042553191489362	2567	6016
824427	72977	0.2091090425531914893617021277	1258	6016
312865	72977	0.0295877659574468085106382979	178	6016
363098	72977	0.1865026595744680851063829787	1122	6016
5302077	72977	0.1481050531914893617021276596	891	6016
913985	789217	0.1326164874551971326164874552	259	1953
2654260	789217	0.1274961597542242703533026114	249	1953
3730304	789217	0.3824884792626728110599078341	747	1953
2328676	789217	0.3573988735279057859703020993	698	1953
5678008	2729637	0.5880535530381050463439752832	571	971
2339498	2729637	0.4119464469618949536560247168	400	971
5678008	72997	0.1765589782118707738542449286	235	1331
694331	72997	0.225394440270473328324567994	300	1331
2339498	72997	0.5980465815176558978211870774	796	1331
5678008	73596	0.0487009457549733666702902489	448	9199
694331	73596	0.0263072073051418632460050005	242	9199
469888	73596	0.3387324709207522556799652136	3116	9199
2339498	73596	0.5862593760191325144037395369	5393	9199
2638800	24253	0.028957528957528957528957529	135	4662
5661145	24253	0.1284856284856284856284856285	599	4662
3628725	24253	0.2110682110682110682110682111	984	4662
3789436	24253	0.0885885885885885885885885886	413	4662
5434854	24253	0.0223080223080223080223080223	104	4662
901498	24253	0.0497640497640497640497640498	232	4662
842840	24253	0.38996138996138996138996139	1818	4662
2943856	24253	0.0808665808665808665808665809	377	4662
2638800	24276	0.0626388271879164815637494447	141	2251
5661145	24276	0.1328298533984895601954686806	299	2251
918211	24276	0.1963571745890715237672145713	442	2251
5434854	24276	0.0888494002665482007996446024	200	2251
842840	24276	0.1785872945357618836072856508	402	2251
631010	24276	0.3407374500222123500666370502	767	2251
3628725	24278	0.3339483394833948339483394834	543	1626
3789436	24278	0.1420664206642066420664206642	231	1626
3080156	24278	0.239852398523985239852398524	390	1626
842840	24278	0.2841328413284132841328413284	462	1626
748909	56362	0.1066509248327430145611963794	542	5082
5673179	56362	0.1562377016922471467926013381	794	5082
2127081	56362	0.0629673356946084218811491539	320	5082
628109	56362	0.0627705627705627705627705628	319	5082
909615	56362	0.6113734750098386462022825659	3107	5082
824427	411919	0.2870874719641140660044857417	896	3121
2673059	411919	0.2758731175905158603011855175	861	3121
5673179	411919	0.0253123998718359500160205062	79	3121
2799943	411919	0.4117270105735341236783082345	1285	3121
824427	57721	0.5045232400956639284600187169	4852	9617
3562666	57721	0.0241239471768742851200998232	232	9617
2595541	57721	0.1442237704065716959550795466	1387	9617
3469682	57721	0.1126130810023915982115004679	1083	9617
365529	57721	0.1051263387750857855880212124	1011	9617
884154	57721	0.0501195799105750233960694603	482	9617
3022388	57721	0.0291151086617448268690859936	280	9617
5302077	57721	0.030154933971092856400124779	290	9617
380880	57746	0.0928074245939675174013921114	200	2155
2595541	57746	0.0426914153132250580046403712	92	2155
365529	57746	0.0872389791183294663573085847	188	2155
479695	57746	0.2719257540603248259860788863	586	2155
834374	57746	0.5053364269141531322505800464	1089	2155
954117	381437	0.0997513125172699640784747168	361	3619
753231	381437	0.9002486874827300359215252832	3258	3619
954117	7775259	0.6202531645569620253164556962	196	316
753231	7775259	0.3797468354430379746835443038	120	316
2908454	2699497	0.2215331183329198709997519226	1786	8062
5294731	2699497	0.0527164475316298685189779211	425	8062
5790963	2699497	0.0344827586206896551724137931	278	8062
1088810	2699497	0.2338129496402877697841726619	1885	8062
3670827	2699497	0.0738030265442818159265690896	595	8062
5511824	2699497	0.2568841478541304887124782932	2071	8062
5756087	2699497	0.1267675514760605308856363185	1022	8062
2908454	491929	0.3074265975820379965457685665	356	1158
5790963	491929	0.2426597582037996545768566494	281	1158
1088810	491929	0.2504317789291882556131260794	290	1158
