870430	80777	0.095827359843054402776729797	7620	79518
5355771	80777	0.0721094594934480243466888	5734	79518
682052	80777	0.0360170024396991876053220654	2864	79518
2632205	80777	0.00738197640785734047637013	587	79518
2751655	80777	0.0036218214743831585301441183	288	79518
3576779	80777	0.0235921426595236298699665485	1876	79518
409760	80777	0.0109660705752156744384919138	872	79518
5810362	80777	0.0056590960537236852033501849	450	79518
1304184	80777	0.0187881988983626348751226137	1494	79518
2384240	80777	0.0432732211574737795216177469	3441	79518
976812	80777	0.0262582056892778993435448578	2088	79518
5137724	80777	0.0342689705475489826202872306	2725	79518
1173534	80777	0.0113056163384390955506929249	899	79518
5433314	80777	0.0024900022636384214894740813	198	79518
2003140	80777	0.0113307678764556452627078146	901	79518
76219	80777	0.0650167257727810055584899017	5170	79518
2685511	80777	0.0318669986669684851228652632	2534	79518
2380855	80777	0.0173042581553862018662441208	1376	79518
1145151	88610	0.0878405856039040260268401789	216	2459
5803496	88610	0.1980479869865799105327368849	487	2459
528851	88610	0.4749898332655551037006913379	1168	2459
2541513	88610	0.2391215941439609597397315982	588	2459
5190753	32222	0.0924149956408020924149956408	212	2294
701204	32222	0.283347863993025283347863993	650	2294
3416007	32222	0.115518744551002615518744551	265	2294
5748171	32222	0.5087183958151700087183958152	1167	2294
3152913	44991	0.3009741350352704064494457508	896	2977
5190753	44991	0.0638226402418542156533422909	190	2977
5478169	44991	0.6352032247228753778972119583	1891	2977
5088832	2196050	0.1038858049167327517842981761	655	6305
2785651	2196050	0.1419508326724821570182394925	895	6305
2335185	2196050	0.4948453608247422680412371134	3120	6305
619049	2196050	0.2593180015860428231562252181	1635	6305
5088832	69339	0.0346069609731641026994221178	2623	75794
2105559	69339	0.0272712879647465498588278756	2067	75794
2785651	69339	0.241100878697522231311185582	18274	75794
3825127	69339	0.0079953558329155342111512785	606	75794
1047997	69339	0.0209383328495659287014803283	1587	75794
5516817	69339	0.0079161938939757764466844341	600	75794
2335185	69339	0.2314299284903818244188194316	17541	75794
5205162	69339	0.235704673193128743700029026	17865	75794
5233780	69339	0.0669973876560149879937725941	5078	75794
3849932	69339	0.0105285378789877826740902974	798	75794
619049	69339	0.0331952397287384225664300604	2516	75794
528942	69339	0.0823152228408581154181069742	6239	75794
5526782	60999	0.5519125683060109289617486339	1212	2196
5747855	60999	0.4480874316939890710382513661	984	2196
5458432	106867	0.0159400793623968255041269798	4716	295858
2204295	106867	0.0022307999107680035692798572	660	295858
454931	106867	0.0018420999263160029473598821	545	295858
1884844	106867	0.0029507398819704047211838112	873	295858
2105559	106867	0.0189448992422040303118387875	5605	295858
3076002	106867	0.0060400597583976096640956134	1787	295858
963632	106867	0.0842904366283825348646986054	24938	295858
2047748	106867	0.0153620993855160245793590168	4545	295858
5825593	106867	0.0485401780583928776642848934	14361	295858
5619167	106867	0.0018049199278032028878718845	534	295858
3835148	106867	0.0029946798802128047914878083	886	295858
3794760	106867	0.0193673992253040309878387605	5730	295858
1219452	106867	0.0209390991624360335025586599	6195	295858
5126943	106867	0.0283041188678352452865901885	8374	295858
3395383	106867	0.0228116190875352364985905401	6749	295858
3475126	106867	0.0174543193018272279269108829	5164	295858
3825127	106867	0.0030791798768328049266878029	911	295858
1916066	106867	0.0057865597685376092584956297	1712	295858
5516817	106867	0.0022645999094160036233598551	670	295858
2757321	106867	0.0304808387807664487693420492	9018	295858
1902259	106867	0.0053133597874656085013756599	1572	295858
3812826	106867	0.0188232192470712301171507953	5569	295858
2676247	106867	0.0101332395946704162131833515	2998	295858
3639919	106867	0.0082708596691656132333754707	2447	295858
2426559	106867	0.0170656193173752273049909078	5049	295858
3058160	106867	0.0229873790805048367798065288	6801	295858
737243	106867	0.0133949394642024214319031427	3963	295858
2648088	106867	0.0186575992536960298521588059	5520	295858
5808240	106867	0.0443219382271224709151011634	13113	295858
2655921	106867	0.0201380391944784322208627112	5958	295858
3419582	106867	0.0053505397859784085608636576	1583	295858
5557306	106867	0.0117826795286928188522872459	3486	295858
2730391	106867	0.0141689594332416226703350932	4192	295858
3858600	106867	0.0025586598976536040938558362	757	295858
616089	106867	0.0167614193295432268182709273	4959	295858
599477	106867	0.0191206592351736305930547763	5657	295858
5301662	106867	0.0218787391248504350059825998	6473	295858
2194118	106867	0.0033630998654760053809597848	995	295858
2198629	106867	0.001656199933752002649919894	490	295858
5233780	106867	0.0363079585476816580927336763	10742	295858
5725059	106867	0.0223350391065984357360625706	6608	295858
3639772	106867	0.0020246199190152032393918704	599	295858
5582267	106867	0.0010139999594400016223999351	300	295858
1249321	106867	0.0179477992820880287164788513	5310	295858
5434480	106867	0.0309269987629200494831980207	9150	295858
5418941	106867	0.0755903169763873209445071622	22364	295858
5234568	106867	0.0026600598935976042560958298	787	295858
2955425	106867	0.0016223999351040025958398962	480	295858
3785603	106867	0.0183195992672160293113588275	5420	295858
3033347	106867	0.0165552393377904264883829405	4898	295858
3849932	106867	0.0174475593020976279160948834	5162	295858
2816219	106867	0.0187589992496400300143987994	5550	295858
3868482	106867	0.002203759911849603526015859	652	295858
2476850	106867	0.0047049598118016075279356989	1392	295858
5826083	106867	0.0207667191693312332267506709	6144	295858
1308371	106867	0.0016899999324000027039998918	500	295858
5149371	106867	0.0215373591385056344597746216	6372	295858
2825695	106867	0.0020753199169872033205118672	614	295858
5628220	106867	0.0117252195309912187603512496	3469	295858
2755194	106867	0.0137903994483840220646391174	4080	295858
2845231	106867	0.0170926593162936273482549061	5057	295858
3501962	106867	0.0157271393709144251634229935	4653	295858
2204295	106903	0.0532749498266739646049990878	292	5481
2820120	106903	0.1587301587301587301587301587	870	5481
1219452	106903	0.0895821930304688925378580551	491	5481
3825127	106903	0.1961320926838168217478562306	1075	5481
5835564	106903	0.0454296661193212917350848385	249	5481
1047997	106903	0.1612844371465061120233534027	884	5481
2119890	106903	0.0545520890348476555373107097	299	5481
5843945	106903	0.0848385331143951833607006021	465	5481
2845231	106903	0.0831964969896004378762999453	456	5481
1212483	106903	0.0729793833242109104178069695	400	5481
5619380	115425	0.1330500457964834306821423745	8861	66599
963632	115425	0.0314569287827144551719995796	2095	66599
3804573	115425	0.0074926049940689800147149357	499	66599
2839725	115425	0.0299103590143996156098439917	1992	66599
3395383	115425	0.0162615054280094295710145798	1083	66599
2592532	115425	0.0494301716241985615399630625	3292	66599
2982235	115425	0.0126728629559002387423234583	844	66599
1927417	115425	0.0059610504662232165648132855	397	66599
2757321	115425	0.0926290184537305364945419601	6169	66599
2676247	115425	0.0506764365831318788570398955	3375	66599
5552684	115425	0.0484391657532395381312031712	3226	66599
2937036	115425	0.0097599063048994729650595354	650	66599
737243	115425	0.0337392453340140242345981171	2247	66599
2655921	115425	0.0149701947476688839171759336	997	66599
5529477	115425	0.0044745416597846814516734486	298	66599
5557306	115425	0.0909623267616630880343548702	6058	66599
3836833	115425	0.0269523566419916214958182555	1795	66599
2829236	115425	0.0074025135512545233411913092	493	66599
5301662	115425	0.0417723989849697442904548116	2782	66599
2194118	115425	0.1366086577876544692863256205	9098	66599
5233780	115425	0.0239493085481763990450307062	1595	66599
5418941	115425	0.084986261054970795357287647	5660	66599
3033347	115425	0.0254508325950840102704244808	1695	66599
5507713	115425	0.0089941290409765912401087103	599	66599
2845231	115425	0.0119971771347918136908962597	799	66599
3804573	115443	0.0292151522654122307501856895	472	16156
693893	115443	0.0400470413468680366427333498	647	16156
2982235	115443	0.1930552116860609061648923001	3119	16156
5753871	115443	0.0229636048526863084922010399	371	16156
1927417	115443	0.1100519930675909878682842288	1778	16156
1902259	115443	0.0481554840307006684822975984	778	16156
5195710	115443	0.0778039118593711314681851944	1257	16156
3566908	115443	0.0571923743500866551126516464	924	16156
2648088	115443	0.0765040851695964347610794751	1236	16156
5557306	115443	0.0175167120574399603862342164	283	16156
3836833	115443	0.0731616736816043575142361971	1182	16156
2194118	115443	0.099962862094577865808368408	1615	16156
3639772	115443	0.043203763307749442931418668	698	16156
5418941	115443	0.1111661302302550136172319881	1796	16156
1322011	134444	0.0437020194611510439587306244	3575	81804
555792	134444	0.00852036575228595178719867	697	81804
5686026	134444	0.0377732140237641191139797565	3090	81804
5831937	134444	0.0044741088455332257591315828	366	81804
5091014	134444	0.0243753361693804703926458364	1994	81804
5431057	134444	0.0304263850178475380177008459	2489	81804
5479109	134444	0.0147547797173732335827098919	1207	81804
5137032	134444	0.1280255244242335338125275048	10473	81804
5430062	134444	0.0070045474548921813114273141	573	81804
5686390	134444	0.0229573126008508141411177938	1878	81804
3576779	134444	0.0135078969243557772236076475	1105	81804
1130877	134444	0.0009657229475331279644027187	79	81804
3608758	134444	0.0517089628869003960686518997	4230	81804
5069555	134444	0.0048897364432057112121656643	400	81804
5218470	134444	0.0130433719622512346584519094	1067	81804
3032060	134444	0.0511344188548237250012224341	4183	81804
5431471	134444	0.0581389663097159063126497482	4756	81804
843724	134444	0.0045230062099652828712532395	370	81804
3545321	134444	0.0109407852916727788372206738	895	81804
976812	134444	0.0426629504669698303261454208	3490	81804
2805912	134444	0.1167424575815363551904552345	9550	81804
510506	134444	0.0022003813994425700454745489	180	81804
5471459	134444	0.0035939562857561977409417632	294	81804
5568355	134444	0.0062588626473033103515720503	512	81804
1041502	134444	0.0109041122683487360031294313	892	81804
3731895	134444	0.1548457288152168598112561733	12667	81804
76219	134444	0.0285193878049973106449562369	2333	81804
2685511	134444	0.0049753068309618111583785634	407	81804
2541513	134444	0.0984303946017309667008948218	8052	81804
5556280	213173	0.0192735001449135349241619167	399	20702
5477919	213173	0.0675780117863008404985025601	1399	20702
1322011	213173	0.0066177180948700608636846681	137	20702
914645	213173	0.0227031204714520336199401024	470	20702
5561633	213173	0.177325862235532798763404502	3671	20702
5137032	213173	0.0709110230895565645831320645	1468	20702
5561647	213173	0.0684474929958458119988406917	1417	20702
3608758	213173	0.0394647860110134286542363057	817	20702
5508050	213173	0.019370109168196309535310598	401	20702
3731895	213173	0.5083083760023186165587865907	10523	20702
5556280	54106	0.0424009160888097207201475921	1333	31438
1145151	54106	0.0084929066734525097016349641	267	31438
555792	54106	0.04564539728990393790953623	1435	31438
2521980	54106	0.0047394872447356702080285005	149	31438
1269000	54106	0.5347986513136968000508938228	16813	31438
5761935	54106	0.0095107831286977543100706152	299	31438
3719558	54106	0.0018767097143584197468032318	59	31438
5430062	54106	0.128093390164768751192823971	4027	31438
870430	54106	0.051816273299828233348177365	1629	31438
3836826	54106	0.0076976906927921623512946116	242	31438
337594	54106	0.0341624785291685221706215408	1074	31438
3648503	54106	0.0612316305108467459762071379	1925	31438
2460309	54106	0.0222660474584897258095298683	700	31438
5427907	54106	0.0031808639226413894013614098	100	31438
510506	54106	0.0208346586933011005789172339	655	31438
5471459	54106	0.0172084738214899166613652268	541	31438
76219	54106	0.0060436414530186398625866785	190	31438
2477271	112919	0.2358411129416071755445725792	6442	27315
1910389	112919	0.1056928427603880651656598938	2887	27315
5283536	112919	0.1093538348892549881017755812	2987	27315
1905270	112919	0.1406919275123558484349258649	3843	27315
1941574	112919	0.0548050521691378363536518396	1497	27315
5649437	112919	0.0227713710415522606626395753	622	27315
5194475	112919	0.3308438586857038257367746659	9037	27315
2452532	150707	0.0083619052317407069386546952	339	40541
2700360	150707	0.0807824177992649416639944747	3275	40541
2477271	150707	0.0172664709799955600503194297	700	40541
5283536	150707	0.0130485187834537875237413976	529	40541
3644812	150707	0.0295996645371352458005475938	1200	40541
1865826	150707	0.4824498655681902271774253225	19559	40541
3554894	150707	0.0398608815766754643447374263	1616	40541
5236838	150707	0.0270836930514787499075010483	1098	40541
5359241	150707	0.0588786660417848597715892553	2387	40541
2387259	150707	0.0666979107570114205372339113	2704	40541
5747782	150707	0.1759700056732690362842554451	7134	40541
2452532	2846796	0.8283931357254290171606864275	2124	2564
5283536	2846796	0.1716068642745709828393135725	440	2564
5748340	608247	0.0849927149101505585235551238	700	8236
2452532	608247	0.4646673142302088392423506557	3827	8236
5283536	608247	0.1840699368625546381738708111	1516	8236
895954	608247	0.2662700339970859640602234094	2193	8236
895954	80732	0.277412834765032844871147044	549	1979
2387259	80732	0.722587165234967155128852956	1430	1979
5748340	875300	0.6375227686703096539162112933	700	1098
3644812	875300	0.3624772313296903460837887067	398	1098
454931	1049504	0.49585406301824212271973466	299	603
3804573	1049504	0.50414593698175787728026534	304	603
2204295	106752	0.0241074781639550801361648515	1990	82547
2820120	106752	0.0140889432686832955770651871	1163	82547
2047748	106752	0.0060329266963063466873417568	498	82547
5321507	106752	0.0042884659648442705367851042	354	82547
2674782	106752	0.0209941003307206803396852702	1733	82547
5619167	106752	0.0054393254751838346638884514	449	82547
3794760	106752	0.0214907870667619659103298727	1774	82547
2196153	106752	0.0102123638654342374647170703	843	82547
3395383	106752	0.0106605933589349098089573213	880	82547
5750024	106752	0.0362096744884732334306516288	2989	82547
1916066	106752	0.0083467600276206282481495391	689	82547
5516817	106752	0.1291991229239100149006020812	10665	82547
5195710	106752	0.0308430348771003186063697045	2546	82547
2676247	106752	0.0737761517680836372006250984	6090	82547
2522788	106752	0.0679491683525748967255018353	5609	82547
2764682	106752	0.0072685863810919839606527191	600	82547
737243	106752	0.0295831465710443747198565666	2442	82547
5808240	106752	0.043369232073848837631894557	3580	82547
616089	106752	0.0247979938701588186124268598	2047	82547
2829236	106752	0.0540540540540540540540540541	4462	82547
5130804	106752	0.0133257416986686372611966516	1100	82547
2194118	106752	0.0390201945558288005621040135	3221	82547
5725059	106752	0.0056694973772517474893091209	468	82547
1888227	106752	0.0639756744642446121603450156	5281	82547
3819756	106752	0.0054514397858189879704895393	450	82547
5418941	106752	0.048045355979018013979914473	3966	82547
2955425	106752	0.0058148691048735871685221752	480	82547
3033347	106752	0.0751208402485856542333458515	6201	82547
2895673	106752	0.0099337347208257114128920494	820	82547
2476850	106752	0.0205095279053145480756417556	1693	82547
5826083	106752	0.0469550680218542163858165651	3876	82547
2845231	106752	0.04346614655893006408470326	3588	82547
2204295	171364	0.0599443374009847998287304646	560	9342
2820120	171364	0.094840505245129522586169985	886	9342
1927417	171364	0.1928923142795975165917362449	1802	9342
3033347	171364	0.0834938985228002569043031471	780	9342
3868482	171364	0.2736030828516377649325626204	2556	9342
1887341	171364	0.295225861699850139156497538	2758	9342
5195710	2413026	0.1782273603082851637764932563	555	3114
2829236	2413026	0.7642903018625561978163134232	2380	3114
5418941	2413026	0.0574823378291586384071933205	179	3114
5351090	513543	0.3757716049382716049382716049	487	1296
5696901	513543	0.6242283950617283950617283951	809	1296
2820120	537995	0.0402047781569965870307167235	589	14650
454931	537995	0.0816382252559726962457337884	1196	14650
1884844	537995	0.076382252559726962457337884	1119	14650
3804573	537995	0.0187030716723549488054607509	274	14650
5321507	537995	0.0337883959044368600682593857	495	14650
5619167	537995	0.0246416382252559726962457338	361	14650
3475126	537995	0.1851877133105802047781569966	2713	14650
5834561	537995	0.0326962457337883959044368601	479	14650
5351090	537995	0.0333105802047781569965870307	488	14650
5195710	537995	0.0432081911262798634812286689	633	14650
2522788	537995	0.0406143344709897610921501706	595	14650
5278031	537995	0.0642320819112627986348122867	941	14650
599477	537995	0.0267576791808873720136518771	392	14650
3485564	537995	0.048191126279863481228668942	706	14650
3828773	537995	0.0972013651877133105802047782	1424	14650
3033347	537995	0.0440273037542662116040955631	645	14650
5843945	537995	0.0286689419795221843003412969	420	14650
5507713	537995	0.0805460750853242320819112628	1180	14650
3499789	135034	0.1075788673508171797795515013	7076	65775
555792	135034	0.1037476244773850247054351957	6824	65775
5686026	135034	0.0627442037248194602812618776	4127	65775
2521980	135034	0.012071455720258456860509312	794	65775
5091014	135034	0.0269555302166476624857468643	1773	65775
2699500	135034	0.0666514633219308247814519194	4384	65775
5839626	135034	0.1001900418091980235651843406	6590	65775
5828217	135034	0.3202736602052451539338654504	21066	65775
3576779	135034	0.0069631318890155834283542379	458	65775
409760	135034	0.1152413530976814899277841125	7580	65775
3823429	135034	0.0269251235271759787153173698	1771	65775
3545321	135034	0.0008817939946788293424553402	58	65775
5824733	135034	0.0091068034967692892436335994	599	65775
1041502	135034	0.0156442417331812998859749145	1029	65775
5433314	135034	0.0024781451919422272900038008	163	65775
5375344	135034	0.0113873052071455720258456861	749	65775
2685511	135034	0.0050931204865070315469403269	335	65775
2380855	135034	0.0060661345496009122006841505	399	65775
2751655	220769	0.0807228915662650602409638554	268	3320
3374474	220769	0.1810240963855421686746987952	601	3320
2460309	220769	0.2093373493975903614457831325	695	3320
1173534	220769	0.5289156626506024096385542169	1756	3320
5477919	309580	0.0665696616951618770461986177	549	8247
5091014	309580	0.1934036619376743058081726688	1595	8247
5431471	309580	0.0961561780041227112889535589	793	8247
5755572	309580	0.6438704983630411058566751546	5310	8247
2087678	80791	0.1251019046913214259245534722	1688	13493
5561633	80791	0.0419476765730378714889201808	566	13493
870430	80791	0.0325353887200770770028903876	439	13493
5561647	80791	0.0584747646928036759801378493	789	13493
923093	80791	0.6606388497739568665233824946	8914	13493
2918015	80791	0.0813014155488030830801156155	1097	13493
3794760	115448	0.0872240672006251220941590154	893	10238
1968181	115448	0.0578237937097089275249072084	592	10238
5552684	115448	0.2642117601093963664778277007	2705	10238
2937036	115448	0.2811095917171322523930455167	2878	10238
2648088	115448	0.1339128736081265872240672006	1371	10238
5434480	115448	0.1757179136550107442859933581	1799	10238
1884844	182617	0.0428981348637015781922525108	598	13940
2674782	182617	0.0447632711621233859397417504	624	13940
2648088	182617	0.669081779053084648493543759	9327	13940
599477	182617	0.0716642754662840746054519369	999	13940
5418941	182617	0.1013629842180774748923959828	1413	13940
2895673	182617	0.06441893830703012912482066	898	13940
393943	182617	0.0058106169296987087517934003	81	13940
5619380	6069258	0.5325443786982248520710059172	810	1521
3804573	6069258	0.3234714003944773175542406312	492	1521
2825695	6069258	0.1439842209072978303747534517	219	1521
750604	1049514	0.2322160148975791433891992551	1247	5370
5130804	1049514	0.1113594040968342644320297952	598	5370
5805089	1049514	0.4914338919925512104283054004	2639	5370
1249321	1049514	0.0886405959031657355679702048	476	5370
2816219	1049514	0.0763500931098696461824953445	410	5370
3804573	189400	0.0212008783221019156507912471	280	13207
2699181	189400	0.0340728401605209358673430756	450	13207
3058160	189400	0.0823805557658817293859317029	1088	13207
3566908	189400	0.188309229953812372226849398	2487	13207
3419582	189400	0.0527750435375179828878624972	697	13207
3485564	189400	0.0455818883925191186492011812	602	13207
3819756	189400	0.0453547361247823124100855607	599	13207
3033347	189400	0.0344514272734156129325357765	455	13207
2551302	189400	0.3696524570303626864541531006	4882	13207
1241599	189400	0.0438403876732036041493147573	579	13207
5507713	189400	0.0446732793215718936927386992	590	13207
3725311	189400	0.011281895964261376542742485	149	13207
3700991	189400	0.0264253804800484591504505187	349	13207
455946	29678	0.0174592932781720879037461571	460	26347
2196153	29678	0.026568489771131438114396326	700	26347
2186021	29678	0.456522564238812768057084298	12028	26347
5753871	29678	0.0043648233195430219759365393	115	26347
3566908	29678	0.0132462899001783884313204539	349	26347
2981748	29678	0.211826773446692223023494136	5581	26347
3275958	29678	0.0165104186434888222568034311	435	26347
5649261	29678	0.0208372869776445136068622614	549	26347
3819756	29678	0.0168140585265874672638251034	443	26347
2551302	29678	0.1128781265419212813603066763	2974	26347
5507713	29678	0.0149163092572209359699396516	393	26347
1308371	29678	0.0729494819144494629369567693	1922	26347
3725311	29678	0.0151060841841575890993281968	398	26347
1099487	659292	0.2425046890780551147020631943	8404	34655
5267888	659292	0.1396046746501226374260568461	4838	34655
998851	659292	0.3598903477131727023517529938	12472	34655
1015957	659292	0.2580002885586495455201269658	8941	34655
1099487	95891	0.7454034015759766025223077066	40014	53681
1026549	95891	0.0195227361636333153257204598	1048	53681
727039	95891	0.0048434269108250591456940072	260	53681
701204	95891	0.0086809113094018367765131052	466	53681
1976523	95891	0.0108790819843147482349434623	584	53681
5159977	95891	0.0131145097893109293791099272	704	53681
3416007	95891	0.0021795421098712766155623032	117	53681
5487474	95891	0.0167284514073880888955123787	898	53681
952475	95891	0.0070043404556547009183882566	376	53681
1961782	95891	0.0994206516272051563868035245	5337	53681
5804243	95891	0.0079171401426948082189228964	425	53681
5652219	95891	0.0643058065237234775805219724	3452	53681
555792	134527	0.1136870748299319727891156463	2089	18375
5831937	134527	0.6493605442176870748299319728	11932	18375
5839626	134527	0.0248163265306122448979591837	456	18375
2684155	134527	0.0537142857142857142857142857	987	18375
409760	134527	0.0878367346938775510204081633	1614	18375
5218470	134527	0.0162176870748299319727891156	298	18375
5471459	134527	0.0218775510204081632653061224	402	18375
2380855	134527	0.0324897959183673469387755102	597	18375
5831937	160162	0.3919071873231465761177136389	1385	3534
5137032	160162	0.5356536502546689303904923599	1893	3534
2684155	160162	0.0724391624221844934917940011	256	3534
1145151	3761785	0.1603375527426160337552742616	190	1185
5588654	3761785	0.8396624472573839662447257384	995	1185
2982235	115442	0.3904225352112676056338028169	693	1775
5278031	115442	0.2445070422535211267605633803	434	1775
2845231	115442	0.3650704225352112676056338028	648	1775
454931	1548113	0.0150558804794718860385662169	260	17269
5516817	1548113	0.0258845329781689733047657652	447	17269
2522788	1548113	0.0227575424170478892813712433	393	17269
5418941	1548113	0.0943887891597660547802420522	1630	17269
3868482	1548113	0.8419132549655451965950547223	14539	17269
454931	171363	0.3578680203045685279187817259	423	1182
1887341	171363	0.6421319796954314720812182741	759	1182
3804573	4673552	0.4387665198237885462555066079	498	1135
5284822	4673552	0.266960352422907488986784141	303	1135
2845231	4673552	0.2942731277533039647577092511	334	1135
5088832	69338	0.1041839933465549229096027126	3257	31262
2757321	69338	0.0162497600921246241443285778	508	31262
3848403	69338	0.6081504702194357366771159875	19012	31262
2335185	69338	0.1240163777109589917471690871	3877	31262
5233780	69338	0.0633356790992258972554539057	1980	31262
3849932	69338	0.0543471307018105047661697908	1699	31262
619049	69338	0.0297165888298893225001599386	929	31262
5312319	150702	0.060748199458690765631450984	5297	87196
5628348	150702	0.028556355796137437497132896	2490	87196
2949552	150702	0.1247304922244139639433001514	10876	87196
2565424	150702	0.0436831964769026102114775907	3809	87196
1817105	150702	0.1005550713335474104316711776	8768	87196
1865826	150702	0.2842102848754530024313041883	24782	87196
1376601	150702	0.003429056378732969402266159	299	87196
5550123	150702	0.1194664892884994724528648103	10417	87196
5236838	150702	0.0311596862241387219597229231	2717	87196
5208832	150702	0.0452543694664892884994724529	3946	87196
2450232	150702	0.0060553236386990228909583008	528	87196
3622186	150702	0.082446442497362264324051562	7189	87196
3863468	150702	0.0150236249369237120968851782	1310	87196
5181042	150702	0.0373411624386439744942428552	3256	87196
2387259	150702	0.0059291710628927932473966696	517	87196
5359417	150702	0.011411073902472590485802101	995	87196
5628348	368795	0.2926720285969615728328865058	655	2238
1817105	368795	0.7073279714030384271671134942	1583	2238
5312319	586387	0.0894399837381847748754954772	880	9839
3056366	586387	0.159365789206220144323610123	1568	9839
3235072	586387	0.2376257749771318223396686655	2338	9839
5462014	586387	0.0267303587762984043093810347	263	9839
1817105	586387	0.1091574346986482366094115256	1074	9839
1219537	586387	0.1855879662567334078666531152	1826	9839
2450232	586387	0.0508181725785140766338042484	500	9839
3622186	586387	0.1412745197682691330419758105	1390	9839
5312319	900182	0.2013596633214632567173842668	622	3089
3622186	900182	0.7986403366785367432826157332	2467	3089
5351090	102295	0.0632316994725331274926025987	983	15546
1927417	102295	0.0347999485398173163514730477	541	15546
3868482	102295	0.7265534542647626399073716712	11295	15546
5555663	102295	0.1754148977228869162485526824	2727	15546
1884844	115416	0.7932226832641770401106500692	1147	1446
1968181	115416	0.2067773167358229598893499308	299	1446
1884844	15136458	0.5955188679245283018867924528	505	848
5734870	15136458	0.2358490566037735849056603774	200	848
1214966	15136458	0.1686320754716981132075471698	143	848
5507713	1570340	0.5885678391959798994974874372	937	1592
2845231	1570340	0.4114321608040201005025125628	655	1592
1884844	6223743	0.6658711217183770883054892601	558	838
5137558	6223743	0.3341288782816229116945107399	280	838
1884844	6492888	0.3482003129890453834115805947	445	1278
5555663	6492888	0.6517996870109546165884194053	833	1278
1219452	90735	0.1577287066246056782334384858	600	3804
3871344	90735	0.4269190325972660357518401682	1624	3804
5130804	90735	0.1290746582544689800210304942	491	3804
1249321	90735	0.2744479495268138801261829653	1044	3804
3033347	90735	0.0118296529968454258675078864	45	3804
5723876	3534486	0.6300617707618393960192175704	918	1457
3501962	3534486	0.3699382292381606039807824296	539	1457
2105559	537119	0.2091648189209164818920916482	283	1353
3395383	537119	0.7908351810790835181079083518	1070	1353
2105559	641117	0.3462432223082881487219209915	447	1291
2674782	641117	0.6537567776917118512780790085	844	1291
5136848	134762	0.0338581241261929365995988086	1114	32902
2699500	134762	0.0178712540271108139322837517	588	32902
559301	134762	0.319646222114157194091544587	10517	32902
528851	134762	0.064798492492857577046988025	2132	32902
2260047	134762	0.3333839888152695884748647499	10969	32902
2684155	134762	0.0524588170931858245699349584	1726	32902
5660344	134762	0.1498085222782809555650112455	4929	32902
2805912	134762	0.0281745790529451097197738739	927	32902
5804770	134466	0.0263318298183591369011337316	432	16406
2822892	134466	0.3832744118005607704498354261	6288	16406
3374474	134466	0.0803364622699012556381811532	1318	16406
923093	134466	0.4302084603193953431671339754	7058	16406
976812	134466	0.0484578812629525783250030477	795	16406
1041502	134466	0.0313909545288309155187126661	515	16406
914645	199605	0.0208486632327691930340936963	85	4077
